,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
2,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
3,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
4,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
5,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
6,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
7,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
8,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
9,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
10,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
11,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
12,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
13,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
14,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
15,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
16,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
17,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
18,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
19,29.0,131.0,1.0,1.0,0.0,2.0,2.0,True
20,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
21,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
22,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
23,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
24,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
25,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
26,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
27,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
28,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
29,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
30,2.0,140.0,1.0,1.0,3.0,9.0,4.0,True
31,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
32,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
33,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
34,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
35,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
36,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
37,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
38,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
39,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
40,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
41,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
42,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
43,9.0,229.0,1.0,1.0,0.0,5.0,0.0,True
44,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
45,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
46,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
47,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
48,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
49,6.0,215.0,1.0,1.0,0.0,1.0,1.0,True
50,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
51,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
52,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
53,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
54,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
55,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
56,0.0,252.0,1.0,1.0,0.0,40.0,221.0,True
57,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
58,2.0,446.0,1.0,1.0,10.0,35.0,20.0,True
59,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
60,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
61,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
62,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
63,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
64,45.0,623.0,1.0,1.0,15.0,3.0,0.0,True
65,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
66,7.0,539.0,2.0,1.0,15.75,0.0,280.0,True
67,9.0,31.0,1.0,1.0,0.0,17.0,1.0,True
68,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
69,44.0,590.0,1.0,1.0,0.0,2.0,1.0,True
70,22.0,10.0,1.0,1.0,0.0,1.0,1.0,True
71,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
72,0.6,632.0,3.0,1.0,0.4,36.0,59.0,True
