,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
1,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
2,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
3,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
4,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
5,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
6,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
7,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
8,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
9,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
10,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
11,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
12,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
13,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
14,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
15,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
16,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
17,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
18,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
19,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
20,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
21,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
22,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
23,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
24,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
25,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
26,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
27,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
28,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
29,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
30,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
31,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
32,3.0,194.0,1.0,1.0,3.0,0.0,1.0,True
33,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
34,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
35,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
36,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
37,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
38,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
39,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
40,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
41,0.0,175.0,1.0,1.0,0.0,15.0,17.0,True
42,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
