,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
1,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
2,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
3,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
4,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
5,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
6,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
7,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
8,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
9,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
10,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
11,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
12,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
13,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
14,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
15,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
16,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
17,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
18,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
19,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
20,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
21,18.0,382.0,1.0,1.0,0.0,1.0,1.0,True
22,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
23,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
24,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
25,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
26,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
27,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
28,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
29,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
30,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
31,23.0,320.0,1.0,1.0,0.0,1.0,1.0,True
32,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
33,5.67,291.0,2.0,1.0,0.67,52.0,8.0,True
34,9.0,382.0,1.0,1.0,1.0,1.0,1.0,True
35,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
36,2.0,211.0,1.0,1.0,0.0,1.0,1.0,True
37,9.0,424.0,1.0,1.0,0.0,8.0,8.0,True
38,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
39,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
40,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
41,4.33,249.0,2.0,1.0,0.0,12.0,10.0,True
42,4.0,303.0,1.0,1.0,0.0,0.0,2.0,True
43,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
44,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
45,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
46,12.0,314.0,1.0,1.0,0.0,6.0,6.0,True
47,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
48,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
49,1.5,390.0,2.0,1.0,6.0,13.0,0.0,True
50,6.0,273.0,1.0,1.0,4.0,1.0,1.0,True
51,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
52,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
53,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
54,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
55,19.5,650.0,1.0,1.0,0.0,20.0,18.0,True
56,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
57,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
58,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
59,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
60,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
61,7.0,517.0,4.0,1.0,34.2,0.0,308.0,True
62,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
63,5.0,319.0,1.0,1.0,2.0,2.0,2.0,True
64,26.0,763.0,1.0,1.0,4.5,11.0,5.0,True
65,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
66,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
67,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
68,7.0,625.0,1.0,1.0,70.0,1.0,1.0,True
69,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
70,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
71,6.0,37.0,1.0,1.0,0.0,11.0,7.0,True
72,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
73,23.0,76.0,1.0,1.0,7.0,1.0,1.0,True
74,10.0,563.0,2.0,1.0,15.5,6.0,1.0,True
75,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
76,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
77,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
78,81.5,604.0,1.0,1.0,0.5,24.0,4.0,True
79,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,True
80,1.4,384.0,1.0,1.0,0.0,133.0,177.0,True
81,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
82,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
83,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
84,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
85,33.0,734.0,8.0,1.0,0.0,221.0,511.0,True
86,1.91,46.0,4.0,1.0,0.0,103.0,101.0,True
87,7.8,20.0,3.0,1.0,2.8,5.0,5.0,True
88,6.0,139.0,1.0,1.0,0.0,7.0,2.0,True
89,11.0,710.0,2.0,1.0,0.0,10.0,5.0,True
90,6.0,106.0,2.0,1.0,1.0,1.0,44.0,True
91,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
92,15.0,834.0,2.0,1.0,0.12,94.0,38.0,True
93,65.0,497.0,1.0,1.0,1.0,1.0,1.0,True
94,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,True
95,21.0,243.0,1.0,1.0,0.0,0.0,1.0,True
96,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
97,31.0,887.5,5.0,1.0,0.0,19.0,36.0,True
98,58.0,312.0,1.0,1.0,3.0,0.0,2.0,True
99,25.0,318.0,1.0,1.0,0.0,2.0,2.0,True
100,3.0,383.0,1.0,1.0,0.0,39.0,20.0,True
101,9.8,902.5,3.0,1.0,18.4,151.0,12.0,True
102,1.0,10.0,1.0,1.0,0.0,9.0,2.0,True
103,105.0,740.5,1.0,1.0,0.0,1.0,1.0,True
104,25.0,282.0,1.0,1.0,0.0,50.0,0.0,True
105,5.0,311.0,1.0,1.0,0.0,42.0,19.0,True
106,170.0,460.0,1.0,1.0,0.0,12.0,54.0,True
107,17.0,590.0,1.0,1.0,1.0,14.0,18.0,True
108,10.5,176.0,1.0,1.0,14.0,4.0,3.0,True
109,15.8,340.0,5.0,1.0,5.4,80.0,10.0,True
110,13.25,83.0,3.0,1.0,0.0,8.0,13.0,True
111,83.0,1022.5,1.0,1.0,0.0,2.0,2.0,True
112,16.0,198.0,1.0,1.0,0.0,31.0,3.0,True
113,2.0,137.0,1.0,1.0,0.0,4.0,20.0,True
114,1.0,224.0,1.0,1.0,39.0,0.0,2.0,True
115,1.0,182.0,1.0,1.0,0.0,25.0,4.0,True
116,41.6,1099.0,3.0,1.0,0.6,28.0,60.0,True
117,97.25,669.0,1.0,1.0,0.0,0.0,34.0,True
118,16.0,655.5,1.0,1.0,1.0,17.0,7.0,True
119,128.5,702.0,3.0,1.0,0.0,9.0,29.0,True
120,209.0,740.0,1.0,1.0,0.0,2.0,4.0,True
121,29.0,818.0,1.0,1.0,7.67,0.0,90.0,True
122,32.78,459.0,4.0,1.0,16.0,32.0,41.0,True
123,78.0,536.0,1.0,1.0,1.33,46.0,19.0,True
124,17.0,556.0,1.0,1.0,2.0,28.0,5.0,True
125,18.33,584.0,2.0,1.0,31.67,93.0,54.0,True
126,10.0,280.0,1.0,1.0,0.0,1.0,1.0,True
127,48.33,595.0,1.0,1.0,0.0,8.0,5.0,True
128,8.0,285.0,1.0,1.0,5.0,36.0,13.0,True
129,177.0,867.0,1.0,1.0,0.0,1.0,1.0,True
