,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,8.0,71.0,1.0,1.0,1.0,1.0,1.0,True
2,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
3,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
4,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
5,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
6,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
7,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
8,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
9,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
10,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
11,0.0,133.0,1.0,1.0,0.0,1.0,5.0,True
12,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
13,1.0,131.0,1.0,1.0,0.0,2.0,2.0,True
14,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
15,2.0,281.0,1.0,1.0,0.0,2.0,2.0,True
16,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
17,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
18,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
19,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
20,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
21,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
22,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
23,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
24,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
25,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
26,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
27,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
28,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
29,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
30,13.0,425.0,1.0,1.0,0.0,1.0,2.0,True
31,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
32,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
33,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
34,0.0,326.0,1.0,1.0,0.0,10.0,0.0,True
35,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
36,3.5,445.0,1.0,1.0,6.0,2.0,2.0,True
37,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
38,16.0,450.0,1.0,1.0,4.0,1.0,1.0,True
39,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
40,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
41,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
42,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
43,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
44,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
45,5.0,330.0,1.0,1.0,2.0,2.0,1.0,True
46,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
47,9.5,465.0,1.0,1.0,1.5,3.0,3.0,True
48,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
49,10.0,411.0,1.0,1.0,4.0,1.0,1.0,True
50,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
51,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
52,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
53,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
54,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
55,4.0,15.0,1.0,1.0,2.0,3.0,7.0,True
56,36.0,429.0,1.0,1.0,0.0,6.0,0.0,True
57,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
58,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
59,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
60,0.0,0.0,2.0,1.0,0.0,197.0,0.0,True
61,15.0,698.0,1.0,1.0,0.5,60.0,42.0,True
62,10.0,679.0,1.0,1.0,11.0,4.0,0.0,True
63,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
64,5.5,454.0,2.0,1.0,44.0,5.0,3.0,True
65,16.0,530.0,1.0,1.0,2.0,3.0,2.0,True
66,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
67,0.0,474.0,1.0,1.0,0.0,33.0,7.0,True
68,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
69,14.61,24.0,16.0,1.0,44.61,64.0,53.0,True
70,32.0,572.0,1.0,1.0,0.0,1.0,4.0,True
71,0.5,688.0,1.0,1.0,110.0,30.0,14.0,True
72,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
73,6.0,525.0,1.0,1.0,4.0,4.0,4.0,True
74,3.0,102.0,1.0,1.0,0.0,18.0,1.0,True
75,61.0,617.0,1.0,1.0,0.0,10.0,3.0,True
76,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
77,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
78,12.0,646.0,1.0,1.0,5.0,2.0,2.0,True
79,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
80,22.0,10.0,1.0,1.0,0.0,1.0,1.0,True
81,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
82,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
83,23.0,557.0,2.0,1.0,10.0,53.0,13.0,True
84,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
85,10.0,598.0,1.0,1.0,1.0,2.0,2.0,True
86,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
87,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
88,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
89,33.0,37.0,1.0,1.0,0.0,1.0,3.0,True
90,1.82,416.0,6.0,1.0,0.0,9.0,15.0,True
91,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
92,1.0,83.0,1.0,1.0,5.0,2.0,2.0,True
93,0.5,67.0,1.0,1.0,0.0,8.0,8.0,True
94,0.0,96.0,1.0,1.0,0.0,48.0,4.0,True
95,1.0,41.0,1.0,1.0,0.0,3.0,0.0,True
96,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
97,2.19,22.0,12.0,1.0,0.0,48.0,107.0,True
98,19.43,777.0,4.0,1.0,0.0,28.0,257.0,True
99,47.0,166.0,1.0,1.0,0.0,1.0,1.0,True
100,7.5,184.0,2.0,1.0,1.5,36.0,15.0,True
101,14.5,816.0,6.0,1.0,0.79,98.0,105.0,True
102,5.0,950.0,2.0,1.0,0.0,199.0,36.0,True
103,27.0,72.0,1.0,1.0,1.0,1.0,1.0,True
104,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
105,12.0,683.0,3.0,1.0,2.67,10.0,0.0,True
106,13.67,867.0,3.0,1.0,2.33,36.0,25.0,True
107,3.15,159.0,1.0,1.0,0.0,506.0,506.0,True
108,17.29,1001.0,17.0,1.0,0.0,321.0,342.0,True
109,51.0,225.0,1.0,1.0,0.0,2.0,0.0,True
110,18.0,255.0,1.0,1.0,3.0,18.0,27.0,True
111,36.0,238.0,1.0,1.0,1.0,0.0,13.0,True
112,1.0,242.0,1.0,1.0,5.0,0.0,60.0,True
113,6.5,94.0,2.0,1.0,5.0,24.0,6.0,True
114,14.0,338.0,2.0,1.0,3.5,2.0,2.0,True
115,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
116,12.0,351.0,1.0,1.0,0.0,8.0,0.0,True
117,9.5,546.0,2.0,1.0,7.5,11.0,1.0,True
118,38.0,414.0,2.0,1.0,3.0,15.0,16.0,True
119,30.0,736.0,3.0,1.0,3.62,597.0,123.0,True
120,33.0,424.0,1.0,1.0,0.0,7.0,2.0,True
121,17.88,226.0,5.0,1.0,6.5,13.0,12.0,True
122,1.0,210.0,1.0,1.0,1.0,14.0,1.0,True
123,11.29,977.5,4.0,1.0,5.86,16.0,48.0,True
124,2.33,85.0,1.0,1.0,0.0,34.0,3.0,True
125,17.33,612.0,3.0,1.0,1.67,434.0,15.0,True
126,2.5,1066.0,3.0,1.0,3.83,148.0,44.0,True
127,15.4,378.0,5.0,1.0,0.0,6.0,6.0,True
128,15.0,621.5,2.0,1.0,15.6,10.0,7.0,True
129,15.2,381.0,4.0,1.0,0.0,8.0,8.0,True
130,40.83,566.0,4.0,1.0,1.33,26.0,94.0,True
131,2.89,229.0,5.0,1.0,6.56,203.0,17.0,True
132,11.0,604.0,1.0,1.0,0.0,0.0,4.0,True
133,32.79,235.0,12.0,1.0,4.76,484.0,325.0,True
134,19.33,639.5,1.0,1.0,6.67,10.0,0.0,True
135,15.0,640.5,1.0,1.0,0.0,18.0,4.0,True
136,78.0,666.0,3.0,1.0,0.0,48.0,59.0,True
137,17.0,729.0,3.0,1.0,0.0,6.0,71.0,True
138,41.0,662.0,3.0,1.0,8.2,67.0,13.0,True
139,81.28,783.0,8.0,1.0,0.0,316.0,316.0,True
140,9.0,443.0,1.0,1.0,0.0,43.0,10.0,True
141,38.5,444.0,3.0,1.0,13.17,67.0,22.0,True
142,26.0,452.0,1.0,1.0,0.0,67.0,42.0,True
143,52.0,500.0,1.0,1.0,0.0,1.0,1.0,True
