,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
1,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
2,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
3,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
4,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
5,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
6,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
7,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
8,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
9,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
10,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
11,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
12,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
13,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
14,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
15,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
16,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
17,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
18,4.0,191.0,1.0,1.0,1.0,0.0,1.0,True
19,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
22,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
23,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
24,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
25,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
26,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
27,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
28,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
29,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
30,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
31,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
32,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
33,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
34,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
35,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
36,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
37,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
38,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
39,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
40,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
41,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
42,4.67,415.0,1.0,1.0,0.33,28.0,18.0,True
43,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
44,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
45,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
46,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
47,1.0,234.0,1.0,1.0,22.0,12.0,0.0,True
48,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,True
