,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
1,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
2,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
3,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
4,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
5,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
6,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
7,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
8,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
9,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
10,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
11,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
12,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
13,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
14,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
15,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
16,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
17,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
18,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
19,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
20,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
21,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
22,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
23,2.0,371.0,1.0,1.0,0.0,10.0,32.0,True
24,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
25,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
26,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
27,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
28,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
29,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
30,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
31,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
32,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
33,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
34,8.0,375.0,1.0,1.0,0.0,53.0,14.0,True
