,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
2,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
3,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
4,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
5,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
6,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
7,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
8,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
9,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
10,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
11,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
12,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
13,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
14,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
15,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
18,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
19,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
20,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
21,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
22,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
23,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
24,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
25,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
26,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
27,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
28,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
29,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
30,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
31,2.0,140.0,1.0,1.0,3.0,9.0,4.0,True
32,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
33,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
34,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
35,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
36,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
37,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
38,0.0,307.0,1.0,1.0,0.0,0.0,52.0,True
39,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
40,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
41,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
42,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
43,9.67,439.0,2.0,1.0,0.0,10.0,29.0,True
44,3.0,350.0,1.0,1.0,5.0,16.0,18.0,True
45,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
46,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
47,10.67,231.0,1.0,1.0,0.0,12.0,5.0,True
48,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
49,19.0,98.0,1.0,1.0,0.0,1.0,1.0,True
50,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
51,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
52,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
53,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
54,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
55,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
56,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
57,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
58,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
59,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
60,6.0,215.0,1.0,1.0,0.0,1.0,1.0,True
61,20.5,128.0,1.0,1.0,0.0,12.0,7.0,True
62,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
63,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
64,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
65,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
66,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
67,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
68,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
69,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
70,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
71,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
72,42.0,474.0,1.0,1.0,0.0,3.0,1.0,True
73,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
74,0.0,0.0,2.0,1.0,0.0,197.0,0.0,True
75,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
76,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
77,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
78,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
79,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
80,4.0,80.0,1.0,1.0,15.0,4.0,2.0,True
81,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
82,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
83,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
84,0.0,333.0,1.0,1.0,0.0,0.0,134.0,True
85,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
86,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
87,2.0,54.0,1.0,1.0,6.0,16.0,24.0,True
88,24.25,290.0,3.0,1.0,0.0,80.0,4.0,True
89,12.31,562.0,4.0,1.0,10.88,46.0,106.0,True
90,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
91,12.0,0.0,1.0,1.0,0.0,70.0,3.0,True
92,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
93,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
94,1.67,16.0,2.0,1.0,3.33,21.0,83.0,True
