,nuc,arexp,nd,ns,age,la,ld,target
0,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
3,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
4,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
5,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
6,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
7,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
8,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
9,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
10,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
11,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
12,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
13,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
14,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
15,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
16,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
17,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
18,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
19,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
22,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
23,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
24,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
25,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
26,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
27,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
28,6.0,150.0,1.0,1.0,6.0,1.0,1.0,True
29,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
30,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
31,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
32,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
33,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
34,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
35,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
36,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
37,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
38,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
39,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
40,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
41,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
42,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
43,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
44,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
45,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
46,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
47,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
48,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
49,8.67,402.0,1.0,1.0,0.33,71.0,19.0,True
50,0.43,284.0,1.0,1.0,0.0,8.0,151.0,True
51,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
52,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
53,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
54,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
55,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
56,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
57,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
58,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
59,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
60,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
61,15.0,426.0,1.0,1.0,4.0,10.0,32.0,True
62,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
63,7.0,192.0,1.0,1.0,5.0,2.0,2.0,True
64,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
65,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
66,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
67,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
68,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
69,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
70,6.5,21.0,1.0,1.0,0.0,6.0,6.0,True
71,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
72,3.0,102.0,1.0,1.0,0.0,18.0,1.0,True
73,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
74,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
75,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
76,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
77,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
78,30.0,830.0,2.0,1.0,6.33,237.0,11.0,True
79,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
80,15.74,871.0,9.0,1.0,0.0,116.0,116.0,True
81,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
82,25.22,1098.0,13.0,1.0,4.76,1801.0,524.0,True
83,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
84,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
85,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
86,15.0,40.0,6.0,1.0,7.0,0.0,9.0,True
87,2.25,760.0,2.0,1.0,0.0,56.0,51.0,True
88,0.0,79.0,1.0,1.0,0.0,5.0,5.0,True
89,2.5,75.0,2.0,1.0,0.0,4.0,0.0,True
90,3.75,28.0,3.0,1.0,4.0,53.0,7.0,True
91,7.0,751.0,1.0,1.0,1.33,160.0,266.0,True
92,1.13,17.0,12.0,1.0,1.64,108.0,102.0,True
93,4.0,59.0,1.0,1.0,0.0,2.0,2.0,True
94,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
95,6.0,141.0,1.0,1.0,0.0,28.0,28.0,True
96,3.67,444.0,2.0,1.0,0.33,4.0,4.0,True
97,2.86,931.0,3.0,1.0,0.0,58.0,37.0,True
98,17.67,36.0,2.0,1.0,1.0,6.0,6.0,True
99,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
100,17.0,170.0,2.0,1.0,0.0,79.0,189.0,True
101,9.85,192.0,7.0,1.0,12.0,197.0,147.0,True
102,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
103,18.0,253.0,4.0,1.0,0.4,88.0,501.0,True
104,38.0,271.0,1.0,1.0,0.0,29.0,20.0,True
105,38.5,406.0,2.0,1.0,0.0,4.0,6.0,True
106,23.37,126.0,7.0,1.0,0.0,18.0,18.0,True
107,1.0,10.0,1.0,1.0,0.0,9.0,2.0,True
108,27.26,1592.5,13.0,1.0,2.26,521.0,926.0,True
109,2.0,196.0,1.0,1.0,11.0,0.0,329.0,True
110,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
111,3.33,200.0,4.0,1.0,0.83,29.0,12.0,True
112,7.0,179.0,1.0,1.0,0.0,155.0,72.0,True
113,25.0,495.0,1.0,1.0,0.0,89.0,151.0,True
114,11.0,93.0,1.0,1.0,0.0,7.0,20.0,True
115,57.09,578.0,5.0,1.0,3.73,52.0,101.0,True
116,31.0,5.0,1.0,1.0,1.5,49.0,76.0,True
117,38.95,10.0,7.0,1.0,13.4,131.0,112.0,True
118,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,True
119,6.0,3.0,1.0,1.0,31.0,4.0,4.0,True
120,35.13,707.0,15.0,1.0,7.65,229.0,229.0,True
121,6.67,710.0,3.0,1.0,51.0,14.0,193.0,True
122,16.0,728.0,3.0,1.0,3.6,5.0,38.0,True
123,17.18,737.0,7.0,1.0,0.0,321.0,51.0,True
124,81.28,783.0,8.0,1.0,0.0,316.0,316.0,True
125,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
126,24.25,664.5,2.0,1.0,0.0,182.0,31.0,True
127,10.8,260.0,2.0,1.0,38.4,48.0,13.0,True
128,5.0,29.0,1.0,1.0,2.0,12.0,8.0,True
129,18.0,18.0,1.0,1.0,1.0,0.0,28.0,True
130,7.67,635.0,2.0,1.0,14.33,55.0,56.0,True
