,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
1,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
2,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
3,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
4,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
5,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
6,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
7,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
8,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
9,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
10,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
11,0.0,135.0,1.0,1.0,0.0,1.0,1.0,True
12,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
13,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
14,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
15,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
18,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
19,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
20,0.0,268.0,1.0,1.0,0.0,5.0,1.0,True
21,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
22,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
23,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
24,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
25,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
26,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
27,1.0,58.0,1.0,1.0,0.0,14.0,2.0,True
28,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
29,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
30,1.0,375.0,1.0,1.0,0.0,1.0,1.0,True
31,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
32,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
33,0.5,360.0,1.0,1.0,0.0,26.0,24.0,True
34,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
35,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
36,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
37,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
38,0.0,46.0,1.0,1.0,0.0,54.0,0.0,True
39,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
40,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
41,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
42,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
43,1.5,256.0,2.0,1.0,0.0,12.0,6.0,True
44,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
45,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
46,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
47,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
48,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
49,20.0,481.0,1.0,1.0,18.0,12.0,5.0,True
50,0.0,475.0,1.0,1.0,0.0,34.0,35.0,True
51,2.0,5.0,1.0,1.0,0.0,4.0,6.0,True
52,31.5,489.0,2.0,1.0,0.0,6.0,2.0,True
53,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
54,30.0,629.0,1.0,1.0,6.0,6.0,1.0,True
55,0.0,306.0,1.0,1.0,0.0,40.0,0.0,True
56,3.0,599.0,1.0,1.0,14.0,1.0,1.0,True
57,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
58,0.0,333.0,1.0,1.0,0.0,0.0,134.0,True
59,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
60,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
61,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
62,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
63,34.33,860.0,3.0,1.0,0.0,2.0,4.0,True
64,12.91,914.0,12.0,1.0,0.0,145.0,145.0,True
65,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
66,14.02,1028.0,9.0,1.0,0.0,54.0,52.0,True
67,19.5,863.0,2.0,1.0,2.0,8.0,9.0,True
68,22.22,589.0,6.0,1.0,5.67,11.0,13.0,True
69,26.0,610.0,2.0,1.0,2.0,2.0,2.0,True
70,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
71,49.0,135.0,1.0,1.0,0.0,32.0,6.0,True
72,4.0,66.0,1.0,1.0,0.0,2.0,1.0,True
73,2.33,8.0,1.0,1.0,0.0,54.0,25.0,True
74,0.75,9.0,2.0,1.0,0.0,71.0,3.0,True
75,5.4,61.0,5.0,1.0,2.2,16.0,17.0,True
76,0.75,65.0,2.0,1.0,1.25,10.0,10.0,True
77,6.06,779.0,7.0,1.0,0.75,63.0,63.0,True
78,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
79,5.0,25.0,5.0,1.0,0.38,17.0,17.0,True
80,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
81,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
82,22.0,827.0,1.0,1.0,0.0,2.0,2.0,True
83,6.0,207.0,1.0,1.0,0.0,5.0,1.0,True
84,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
85,9.0,476.0,1.0,1.0,0.0,33.0,4.0,True
86,35.0,83.0,1.0,1.0,0.0,0.0,15.0,True
87,24.0,233.0,1.0,1.0,0.0,1.0,1.0,True
88,3.0,133.0,1.0,1.0,9.0,38.0,32.0,True
89,0.0,192.0,1.0,1.0,0.0,0.0,41.0,True
90,1.67,215.0,2.0,1.0,0.0,2.0,90.0,True
91,38.0,156.0,1.0,1.0,0.0,1.0,1.0,True
92,38.8,217.0,4.0,1.0,0.6,2.0,28.0,True
93,13.91,908.0,10.0,1.0,2.13,19.0,23.0,True
94,14.67,247.0,3.0,1.0,0.83,8.0,8.0,True
95,24.0,262.0,1.0,1.0,0.0,80.0,2.0,True
96,31.5,260.0,1.0,1.0,0.5,193.0,55.0,True
97,9.8,336.0,5.0,1.0,13.4,7.0,5.0,True
98,62.0,353.0,1.0,1.0,0.0,37.0,35.0,True
99,3.0,379.0,2.0,1.0,0.0,0.0,324.0,True
100,20.57,1038.5,7.0,1.0,5.07,245.0,184.0,True
101,38.4,208.0,3.0,1.0,3.0,248.0,136.0,True
102,6.4,1100.5,4.0,1.0,2.4,26.0,100.0,True
103,79.0,447.0,1.0,1.0,0.0,0.0,6.0,True
104,17.0,590.0,1.0,1.0,1.0,14.0,18.0,True
105,3.0,338.0,1.0,1.0,39.0,2.0,6.0,True
106,10.0,349.0,1.0,1.0,7.0,4.0,4.0,True
107,10.0,260.0,1.0,1.0,1.0,2.0,2.0,True
108,27.17,779.0,4.0,1.0,3.33,46.0,20.0,True
109,1.0,267.0,2.0,1.0,3.0,4.0,6.0,True
110,11.0,190.0,1.0,1.0,0.0,25.0,25.0,True
111,53.0,797.5,1.0,1.0,0.0,8.0,2.0,True
112,1.4,1028.5,3.0,1.0,0.8,211.0,188.0,True
113,4.0,508.0,1.0,1.0,0.0,7.0,0.0,True
114,26.0,513.0,1.0,1.0,3.0,23.0,27.0,True
115,17.71,542.0,4.0,1.0,4.43,43.0,34.0,True
116,97.0,171.0,1.0,1.0,0.0,18.0,7.0,True
117,29.0,553.0,1.0,1.0,0.0,4.0,4.0,True
118,11.0,604.0,1.0,1.0,0.0,0.0,4.0,True
119,93.0,1212.0,1.0,1.0,0.0,19.0,15.0,True
120,15.0,640.5,1.0,1.0,0.0,18.0,4.0,True
121,13.56,647.5,2.0,1.0,4.22,131.0,55.0,True
122,58.0,679.0,1.0,1.0,0.0,0.0,14.0,True
123,6.0,3.0,1.0,1.0,31.0,4.0,4.0,True
124,142.0,32.0,1.0,1.0,0.0,4.0,3.0,True
125,6.0,412.0,1.0,1.0,25.0,10.0,0.0,True
126,0.0,10.0,1.0,1.0,0.0,136.0,0.0,True
127,2.0,384.0,1.0,1.0,0.0,40.0,52.0,True
128,8.57,668.0,6.0,1.0,0.0,210.0,55.0,True
129,3.0,436.0,1.0,1.0,6.0,0.0,7.0,True
130,26.25,670.5,3.0,1.0,2.5,85.0,46.0,True
131,3.44,1015.5,4.0,1.0,8.78,21.0,22.0,True
132,93.0,522.0,1.0,1.0,0.0,2.0,12.0,True
133,32.5,674.5,4.0,1.0,33.17,77.0,36.0,True
134,74.0,560.0,1.0,1.0,0.0,4.0,0.0,True
135,75.0,562.0,1.0,1.0,0.0,3.0,1.0,True
136,27.4,861.0,6.0,1.0,1.3,212.0,151.0,True
137,62.33,589.0,1.0,1.0,0.0,145.0,117.0,True
138,75.12,1161.5,5.0,1.0,5.88,362.0,11.0,True
139,3.0,295.0,1.0,1.0,62.0,14.0,4.0,True
140,89.0,842.0,1.0,1.0,0.0,3.0,1.0,True
141,27.0,689.0,1.0,1.0,11.0,2.0,2.0,True
142,6.4,343.0,1.0,1.0,5.6,33.0,61.0,True
143,8.67,3.0,1.0,1.0,0.0,28.0,19.0,True
144,79.8,1002.0,3.0,1.0,7.8,144.0,45.0,True
145,41.64,63.0,7.0,1.0,24.0,1738.0,363.0,True
146,7.0,48.0,1.0,1.0,42.0,3.0,1.0,True
147,20.21,85.0,9.0,1.0,18.24,908.0,307.0,True
148,11.33,70.0,3.0,1.0,6.33,35.0,12.0,True
149,6.0,543.0,1.0,1.0,0.0,3.0,1.0,True
150,13.0,3.0,1.0,1.0,49.0,11.0,0.0,True
151,13.0,4.0,1.0,1.0,0.0,2.0,0.0,True
152,39.0,581.0,1.0,1.0,1.0,1.0,1.0,True
153,27.7,378.0,4.0,1.0,26.2,383.0,31.0,True
154,35.0,604.5,8.0,1.0,33.69,195.0,290.0,True
155,48.24,846.0,9.0,1.0,30.05,138.0,50.0,True
156,37.67,850.5,2.0,1.0,7.33,24.0,5.0,True
157,34.25,642.0,2.0,1.0,18.0,37.0,18.0,True
158,13.0,263.0,1.0,1.0,19.0,2.0,1.0,True
159,4.67,11.0,3.0,1.0,32.0,194.0,0.0,True
160,6.0,537.5,1.0,1.0,0.0,123.0,182.0,True
161,14.0,545.0,1.0,1.0,0.0,52.0,41.0,True
162,117.0,565.0,3.0,1.0,19.75,81.0,9.0,True
163,202.0,570.5,1.0,1.0,0.0,25.0,3.0,True
164,30.33,742.83,5.0,1.0,13.33,252.0,113.0,True
165,57.0,740.17,1.0,1.0,0.0,16.0,0.0,True
166,104.2,39.0,3.0,1.0,49.6,147.0,9.0,True
167,22.0,104.0,8.0,1.0,42.89,1229.0,31.0,True
168,44.67,66.0,4.0,1.0,23.0,100.0,46.0,True
169,18.0,747.67,1.0,1.0,2.0,18.0,20.0,True
170,27.0,22.0,1.0,1.0,0.0,1.0,1.0,True
171,30.0,25.0,1.0,1.0,0.0,21.0,121.0,True
172,152.0,19.0,2.0,1.0,3.75,164.0,108.0,True
173,25.0,749.5,1.0,1.0,2.0,11.0,3.0,True
174,44.67,38.0,3.0,1.0,2.0,9.0,6.0,True
175,16.29,38.0,4.0,1.0,7.14,211.0,339.0,True
176,14.9,0.0,7.0,1.0,64.8,711.0,3.0,True
177,56.25,2.0,5.0,1.0,47.88,338.0,12.0,True
178,171.0,227.0,2.0,1.0,0.0,12.0,5.0,True
179,62.0,41.0,1.0,1.0,0.0,4.0,4.0,True
180,64.5,85.0,2.0,1.0,0.0,66.0,20.0,True
181,9.67,165.0,2.0,1.0,35.0,19.0,29.0,True
182,65.75,22.0,3.0,1.0,29.5,42.0,16.0,True
183,25.0,853.5,1.0,1.0,2.0,0.0,3.0,True
184,26.0,0.0,2.0,1.0,52.5,432.0,37.0,True
185,48.0,49.0,1.0,1.0,3.0,1.0,1.0,True
186,5.0,639.17,3.0,1.0,8.0,75.0,25.0,True
