,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
2,3.0,49.0,1.0,1.0,0.0,3.0,2.0,True
3,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
4,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
5,0.0,76.0,1.0,1.0,0.0,0.0,4.0,True
6,6.0,6.0,1.0,1.0,0.0,6.0,1.0,True
7,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
8,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
9,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
10,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
11,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
12,6.0,36.0,1.0,1.0,0.0,0.0,3.0,True
13,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
14,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
15,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
16,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
17,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
18,0.0,133.0,1.0,1.0,0.0,1.0,5.0,True
19,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
20,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
21,4.5,188.0,1.0,1.0,0.0,0.0,7.0,True
22,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
23,3.0,301.0,1.0,1.0,0.0,1.0,5.0,True
24,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
25,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
26,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
27,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
28,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
29,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
30,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
31,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
32,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
33,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
34,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
35,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
36,3.0,346.0,1.0,1.0,0.0,17.0,8.0,True
37,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
38,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
39,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
40,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
41,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
42,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
43,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
44,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
45,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
46,0.0,326.0,1.0,1.0,0.0,10.0,0.0,True
47,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
48,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
49,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
50,9.0,229.0,1.0,1.0,0.0,5.0,0.0,True
51,17.0,158.0,1.0,1.0,0.0,2.0,2.0,True
52,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
53,6.0,248.0,1.0,1.0,4.0,1.0,1.0,True
54,4.0,293.0,1.0,1.0,2.0,2.0,0.0,True
55,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
56,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
57,1.0,121.0,1.0,1.0,0.0,3.0,1.0,True
58,10.0,250.0,1.0,1.0,7.0,0.0,8.0,True
59,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
60,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
61,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
62,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
63,9.0,373.0,1.0,1.0,0.0,2.0,2.0,True
64,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
65,22.5,414.0,1.0,1.0,2.0,4.0,4.0,True
66,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
67,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
68,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
69,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
70,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
71,14.33,587.0,3.0,1.0,0.0,12.0,8.0,True
72,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
73,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
74,2.33,272.0,1.0,1.0,0.67,5.0,4.0,True
75,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
76,7.0,465.0,1.0,1.0,0.0,2.0,13.0,True
77,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
78,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
79,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
80,29.5,234.0,2.0,1.0,1.0,11.0,4.0,True
81,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
82,1.0,299.0,1.0,1.0,0.0,0.0,2.0,True
83,1.0,304.0,1.0,1.0,0.0,1.0,1.0,True
84,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
85,8.0,569.0,1.0,1.0,2.0,5.0,89.0,True
86,2.0,5.0,1.0,1.0,0.0,2.0,2.0,True
87,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
88,18.0,51.0,1.0,1.0,0.0,9.0,15.0,True
89,0.0,623.0,1.0,1.0,0.0,37.0,280.0,True
90,30.0,830.0,2.0,1.0,6.33,237.0,11.0,True
91,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
92,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
93,1.4,1023.0,3.0,1.0,0.0,274.0,274.0,True
94,22.22,589.0,6.0,1.0,5.67,11.0,13.0,True
95,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
96,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
97,7.5,695.0,3.0,1.0,0.25,64.0,10.0,True
98,0.0,72.0,1.0,1.0,0.0,1.0,1.0,True
99,7.0,711.0,2.0,1.0,0.4,84.0,58.0,True
100,1.5,714.0,3.0,1.0,0.0,27.0,19.0,True
101,3.0,101.0,1.0,1.0,7.0,2.0,2.0,True
102,11.57,647.0,4.0,1.0,0.29,76.0,109.0,True
103,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
104,7.0,196.0,2.0,1.0,1.5,35.0,31.0,True
105,10.0,38.0,1.0,1.0,0.0,8.0,8.0,True
106,31.22,1438.0,5.0,1.0,0.0,159.0,20.0,True
107,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
108,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
109,96.5,224.0,2.0,1.0,0.0,10.0,0.0,True
110,12.0,243.0,1.0,1.0,0.0,32.0,29.0,True
