,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
2,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
3,1.0,50.0,1.0,1.0,1.0,2.0,4.0,True
4,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
5,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
6,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
7,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
8,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
9,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
10,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
11,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
12,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
13,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
14,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
15,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
16,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
17,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
18,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
19,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
20,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
21,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
22,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
25,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
26,0.0,216.0,1.0,1.0,0.0,14.0,0.0,True
27,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
28,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
29,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
30,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
31,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
32,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
33,2.0,140.0,1.0,1.0,3.0,9.0,4.0,True
34,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
35,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
36,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
37,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
38,1.0,295.0,1.0,1.0,0.0,13.0,7.0,True
39,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
40,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
41,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
42,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
43,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
44,3.5,179.0,2.0,1.0,0.0,2.0,7.0,True
45,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
46,1.0,128.0,1.0,1.0,0.0,3.0,0.0,True
47,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
48,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
49,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
50,16.25,457.0,2.0,1.0,0.0,10.0,21.0,True
51,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
52,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
53,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
54,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
55,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
56,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
57,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
58,8.67,402.0,1.0,1.0,0.33,71.0,19.0,True
59,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
60,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
61,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
