,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
2,3.0,73.0,1.0,1.0,0.0,1.0,1.0,True
3,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
4,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
5,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
6,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
7,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
8,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
10,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
11,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
12,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
13,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
14,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
15,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
16,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
17,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
18,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
19,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
20,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
21,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
22,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
23,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
24,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
25,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
26,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
27,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
28,4.0,248.0,1.0,1.0,1.0,1.0,3.0,True
29,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
30,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
31,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
32,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
33,7.0,249.0,1.0,1.0,0.0,4.0,1.0,True
34,23.0,295.0,1.0,1.0,3.0,1.0,2.0,True
35,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
36,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
37,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
38,13.0,335.0,1.0,1.0,0.0,0.0,2.0,True
39,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
40,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,True
42,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
43,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
44,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
45,0.0,217.0,1.0,1.0,0.0,4.0,2.0,True
46,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
47,1.25,570.0,1.0,1.0,7.75,28.0,0.0,True
48,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
