,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
2,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
3,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
4,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
5,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
6,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
7,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
8,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
9,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
10,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
11,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
12,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
13,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
14,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
15,2.0,131.0,1.0,1.0,0.0,1.0,1.0,True
16,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
17,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
18,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
19,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
20,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
21,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
22,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
25,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
26,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
27,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
28,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
29,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
30,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
31,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
32,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
33,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
34,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
35,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
36,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
37,19.0,438.0,1.0,1.0,0.0,3.0,0.0,True
38,6.0,340.0,1.0,1.0,4.0,14.0,4.0,True
39,18.0,369.0,1.0,1.0,0.0,1.0,0.0,True
40,7.0,486.0,1.0,1.0,0.0,115.0,11.0,True
41,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
42,8.0,378.0,1.0,1.0,0.0,25.0,0.0,True
43,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
44,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
45,2.0,193.0,1.0,1.0,10.0,1.0,1.0,True
46,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
47,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
48,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
49,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
50,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
51,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
52,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
53,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
54,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
55,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
56,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
57,42.0,474.0,1.0,1.0,0.0,3.0,1.0,True
58,29.0,476.0,1.0,1.0,3.0,7.0,7.0,True
59,34.0,514.0,2.0,1.0,1.0,8.0,14.0,True
60,0.0,485.0,1.0,1.0,0.0,166.0,0.0,True
61,2.0,3.0,1.0,1.0,0.0,27.0,105.0,True
62,50.5,328.0,1.0,1.0,0.0,25.0,60.0,True
63,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
64,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
65,38.0,69.0,1.0,1.0,0.0,43.0,21.0,True
66,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
67,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
68,11.0,356.0,1.0,1.0,15.0,45.0,18.0,True
69,3.0,756.0,2.0,1.0,15.0,138.0,0.0,True
70,8.0,403.0,1.0,1.0,6.0,4.0,4.0,True
71,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
72,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
73,16.04,872.0,7.0,1.0,0.0,92.0,94.0,True
74,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
75,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
76,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
77,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
78,13.0,37.0,1.0,1.0,6.0,0.0,1.0,True
79,37.0,24.0,1.0,1.0,0.0,1.0,1.0,True
