,nuc,arexp,nd,ns,age,la,ld,target
0,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
1,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
2,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
3,1.22,59.0,6.0,2.0,4.0,52.0,98.0,True
4,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
5,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
6,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
7,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
8,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
9,0.0,124.0,1.0,1.0,0.0,1.0,1.0,True
10,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
11,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
12,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
13,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
14,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
15,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
16,12.0,78.0,1.0,1.0,0.0,13.0,0.0,True
17,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
18,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
19,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
20,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
21,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
22,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
23,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
24,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
25,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
26,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
27,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
28,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
29,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
30,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
31,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
32,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
