,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,True
1,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
2,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
3,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
4,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
5,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
6,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
7,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
8,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
9,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
10,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
11,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
12,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
13,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
14,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
15,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
16,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
17,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
18,7.0,50.0,1.0,1.0,0.0,0.0,5.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
21,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
22,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
23,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
24,1.0,245.0,1.0,1.0,0.0,2.0,2.0,True
25,2.0,418.0,1.0,1.0,6.0,4.0,2.0,True
26,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
27,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
28,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
29,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
30,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
31,6.0,392.0,1.0,1.0,0.0,2.0,2.0,True
32,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
33,1.0,132.0,1.0,1.0,0.0,1.0,1.0,True
34,6.0,340.0,1.0,1.0,4.0,14.0,4.0,True
35,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
36,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
37,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
38,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
39,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
40,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
41,1.0,179.0,1.0,1.0,0.0,1.0,2.0,True
42,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
43,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
44,9.0,330.0,1.0,1.0,0.0,1.0,1.0,True
45,5.5,394.0,1.0,1.0,0.0,15.0,22.0,True
46,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
47,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
48,1.0,51.0,1.0,1.0,0.0,45.0,4.0,True
49,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
50,12.0,235.0,1.0,1.0,1.0,19.0,25.0,True
51,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
52,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
53,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
54,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
55,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
56,1.5,256.0,2.0,1.0,0.0,12.0,6.0,True
57,2.0,257.0,1.0,1.0,0.0,1.0,1.0,True
58,15.0,394.0,1.0,1.0,0.0,0.0,5.0,True
59,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
60,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
61,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
62,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
63,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
64,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
65,3.5,588.0,2.0,1.0,2.0,8.0,4.0,True
66,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
67,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
68,25.0,659.0,2.0,1.0,2.0,3.0,3.0,True
69,4.0,80.0,1.0,1.0,15.0,4.0,2.0,True
70,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
71,5.5,454.0,2.0,1.0,44.0,5.0,3.0,True
72,30.0,1.0,1.0,1.0,0.0,1.0,1.0,True
73,0.0,0.0,1.0,1.0,0.0,115.0,28.0,True
74,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
75,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
76,9.0,31.0,1.0,1.0,0.0,17.0,1.0,True
77,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
78,11.0,495.0,1.0,1.0,16.0,2.0,2.0,True
79,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
80,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
81,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
82,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
83,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
84,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
85,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
86,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
87,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
88,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
89,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
90,21.0,21.0,1.0,1.0,2.0,1.0,0.0,True
91,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
92,31.4,738.0,4.0,1.0,3.8,18.0,10.0,True
93,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
94,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
95,6.0,9.0,2.0,1.0,1.0,62.0,59.0,True
96,4.0,57.0,5.0,1.0,2.56,44.0,44.0,True
97,3.75,28.0,3.0,1.0,4.0,53.0,7.0,True
98,16.42,10.0,8.0,1.0,2.42,26.0,26.0,True
99,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
100,1.33,146.0,3.0,1.0,4.0,15.0,19.0,True
101,24.0,233.0,1.0,1.0,0.0,1.0,1.0,True
102,23.0,96.0,1.0,1.0,2.0,2.0,2.0,True
103,1.0,240.0,1.0,1.0,4.0,0.0,61.0,True
104,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
105,74.0,281.0,1.0,1.0,0.0,2.0,2.0,True
106,105.0,290.0,2.0,1.0,0.0,7.0,1.0,True
107,4.0,548.0,3.0,1.0,12.12,31.0,21.0,True
108,6.0,388.0,1.0,1.0,0.0,7.0,3.0,True
