,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
1,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
2,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
3,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
4,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
5,11.0,79.0,1.0,1.0,0.0,2.0,1.0,True
6,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
7,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
8,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
9,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
10,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
11,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
12,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
13,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
14,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
15,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
16,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
17,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
18,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
19,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
20,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
21,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
22,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
23,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
24,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
25,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
26,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
27,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
28,13.0,318.0,1.0,1.0,0.0,10.0,27.0,True
29,22.0,365.0,1.0,1.0,0.0,1.0,2.0,True
30,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
31,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
32,0.0,236.0,1.0,1.0,0.0,22.0,0.0,True
33,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
34,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
35,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
36,7.0,486.0,1.0,1.0,0.0,115.0,11.0,True
37,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
38,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
39,8.0,378.0,1.0,1.0,0.0,25.0,0.0,True
40,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
41,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
42,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
43,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
44,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
45,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
46,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
47,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
48,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
49,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
50,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
51,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
52,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
53,10.0,575.0,1.0,1.0,20.0,5.0,2.0,True
54,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
55,13.0,417.0,1.0,1.0,0.0,2.0,2.0,True
56,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
57,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
58,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
59,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
60,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
61,8.0,625.0,1.0,1.0,25.0,23.0,2.0,True
62,20.0,481.0,1.0,1.0,18.0,12.0,5.0,True
63,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
64,3.0,592.0,1.0,1.0,8.0,53.0,0.0,True
65,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
66,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
67,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
68,16.3,924.0,5.0,1.0,7.1,9.0,9.0,True
69,9.33,690.0,2.0,1.0,0.0,88.0,31.0,True
70,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
71,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,True
72,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
73,24.11,620.0,9.0,1.0,0.0,127.0,127.0,True
74,32.95,1093.0,4.0,1.0,1.14,1383.0,171.0,True
75,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
76,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
77,70.0,12.0,1.0,1.0,0.0,54.0,1.0,True
78,66.33,29.0,2.0,1.0,0.0,44.0,1.0,True
79,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
80,3.0,20.0,3.0,1.0,2.33,3.0,3.0,True
81,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
82,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
83,0.75,65.0,2.0,1.0,1.25,10.0,10.0,True
84,1.5,714.0,3.0,1.0,0.0,27.0,19.0,True
85,1.0,29.0,1.0,1.0,1.0,1.0,1.0,True
86,7.0,102.0,1.0,1.0,1.0,5.0,5.0,True
87,10.0,648.0,3.0,1.0,1.0,32.0,10.0,True
88,47.0,166.0,1.0,1.0,0.0,1.0,1.0,True
89,3.67,448.0,3.0,1.0,0.0,20.0,6.0,True
90,5.75,672.0,3.0,1.0,6.75,51.0,36.0,True
91,5.75,452.0,2.0,1.0,4.5,67.0,43.0,True
92,17.0,124.0,1.0,1.0,0.0,10.0,11.0,True
93,17.37,1454.0,10.0,1.0,2.26,909.0,123.0,True
94,8.0,147.0,1.0,1.0,0.0,2.0,0.0,True
95,2.38,126.0,5.0,1.0,2.54,38.0,35.0,True
96,12.0,219.0,1.0,1.0,0.0,74.0,51.0,True
97,1.0,177.0,1.0,1.0,0.0,11.0,1.0,True
98,24.0,262.0,1.0,1.0,0.0,80.0,2.0,True
99,5.0,278.0,1.0,1.0,0.0,4.0,3.0,True
100,43.0,293.0,1.0,1.0,0.0,4.0,4.0,True
101,22.75,538.5,3.0,1.0,3.0,72.0,175.0,True
102,8.0,174.0,2.0,1.0,7.2,19.0,19.0,True
103,65.0,360.0,1.0,1.0,0.0,2.0,2.0,True
104,33.0,273.0,1.0,1.0,5.0,3.0,35.0,True
105,3.0,383.0,1.0,1.0,0.0,39.0,20.0,True
106,70.0,124.0,2.0,1.0,0.0,4.0,4.0,True
107,14.33,924.0,1.0,1.0,0.0,164.0,0.0,True
108,75.0,183.0,1.0,1.0,0.0,2.0,2.0,True
109,4.0,285.0,1.0,1.0,2.0,2.0,1.0,True
110,106.0,439.0,1.0,1.0,0.0,1.0,1.0,True
111,55.0,456.0,1.0,1.0,0.0,6.0,3.0,True
112,28.83,753.0,5.0,1.0,0.5,32.0,36.0,True
113,15.0,242.0,6.0,1.0,5.75,12.0,535.0,True
114,1.0,120.0,2.0,1.0,0.0,3.0,9.0,True
115,15.2,381.0,4.0,1.0,0.0,8.0,8.0,True
116,22.0,173.0,1.0,1.0,0.0,8.0,5.0,True
117,62.0,637.5,1.0,1.0,2.0,5.0,3.0,True
118,79.0,670.0,2.0,1.0,3.2,1.0,23.0,True
119,83.5,705.0,5.0,1.0,4.67,97.0,104.0,True
120,73.0,667.0,1.0,1.0,0.0,11.0,9.0,True
121,8.0,426.0,1.0,1.0,15.0,1.0,1.0,True
122,5.0,435.0,1.0,1.0,1.0,42.0,5.0,True
123,100.0,437.0,1.0,1.0,4.0,1.0,1.0,True
124,37.0,446.0,3.0,1.0,7.67,56.0,1.0,True
125,25.09,1850.5,4.0,1.0,15.09,1313.0,75.0,True
126,47.0,471.0,1.0,1.0,0.0,4.0,6.0,True
127,117.0,490.0,1.0,1.0,0.0,2.0,2.0,True
128,40.0,275.0,1.0,1.0,0.0,6.0,6.0,True
129,2.0,5.0,1.0,1.0,3.0,33.0,19.0,True
130,53.2,672.0,3.0,1.0,7.8,13.0,64.0,True
131,86.0,568.0,1.0,1.0,2.0,13.0,13.0,True
132,14.0,575.0,1.0,1.0,5.0,61.0,20.0,True
133,5.0,16.0,1.0,1.0,0.0,92.0,31.0,True
134,19.0,610.0,1.0,1.0,43.0,1.0,0.0,True
135,2.0,43.0,1.0,1.0,1.0,259.0,76.0,True
136,40.0,625.0,1.0,1.0,2.0,12.0,10.0,True
137,45.0,5.0,1.0,1.0,14.0,5.0,7.0,True
138,2.0,270.0,1.0,1.0,22.0,58.0,2.0,True
139,8.0,23.0,1.0,1.0,0.0,4.0,0.0,True
140,19.0,675.0,2.0,1.0,21.8,59.0,20.0,True
141,68.0,648.0,2.0,1.0,14.0,12.0,2.0,True
142,33.0,358.0,1.0,1.0,2.0,6.0,0.0,True
143,0.0,302.0,1.0,1.0,0.0,47.0,0.0,True
144,12.0,429.0,2.0,1.0,0.0,0.0,4.0,True
145,13.5,75.0,2.0,1.0,8.0,250.0,0.0,True
146,2.0,141.0,1.0,1.0,30.0,4.0,0.0,True
147,0.0,84.0,1.0,1.0,0.0,166.0,0.0,True
148,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
149,13.0,3.0,1.0,1.0,49.0,11.0,0.0,True
150,47.0,6.0,1.0,1.0,90.0,2.0,1.0,True
151,0.0,835.0,1.0,1.0,0.0,183.0,0.0,True
152,1.4,548.17,3.0,1.0,11.8,767.0,346.0,True
153,62.1,0.0,4.0,1.0,130.5,79.0,23.0,True
154,8.67,569.0,2.0,1.0,5.67,130.0,183.0,True
155,29.36,753.17,7.0,1.0,14.36,179.0,28.0,True
156,11.88,660.83,4.0,1.0,148.25,1291.0,98.0,True
157,2.0,46.0,1.0,1.0,4.0,0.0,11.0,True
158,21.5,14.0,6.0,1.0,11.1,451.0,223.0,True
159,10.75,16.0,1.0,1.0,5.0,162.0,106.0,True
160,17.0,17.0,1.0,1.0,0.0,5.0,1.0,True
161,50.0,602.0,1.0,1.0,0.0,18.0,7.0,True
162,35.0,740.0,1.0,1.0,7.0,9.0,1.0,True
163,15.0,11.0,1.0,1.0,1.0,0.0,2.0,True
164,18.67,24.0,5.0,1.0,0.33,154.0,278.0,True
165,67.92,747.33,8.0,1.0,25.92,416.0,171.0,True
166,71.6,1577.0,4.0,1.0,5.0,317.0,289.0,True
167,40.0,40.0,1.0,1.0,0.0,13.0,1.0,True
168,5.31,173.5,6.0,1.0,78.31,257.0,196.0,True
169,13.75,59.0,3.0,1.0,10.75,70.0,101.0,True
170,23.0,67.0,1.0,1.0,0.0,9.0,6.0,True
171,7.0,199.5,14.0,1.0,79.0,745.0,336.0,True
172,15.09,71.0,7.0,1.0,2.73,858.0,132.0,True
173,7.17,5.0,5.0,1.0,7.5,78.0,6.0,True
174,61.0,40.0,1.0,1.0,0.0,16.0,6.0,True
175,66.41,626.5,13.0,1.0,105.3,818.0,105.0,True
176,42.5,43.0,1.0,1.0,0.0,47.0,36.0,True
177,43.71,290.0,9.0,1.0,123.29,1405.0,339.0,True
178,80.0,182.0,2.0,1.0,7.0,8.0,1.0,True
179,57.0,110.0,2.0,1.0,1.0,106.0,133.0,True
180,29.71,4.0,4.0,1.0,67.14,182.0,9.0,True
181,95.0,6.0,2.0,1.0,51.5,24.0,0.0,True
182,0.5,50.0,2.0,1.0,4.5,42.0,5.0,True
183,20.8,251.0,5.0,1.0,5.2,36.0,17.0,True
184,48.0,49.0,1.0,1.0,3.0,1.0,1.0,True
185,59.62,15.0,5.0,1.0,41.38,338.0,10.0,True
186,105.0,219.0,1.0,1.0,0.0,4.0,1.0,True
187,7.83,41.0,8.0,1.0,29.5,1287.0,107.0,True
188,7.83,41.0,8.0,1.0,29.5,1287.0,107.0,True
189,89.33,888.67,2.0,1.0,11.0,55.0,26.0,True
190,70.8,2.0,11.0,1.0,58.8,1917.0,420.0,True
191,51.0,42.0,1.0,1.0,0.0,8.0,5.0,True
192,37.0,167.0,1.0,1.0,5.0,9.0,1.0,True
193,123.0,100.0,1.0,1.0,1.0,10.0,17.0,True
194,86.56,103.0,5.0,1.0,97.22,36.0,76.0,True
195,36.74,5.0,13.0,1.0,27.51,2057.0,504.0,True
196,2.0,11.0,1.0,1.0,9.0,12.0,4.0,True
197,1.98,2.0,3.0,1.0,1.39,448.0,813.0,True
198,31.5,19.0,2.0,1.0,7.0,88.0,12.0,True
199,43.32,310.0,13.0,1.0,30.11,1.0,469.0,True
200,18.8,316.0,5.0,1.0,3.0,12.0,358.0,True
201,12.0,1.0,1.0,1.0,2.0,2.0,54.0,True
202,1.0,88.0,2.0,1.0,2.0,0.0,10.0,True
203,10.21,216.29,1.0,1.0,0.93,13.92,4.22,True
204,8.97,190.19,1.0,1.0,0.82,12.23,4.55,True
205,10.9,230.92,1.0,1.0,0.99,14.87,4.03,True
206,5.46,116.23,1.0,1.0,0.5,7.45,5.51,True
207,3.36,71.91,1.0,1.0,0.31,4.58,6.08,True
208,6.71,142.48,1.0,1.0,0.61,9.15,5.17,True
209,9.44,200.2,1.0,1.0,0.86,12.88,4.42,True
210,5.83,123.96,1.0,1.0,0.53,7.95,5.41,True
211,7.52,159.55,1.0,1.0,0.68,10.25,4.95,True
212,3.13,67.04,1.0,1.0,0.28,4.27,6.15,True
213,9.92,210.27,1.0,1.0,0.9,13.53,4.29,True
214,7.85,166.65,1.0,1.0,0.71,10.71,4.86,True
215,3.33,71.33,1.0,1.0,0.3,4.55,6.09,True
