,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
2,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
3,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
4,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
5,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
6,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
7,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
8,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
9,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
10,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
11,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
12,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
13,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
14,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
15,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
16,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
17,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
18,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
19,1.0,295.0,1.0,1.0,0.0,3.0,0.0,True
20,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
21,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
22,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
23,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
24,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
25,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
26,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
27,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
28,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
29,10.0,203.0,1.0,1.0,0.0,2.0,1.0,True
30,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
31,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
32,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
33,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
34,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
35,9.0,229.0,1.0,1.0,0.0,5.0,0.0,True
36,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
37,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
38,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
39,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
40,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
41,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
42,2.0,300.0,1.0,1.0,11.0,14.0,13.0,True
