,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
1,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
2,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
3,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
4,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
5,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
6,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
7,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
8,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
9,0.0,129.0,1.0,1.0,0.0,3.0,0.0,True
10,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
11,0.0,119.0,1.0,1.0,0.0,1.0,1.0,True
12,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
13,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
14,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
15,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
16,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
17,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
18,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
19,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
20,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
21,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
22,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
23,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
24,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
25,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
26,4.0,215.0,1.0,1.0,0.0,7.0,0.0,True
27,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
28,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
29,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
30,4.0,245.0,1.0,1.0,0.5,7.0,12.0,True
31,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
32,8.0,147.0,1.0,1.0,0.0,18.0,9.0,True
33,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
34,2.0,371.0,1.0,1.0,0.0,10.0,32.0,True
35,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
36,1.0,171.0,1.0,1.0,0.0,4.0,5.0,True
37,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
38,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
39,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
40,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
41,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
42,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
43,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
44,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
45,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
46,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
47,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
48,0.88,518.0,8.0,1.0,53.65,10.0,916.0,True
49,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
50,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
51,10.0,396.0,2.0,1.0,24.0,61.0,35.0,True
52,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
53,11.5,419.0,2.0,1.0,0.5,6.0,5.0,True
54,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
55,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
56,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
57,19.5,230.0,1.0,1.0,0.0,1.0,6.0,True
58,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
59,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
60,9.0,528.0,1.0,1.0,0.0,23.0,24.0,True
61,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
62,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
63,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
64,11.8,776.0,2.0,1.0,0.0,202.0,64.0,True
65,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
66,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
67,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
68,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
69,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
70,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
71,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
72,12.0,47.0,1.0,1.0,0.0,1.0,1.0,True
73,0.0,638.0,2.0,1.0,0.0,4.0,2.0,True
74,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
75,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,True
76,22.22,1.0,19.0,1.0,10.85,381.0,1111.0,True
77,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,True
78,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
79,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
80,9.33,1134.0,2.0,1.0,7.33,152.0,64.0,True
81,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
82,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
83,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
84,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
85,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
86,7.5,78.0,1.0,1.0,0.0,57.0,87.0,True
87,3.0,417.0,2.0,1.0,0.0,62.0,12.0,True
88,13.0,87.0,3.0,1.0,0.33,3.0,6.0,True
89,1.5,714.0,3.0,1.0,0.0,27.0,19.0,True
90,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
91,1.13,17.0,12.0,1.0,1.64,108.0,102.0,True
92,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
93,30.0,173.0,1.0,1.0,0.0,1.0,1.0,True
94,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
95,13.0,661.0,1.0,1.0,0.0,33.0,33.0,True
96,9.65,119.0,4.0,1.0,2.83,300.0,462.0,True
97,9.5,229.0,2.0,1.0,0.75,22.0,22.0,True
