,nuc,aexp,nd,ns,age,la,ld,target
0,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
1,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
2,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
3,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
4,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
5,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
6,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
7,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
8,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
9,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
10,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
11,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
12,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
13,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
14,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
15,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
16,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
17,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
18,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
19,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
20,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
21,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
22,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
23,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
24,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
27,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
28,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
29,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
34,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
35,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
36,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,250.74,280.09,6.63,1.46,18.01,107.23,15.57,True
41,224.89,281.05,7.5,1.55,18.26,101.99,17.76,True
42,363.32,275.91,2.82,1.08,16.91,130.06,6.06,True
43,220.9,281.2,7.64,1.56,18.3,101.18,18.09,True
44,108.58,285.38,11.43,1.94,19.4,78.4,27.58,True
45,130.54,284.56,10.69,1.87,19.18,82.85,25.73,True
46,131.55,284.52,10.66,1.87,19.17,83.06,25.64,True
47,214.14,281.45,7.87,1.59,18.37,99.81,18.66,True
48,359.26,276.06,2.96,1.1,16.94,129.24,6.4,True
49,336.68,276.9,3.72,1.17,17.17,124.66,8.31,True
50,211.18,281.56,7.97,1.6,18.39,99.21,18.91,True
51,291.8,278.56,5.24,1.32,17.6,115.56,12.1,True
52,188.71,282.4,8.72,1.67,18.61,94.65,20.81,True
53,215.15,281.41,7.83,1.58,18.36,100.01,18.58,True
54,203.16,281.86,8.24,1.62,18.47,97.58,19.59,True
55,222.78,281.13,7.57,1.56,18.28,101.56,17.93,True
56,310.18,277.88,4.62,1.26,17.43,119.28,10.55,True
57,183.33,282.6,8.91,1.69,18.67,93.56,21.27,True
58,109.77,285.33,11.39,1.94,19.39,78.64,27.48,True
59,236.34,280.63,7.11,1.51,18.15,104.31,16.79,True
60,151.74,283.77,9.97,1.8,18.98,87.15,23.94,True
61,211.99,281.53,7.94,1.59,18.39,99.37,18.84,True
62,318.63,277.57,4.33,1.23,17.34,121.0,9.83,True
63,283.07,278.89,5.54,1.35,17.69,113.79,12.84,True
64,361.53,275.97,2.88,1.09,16.92,129.7,6.21,True
65,184.6,282.55,8.86,1.69,18.65,93.82,21.16,True
66,217.08,281.34,7.77,1.58,18.34,100.4,18.42,True
67,177.25,282.82,9.11,1.71,18.73,92.33,21.78,True
68,361.87,275.96,2.87,1.09,16.92,129.77,6.18,True
69,273.62,279.24,5.85,1.39,17.78,111.87,13.64,True
70,189.06,282.38,8.71,1.67,18.61,94.72,20.78,True
