,nuc,aexp,nd,ns,age,la,ld,target
0,57.0,175.0,2.0,1.0,16.33,91.0,10.0,True
1,44.2,184.0,4.0,1.0,31.1,91.0,68.0,True
2,112.75,130.0,2.0,1.0,48.0,39.0,18.0,True
3,64.38,196.0,3.0,1.0,15.25,110.0,63.0,True
4,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
5,168.67,209.0,2.0,1.0,53.33,82.0,1.0,True
6,132.75,147.0,3.0,1.0,49.5,12.0,2.0,True
7,177.67,215.0,2.0,1.0,13.67,108.0,22.0,True
8,131.75,218.0,2.0,1.0,1.75,39.0,29.0,True
9,136.5,208.0,2.0,1.0,43.0,134.0,113.0,True
10,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
11,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
12,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
13,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
14,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
15,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
16,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
17,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
18,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
19,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
20,18.75,173.0,2.0,1.0,54.75,152.0,67.0,True
21,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
22,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
23,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
24,2.0,215.0,1.0,1.0,40.0,142.0,26.0,True
25,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
26,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
27,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
28,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
29,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
30,31.5,199.0,3.0,1.0,21.75,340.0,0.0,True
31,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
32,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
33,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
34,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
35,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
36,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
37,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
38,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,81.58,197.99,5.33,1.0,126.81,171.99,31.19,True
41,67.96,192.57,4.61,1.0,111.2,167.66,38.95,True
42,60.25,189.5,4.2,1.0,102.35,165.2,43.34,True
43,67.96,192.57,4.61,1.0,111.19,167.66,38.95,True
44,54.32,187.15,3.89,1.0,95.55,163.32,46.72,True
45,80.04,197.38,5.25,1.0,125.05,171.5,32.06,True
46,82.74,198.45,5.39,1.0,128.15,172.36,30.52,True
47,26.35,176.02,2.4,1.0,63.46,154.42,62.67,True
48,35.99,179.86,2.91,1.0,74.53,157.49,57.17,True
49,57.08,188.24,4.03,1.0,98.71,164.19,45.15,True
50,83.28,198.67,5.42,1.0,128.77,172.53,30.21,True
51,40.95,181.83,3.18,1.0,80.21,159.06,54.34,True
52,83.78,198.86,5.45,1.0,129.34,172.69,29.93,True
53,29.71,177.36,2.58,1.0,67.32,155.49,60.75,True
54,45.49,183.64,3.42,1.0,85.42,160.51,51.76,True
55,93.31,202.65,5.95,1.0,140.28,175.72,24.49,True
56,86.6,199.99,5.6,1.0,132.58,173.59,28.32,True
57,71.16,193.84,4.78,1.0,114.86,168.67,37.13,True
58,53.46,186.8,3.84,1.0,94.56,163.04,47.21,True
59,86.94,200.12,5.62,1.0,132.96,173.69,28.13,True
60,67.8,192.51,4.6,1.0,111.01,167.61,39.04,True
61,61.41,189.97,4.26,1.0,103.68,165.57,42.68,True
62,62.44,190.38,4.32,1.0,104.87,165.9,42.09,True
63,61.64,190.06,4.27,1.0,103.95,165.65,42.55,True
64,53.0,186.62,3.82,1.0,94.04,162.9,47.47,True
65,24.28,175.2,2.29,1.0,61.09,153.76,63.85,True
66,35.96,179.85,2.91,1.0,74.5,157.48,57.19,True
67,77.41,196.33,5.11,1.0,122.03,170.66,33.56,True
68,20.9,173.86,2.11,1.0,57.22,152.69,65.77,True
69,86.85,200.08,5.61,1.0,132.87,173.67,28.18,True
70,40.78,181.76,3.17,1.0,80.02,159.01,54.44,True
71,54.82,187.34,3.91,1.0,96.12,163.47,46.44,True
72,43.58,182.88,3.32,1.0,83.23,159.9,52.84,True
73,24.68,175.36,2.31,1.0,61.55,153.89,63.62,True
74,73.59,194.81,4.91,1.0,117.66,169.45,35.74,True
75,39.88,181.4,3.12,1.0,78.99,158.72,54.95,True
76,67.24,192.28,4.57,1.0,110.37,167.43,39.36,True
77,51.96,186.21,3.76,1.0,92.85,162.57,48.07,True
78,25.45,175.67,2.36,1.0,62.44,154.13,63.18,True
79,31.32,178.0,2.67,1.0,69.16,156.0,59.84,True
80,29.08,177.11,2.55,1.0,66.6,155.29,61.11,True
81,24.35,175.23,2.3,1.0,61.17,153.78,63.81,True
82,40.12,181.5,3.13,1.0,79.27,158.8,54.82,True
83,92.28,202.24,5.9,1.0,139.09,175.39,25.09,True
84,52.86,186.57,3.81,1.0,93.87,162.85,47.56,True
85,66.45,191.97,4.53,1.0,109.46,167.18,39.81,True
86,75.58,195.6,5.01,1.0,119.94,170.08,34.6,True
87,41.4,182.01,3.2,1.0,80.73,159.21,54.09,True
88,85.98,199.74,5.57,1.0,131.87,173.39,28.68,True
89,59.7,189.29,4.17,1.0,101.72,165.03,43.66,True
90,62.42,190.37,4.32,1.0,104.84,165.9,42.1,True
91,87.08,200.18,5.62,1.0,133.13,173.74,28.05,True
92,73.48,194.77,4.9,1.0,117.53,169.41,35.8,True
93,22.6,174.53,2.2,1.0,59.17,153.23,64.81,True
94,41.86,182.19,3.23,1.0,81.26,159.35,53.82,True
95,40.89,181.8,3.17,1.0,80.14,159.04,54.38,True
96,61.36,189.95,4.26,1.0,103.63,165.56,42.71,True
97,32.64,178.52,2.74,1.0,70.68,156.42,59.08,True
98,45.22,183.53,3.4,1.0,85.12,160.42,51.91,True
99,21.18,173.97,2.13,1.0,57.54,152.77,65.61,True
100,35.73,179.75,2.9,1.0,74.23,157.4,57.32,True
101,64.76,191.3,4.44,1.0,107.53,166.64,40.77,True
102,33.9,179.02,2.8,1.0,72.12,156.82,58.37,True
103,40.3,181.57,3.14,1.0,79.46,158.86,54.72,True
104,72.35,194.32,4.84,1.0,116.23,169.05,36.45,True
105,77.2,196.25,5.1,1.0,121.79,170.6,33.68,True
106,51.77,186.13,3.75,1.0,92.63,162.51,48.18,True
107,30.95,177.85,2.65,1.0,68.74,155.88,60.05,True
108,34.6,179.3,2.84,1.0,72.93,157.04,57.96,True
109,48.73,184.92,3.59,1.0,89.14,161.54,49.91,True
110,31.84,178.21,2.69,1.0,69.76,156.16,59.54,True
111,76.92,196.13,5.08,1.0,121.47,170.51,33.84,True
112,63.16,190.66,4.35,1.0,105.69,166.13,41.69,True
113,24.54,175.3,2.31,1.0,61.39,153.84,63.7,True
114,71.33,193.91,4.79,1.0,115.06,168.73,37.03,True
115,28.35,176.82,2.51,1.0,65.77,155.06,61.52,True
116,87.13,200.2,5.63,1.0,133.19,173.76,28.02,True
117,89.83,201.27,5.77,1.0,136.28,174.62,26.48,True
118,71.74,194.08,4.81,1.0,115.53,168.86,36.79,True
119,33.21,178.75,2.77,1.0,71.34,156.6,58.76,True
120,42.53,182.46,3.26,1.0,82.02,159.57,53.45,True
121,84.1,198.99,5.47,1.0,129.71,172.79,29.74,True
122,47.79,184.55,3.54,1.0,88.05,161.24,50.45,True
123,46.29,183.95,3.46,1.0,86.34,160.76,51.3,True
124,93.1,202.57,5.94,1.0,140.03,175.66,24.62,True
125,93.91,202.89,5.99,1.0,140.97,175.91,24.15,True
126,93.53,202.74,5.97,1.0,140.52,175.79,24.37,True
127,29.22,177.17,2.56,1.0,66.76,155.33,61.03,True
128,65.99,191.79,4.5,1.0,108.93,167.03,40.07,True
129,64.15,191.06,4.41,1.0,106.83,166.45,41.12,True
130,57.18,188.29,4.04,1.0,98.84,164.23,45.09,True
131,74.2,195.05,4.94,1.0,118.35,169.64,35.39,True
132,53.06,186.64,3.82,1.0,94.1,162.92,47.44,True
133,51.91,186.19,3.76,1.0,92.79,162.55,48.09,True
134,24.25,175.19,2.29,1.0,61.05,153.75,63.87,True
135,86.41,199.91,5.59,1.0,132.36,173.53,28.43,True
136,49.16,185.09,3.61,1.0,89.63,161.68,49.67,True
137,21.59,174.13,2.15,1.0,58.0,152.9,65.38,True
138,67.24,192.29,4.57,1.0,110.37,167.43,39.36,True
139,85.09,199.38,5.52,1.0,130.84,173.11,29.18,True
140,64.6,191.23,4.43,1.0,107.34,166.59,40.86,True
141,73.61,194.82,4.91,1.0,117.68,169.46,35.73,True
142,87.99,200.54,5.67,1.0,134.17,174.03,27.53,True
143,75.19,195.45,4.99,1.0,119.49,169.96,34.83,True
144,32.44,178.44,2.73,1.0,70.45,156.36,59.2,True
145,93.67,202.79,5.97,1.0,140.68,175.84,24.29,True
146,37.29,180.38,2.98,1.0,76.02,157.9,56.43,True
147,66.87,192.14,4.55,1.0,109.95,167.31,39.57,True
148,21.53,174.1,2.15,1.0,57.93,152.88,65.42,True
149,52.91,186.58,3.81,1.0,93.93,162.87,47.53,True
150,33.05,178.69,2.76,1.0,71.15,156.55,58.85,True
151,38.88,181.01,3.07,1.0,77.84,158.41,55.52,True
152,75.6,195.61,5.01,1.0,119.95,170.09,34.6,True
153,93.24,202.63,5.95,1.0,140.19,175.7,24.54,True
154,64.03,191.01,4.4,1.0,106.69,166.41,41.19,True
155,87.74,200.44,5.66,1.0,133.88,173.95,27.67,True
156,61.42,189.97,4.26,1.0,103.69,165.58,42.68,True
157,35.9,179.82,2.91,1.0,74.42,157.46,57.22,True
158,30.53,177.69,2.62,1.0,68.27,155.75,60.28,True
159,26.96,176.27,2.44,1.0,64.17,154.61,62.32,True
160,48.46,184.81,3.58,1.0,88.82,161.45,50.07,True
161,87.87,200.49,5.67,1.0,134.03,173.99,27.6,True
