,nuc,aexp,nd,ns,age,la,ld,target
0,10.04,40.0,8.0,2.0,62.04,100.0,23.0,True
1,7.21,9.0,13.0,2.0,32.74,709.0,31.0,True
2,14.95,43.0,10.0,2.0,46.77,60.0,28.0,True
3,8.09,11.0,14.0,2.0,48.67,753.0,125.0,True
4,18.81,39.0,8.0,2.0,23.62,668.0,54.0,True
5,36.0,85.0,7.0,2.0,75.08,38.0,28.0,True
6,35.5,58.0,7.0,2.0,40.92,247.0,50.0,True
7,31.21,48.0,9.0,2.0,31.63,291.0,53.0,True
8,37.92,68.0,7.0,2.0,43.38,529.0,11.0,True
9,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
10,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
11,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
12,36.72,65.0,14.0,2.0,51.72,496.0,166.0,True
13,5.72,29.0,14.0,1.0,11.41,798.0,118.0,True
14,8.29,40.0,12.0,1.0,10.29,401.0,191.0,True
15,10.96,42.0,16.0,1.0,8.48,47.0,130.0,True
16,11.86,49.0,18.0,1.0,10.95,106.0,18.0,True
17,8.6,58.0,18.0,1.0,16.89,688.0,197.0,True
18,15.08,79.0,13.0,1.0,1.64,575.0,138.0,True
19,11.39,81.0,12.0,1.0,1.7,421.0,364.0,True
20,37.69,108.0,11.0,1.0,32.08,293.0,18.0,True
21,16.19,114.0,13.0,1.0,17.49,584.0,405.0,True
22,46.67,144.0,11.0,1.0,41.33,15.0,14.0,True
23,33.59,153.0,13.0,1.0,50.77,173.0,117.0,True
24,25.0,26.0,12.0,1.0,27.44,393.0,81.0,True
25,28.59,38.0,15.0,1.0,63.0,620.0,224.0,True
26,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
27,67.62,82.0,11.0,1.0,30.46,80.0,56.0,True
28,53.88,100.0,11.0,1.0,23.41,61.0,121.0,True
29,27.4,105.0,9.0,2.0,15.13,114.0,27.0,True
30,41.58,106.0,15.0,1.0,51.17,147.0,108.0,True
31,91.4,56.0,10.0,1.0,45.7,88.0,0.0,True
32,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
33,50.2,80.0,9.0,2.0,10.5,203.0,41.0,True
34,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
35,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
36,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
37,10.11,7.0,16.0,2.0,43.59,514.0,685.0,True
38,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
39,10.86,18.0,18.0,2.0,5.46,745.0,97.0,True
40,43.89,132.85,11.0,1.0,38.47,101.08,15.24,True
41,45.49,139.26,11.0,1.0,40.12,51.57,14.53,True
42,45.81,140.56,11.0,1.0,40.45,41.54,14.38,True
43,40.98,121.19,11.0,1.0,35.47,191.13,16.53,True
44,42.44,127.04,11.0,1.0,36.97,146.0,15.88,True
45,37.82,108.5,11.0,1.0,32.21,289.11,17.94,True
46,44.81,136.55,11.0,1.0,39.42,72.5,14.83,True
47,46.64,143.87,11.0,1.0,41.3,15.98,14.01,True
48,44.45,135.09,11.0,1.0,39.04,83.79,14.99,True
49,46.54,143.49,11.0,1.0,41.2,18.95,14.06,True
50,38.83,112.57,11.0,1.0,33.25,257.72,17.49,True
51,42.33,126.62,11.0,1.0,36.86,149.22,15.93,True
52,42.38,126.79,11.0,1.0,36.91,147.88,15.91,True
53,45.3,138.51,11.0,1.0,39.92,57.41,14.61,True
54,46.45,143.11,11.0,1.0,41.1,21.86,14.1,True
55,42.37,126.78,11.0,1.0,36.91,147.98,15.91,True
56,39.36,114.69,11.0,1.0,33.8,241.37,17.26,True
57,41.54,123.42,11.0,1.0,36.04,173.95,16.29,True
58,37.96,109.09,11.0,1.0,32.36,284.58,17.88,True
59,39.93,116.99,11.0,1.0,34.39,223.54,17.0,True
60,46.44,143.09,11.0,1.0,41.1,22.07,14.1,True
61,43.35,130.69,11.0,1.0,37.91,117.79,15.48,True
62,43.06,129.53,11.0,1.0,37.61,126.71,15.61,True
63,42.45,127.07,11.0,1.0,36.98,145.76,15.88,True
64,45.83,140.66,11.0,1.0,40.47,40.78,14.37,True
65,38.78,112.35,11.0,1.0,33.19,259.42,17.52,True
66,41.41,122.92,11.0,1.0,35.91,177.78,16.34,True
67,42.86,128.75,11.0,1.0,37.41,132.79,15.69,True
68,41.19,122.04,11.0,1.0,35.69,184.55,16.44,True
69,39.21,114.1,11.0,1.0,33.64,245.93,17.32,True
70,44.73,136.22,11.0,1.0,39.33,75.1,14.86,True
71,38.31,110.47,11.0,1.0,32.71,273.9,17.73,True
72,38.83,112.55,11.0,1.0,33.25,257.84,17.49,True
73,41.16,121.93,11.0,1.0,35.66,185.44,16.45,True
74,44.8,136.52,11.0,1.0,39.41,72.75,14.83,True
75,40.78,120.4,11.0,1.0,35.26,197.25,16.62,True
76,43.4,130.91,11.0,1.0,37.97,116.11,15.45,True
77,44.33,134.63,11.0,1.0,38.92,87.39,15.04,True
78,41.35,122.66,11.0,1.0,35.85,179.8,16.37,True
79,45.7,140.14,11.0,1.0,40.34,44.81,14.43,True
80,41.49,123.25,11.0,1.0,36.0,175.26,16.31,True
81,43.68,132.03,11.0,1.0,38.26,107.45,15.33,True
82,44.88,136.84,11.0,1.0,39.49,70.25,14.8,True
83,43.79,132.46,11.0,1.0,38.37,104.13,15.28,True
84,41.87,124.76,11.0,1.0,36.39,163.57,16.14,True
85,44.83,136.62,11.0,1.0,39.44,71.97,14.82,True
86,42.9,128.9,11.0,1.0,37.45,131.58,15.68,True
87,40.51,119.28,11.0,1.0,34.98,205.86,16.75,True
88,44.52,135.38,11.0,1.0,39.12,81.56,14.96,True
89,43.49,131.27,11.0,1.0,38.06,113.33,15.41,True
90,42.37,126.76,11.0,1.0,36.9,148.12,15.92,True
91,40.51,119.29,11.0,1.0,34.98,205.84,16.75,True
92,38.02,109.32,11.0,1.0,32.42,282.83,17.85,True
93,41.84,124.64,11.0,1.0,36.35,164.54,16.15,True
94,43.8,132.49,11.0,1.0,38.37,103.88,15.28,True
95,42.76,128.35,11.0,1.0,37.31,135.89,15.74,True
96,40.69,120.04,11.0,1.0,35.17,200.04,16.66,True
97,40.81,120.51,11.0,1.0,35.29,196.36,16.61,True
98,41.38,122.78,11.0,1.0,35.88,178.84,16.36,True
99,38.65,111.84,11.0,1.0,33.06,263.38,17.57,True
100,43.88,132.83,11.0,1.0,38.46,101.27,15.24,True
101,40.85,120.67,11.0,1.0,35.34,195.12,16.59,True
102,40.79,120.41,11.0,1.0,35.27,197.16,16.62,True
103,38.89,112.79,11.0,1.0,33.31,256.04,17.47,True
104,42.96,129.13,11.0,1.0,37.51,129.84,15.65,True
105,41.44,123.02,11.0,1.0,35.94,176.98,16.33,True
106,42.4,126.89,11.0,1.0,36.93,147.15,15.9,True
107,41.47,123.14,11.0,1.0,35.97,176.07,16.32,True
108,39.58,115.58,11.0,1.0,34.03,234.43,17.16,True
109,40.19,118.01,11.0,1.0,34.65,215.69,16.89,True
110,43.94,133.06,11.0,1.0,38.52,99.51,15.22,True
111,40.28,118.38,11.0,1.0,34.75,212.82,16.85,True
112,39.68,115.97,11.0,1.0,34.13,231.48,17.11,True
113,41.4,122.86,11.0,1.0,35.9,178.22,16.35,True
114,44.24,134.26,11.0,1.0,38.83,90.19,15.08,True
115,39.1,113.65,11.0,1.0,33.53,249.4,17.37,True
116,39.63,115.78,11.0,1.0,34.08,232.91,17.14,True
117,46.11,141.79,11.0,1.0,40.76,32.1,14.25,True
118,44.73,136.25,11.0,1.0,39.34,74.88,14.86,True
119,41.22,122.14,11.0,1.0,35.71,183.79,16.43,True
120,42.27,126.35,11.0,1.0,36.8,151.29,15.96,True
121,43.12,129.76,11.0,1.0,37.67,124.99,15.58,True
122,39.33,114.56,11.0,1.0,33.76,242.37,17.27,True
123,41.8,124.49,11.0,1.0,36.32,165.69,16.17,True
124,42.6,127.69,11.0,1.0,37.14,140.92,15.81,True
125,41.67,123.95,11.0,1.0,36.18,169.85,16.23,True
126,40.7,120.06,11.0,1.0,35.18,199.88,16.66,True
127,41.15,121.87,11.0,1.0,35.64,185.92,16.46,True
128,42.21,126.14,11.0,1.0,36.74,152.9,15.98,True
129,44.27,134.39,11.0,1.0,38.86,89.23,15.07,True
130,41.92,124.96,11.0,1.0,36.44,162.05,16.12,True
131,41.07,121.53,11.0,1.0,35.56,188.52,16.5,True
132,38.65,111.85,11.0,1.0,33.07,263.29,17.57,True
133,45.66,139.96,11.0,1.0,40.3,46.18,14.45,True
134,42.73,128.21,11.0,1.0,37.27,136.95,15.75,True
135,38.05,109.43,11.0,1.0,32.44,281.98,17.84,True
136,40.45,119.07,11.0,1.0,34.92,207.48,16.77,True
137,42.23,126.19,11.0,1.0,36.75,152.54,15.98,True
138,38.62,111.71,11.0,1.0,33.03,264.32,17.59,True
139,44.74,136.29,11.0,1.0,39.35,74.57,14.86,True
140,46.4,142.94,11.0,1.0,41.06,23.19,14.12,True
141,39.91,116.9,11.0,1.0,34.36,224.3,17.01,True
142,43.8,132.52,11.0,1.0,38.38,103.67,15.28,True
143,43.98,133.24,11.0,1.0,38.57,98.07,15.2,True
144,45.98,141.23,11.0,1.0,40.62,36.37,14.31,True
145,42.19,126.05,11.0,1.0,36.72,153.58,15.99,True
146,39.37,114.74,11.0,1.0,33.81,240.93,17.25,True
147,46.42,143.0,11.0,1.0,41.08,22.7,14.11,True
148,44.18,134.04,11.0,1.0,38.77,91.89,15.11,True
149,39.3,114.45,11.0,1.0,33.74,243.19,17.28,True
150,42.48,127.22,11.0,1.0,37.02,144.55,15.86,True
151,46.11,141.75,11.0,1.0,40.75,32.38,14.25,True
152,38.4,110.82,11.0,1.0,32.8,271.22,17.69,True
153,38.84,112.61,11.0,1.0,33.26,257.4,17.49,True
154,42.81,128.52,11.0,1.0,37.35,134.56,15.72,True
155,45.13,137.84,11.0,1.0,39.75,62.56,14.68,True
156,46.32,142.62,11.0,1.0,40.98,25.66,14.15,True
157,40.15,117.84,11.0,1.0,34.61,216.98,16.91,True
158,45.95,141.14,11.0,1.0,40.6,37.12,14.32,True
159,42.84,128.63,11.0,1.0,37.38,133.68,15.71,True
160,45.68,140.04,11.0,1.0,40.32,45.58,14.44,True
161,42.7,128.1,11.0,1.0,37.24,137.81,15.77,True
162,37.9,108.82,11.0,1.0,32.29,286.7,17.91,True
163,38.11,109.69,11.0,1.0,32.51,279.97,17.81,True
164,43.85,132.72,11.0,1.0,38.43,102.11,15.25,True
165,38.68,111.95,11.0,1.0,33.09,262.49,17.56,True
166,40.97,121.15,11.0,1.0,35.46,191.42,16.54,True
167,45.89,140.87,11.0,1.0,40.53,39.14,14.35,True
168,45.85,140.71,11.0,1.0,40.49,40.4,14.37,True
169,45.48,139.24,11.0,1.0,40.11,51.77,14.53,True
170,44.11,133.74,11.0,1.0,38.69,94.26,15.14,True
171,46.28,142.43,11.0,1.0,40.93,27.13,14.17,True
172,46.33,142.65,11.0,1.0,40.99,25.46,14.15,True
173,45.51,139.36,11.0,1.0,40.14,50.82,14.52,True
174,44.09,133.67,11.0,1.0,38.68,94.79,15.15,True
175,44.23,134.25,11.0,1.0,38.83,90.33,15.08,True
176,38.48,111.17,11.0,1.0,32.89,268.52,17.65,True
177,45.09,137.66,11.0,1.0,39.7,63.94,14.7,True
178,42.98,129.21,11.0,1.0,37.53,129.23,15.64,True
179,42.86,128.72,11.0,1.0,37.4,133.0,15.7,True
180,41.65,123.88,11.0,1.0,36.16,170.41,16.24,True
181,44.91,136.97,11.0,1.0,39.52,69.31,14.78,True
182,38.4,110.84,11.0,1.0,32.81,271.08,17.68,True
183,43.62,131.77,11.0,1.0,38.19,109.43,15.36,True
184,45.68,140.05,11.0,1.0,40.32,45.47,14.44,True
185,43.52,131.39,11.0,1.0,38.09,112.38,15.4,True
186,37.88,108.76,11.0,1.0,32.27,287.13,17.92,True
187,39.63,115.76,11.0,1.0,34.07,233.05,17.14,True
188,39.43,114.97,11.0,1.0,33.87,239.17,17.23,True
189,42.54,127.43,11.0,1.0,37.07,142.95,15.84,True
190,45.48,139.22,11.0,1.0,40.1,51.89,14.53,True
191,40.83,120.58,11.0,1.0,35.31,195.84,16.6,True
192,46.39,142.87,11.0,1.0,41.04,23.69,14.13,True
193,41.68,123.99,11.0,1.0,36.19,169.56,16.22,True
194,38.92,112.93,11.0,1.0,33.34,254.94,17.45,True
195,39.5,115.27,11.0,1.0,33.95,236.85,17.19,True
196,46.62,143.8,11.0,1.0,41.28,16.53,14.02,True
197,44.29,134.48,11.0,1.0,38.89,88.52,15.06,True
198,45.49,139.29,11.0,1.0,40.12,51.39,14.52,True
199,44.67,135.99,11.0,1.0,39.27,76.88,14.89,True
200,38.1,109.63,11.0,1.0,32.5,280.39,17.82,True
201,44.69,136.09,11.0,1.0,39.3,76.11,14.88,True
202,41.65,123.87,11.0,1.0,36.16,170.48,16.24,True
203,39.42,114.93,11.0,1.0,33.86,239.52,17.23,True
204,43.18,130.01,11.0,1.0,37.74,123.06,15.55,True
205,40.24,118.21,11.0,1.0,34.7,214.14,16.87,True
206,39.58,115.56,11.0,1.0,34.02,234.64,17.16,True
207,44.56,135.55,11.0,1.0,39.16,80.27,14.94,True
208,42.52,127.38,11.0,1.0,37.06,143.33,15.85,True
209,45.4,138.9,11.0,1.0,40.02,54.35,14.57,True
210,44.27,134.39,11.0,1.0,38.86,89.19,15.07,True
211,44.7,136.13,11.0,1.0,39.31,75.77,14.87,True
212,44.53,135.45,11.0,1.0,39.13,81.06,14.95,True
213,42.09,125.63,11.0,1.0,36.61,156.85,16.04,True
214,40.43,118.97,11.0,1.0,34.9,208.32,16.78,True
215,39.42,114.92,11.0,1.0,33.86,239.56,17.23,True
216,42.72,128.17,11.0,1.0,37.26,137.21,15.76,True
217,42.93,129.02,11.0,1.0,37.48,130.67,15.66,True
218,41.69,124.04,11.0,1.0,36.2,169.17,16.22,True
