,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
3,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
4,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
5,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
6,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
7,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
8,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
9,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
10,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
11,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
12,175.75,23.0,3.0,3.0,152.25,38.0,0.0,True
13,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
14,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
15,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
16,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
17,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
18,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
19,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
20,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
21,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
22,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
23,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
24,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
25,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
26,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
27,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
28,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
29,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
30,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
31,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,True
32,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
33,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
34,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
35,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
36,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
37,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
38,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
39,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
40,168.65,17.97,5.71,2.0,189.52,55.04,10.4,True
41,304.99,16.21,3.51,2.0,218.93,25.88,4.22,True
42,174.38,17.9,5.62,2.0,190.76,53.81,10.14,True
43,349.77,15.62,2.78,2.0,228.6,16.31,2.19,True
44,386.09,15.15,2.19,2.0,236.43,8.55,0.54,True
45,114.97,18.67,6.58,2.0,177.94,66.51,12.84,True
46,351.58,15.6,2.75,2.0,228.99,15.92,2.11,True
47,223.06,17.27,4.83,2.0,201.26,43.4,7.93,True
48,279.72,16.53,3.92,2.0,213.48,31.29,5.36,True
49,327.61,15.91,3.14,2.0,223.81,21.05,3.19,True
50,135.29,18.4,6.26,2.0,182.32,62.17,11.91,True
51,301.36,16.25,3.57,2.0,218.15,26.66,4.38,True
52,385.78,15.16,2.2,2.0,236.36,8.61,0.55,True
53,296.89,16.31,3.64,2.0,217.19,27.62,4.59,True
54,374.48,15.3,2.38,2.0,233.92,11.03,1.07,True
55,145.57,18.27,6.09,2.0,184.54,59.97,11.45,True
56,356.19,15.54,2.68,2.0,229.98,14.94,1.9,True
57,129.09,18.48,6.36,2.0,180.98,63.49,12.2,True
58,379.99,15.23,2.29,2.0,235.11,9.85,0.82,True
59,373.55,15.32,2.4,2.0,233.72,11.23,1.11,True
60,238.18,17.07,4.59,2.0,204.52,40.17,7.25,True
61,210.94,17.42,5.03,2.0,198.64,45.99,8.48,True
62,388.84,15.12,2.15,2.0,237.02,7.96,0.42,True
63,240.98,17.03,4.54,2.0,205.12,39.57,7.12,True
64,297.43,16.3,3.63,2.0,217.3,27.5,4.56,True
65,172.36,17.92,5.65,2.0,190.32,54.24,10.23,True
66,131.6,18.45,6.31,2.0,181.53,62.96,12.08,True
67,326.61,15.93,3.16,2.0,223.6,21.26,3.24,True
68,342.87,15.71,2.89,2.0,227.11,17.79,2.5,True
69,368.67,15.38,2.48,2.0,232.67,12.27,1.33,True
70,260.13,16.79,4.23,2.0,209.26,35.48,6.25,True
71,208.54,17.45,5.07,2.0,198.13,46.51,8.59,True
72,391.82,15.08,2.1,2.0,237.67,7.32,0.28,True
73,137.3,18.38,6.22,2.0,182.76,61.74,11.82,True
74,167.51,17.99,5.73,2.0,189.27,55.28,10.45,True
75,333.67,15.83,3.04,2.0,225.12,19.75,2.92,True
76,259.73,16.79,4.24,2.0,209.17,35.56,6.27,True
77,220.64,17.3,4.87,2.0,200.73,43.92,8.04,True
78,379.31,15.24,2.3,2.0,234.97,10.0,0.85,True
79,164.52,18.03,5.78,2.0,188.63,55.92,10.59,True
80,261.58,16.77,4.21,2.0,209.57,35.17,6.19,True
81,97.71,18.89,6.86,2.0,174.22,70.2,13.62,True
82,227.41,17.21,4.76,2.0,202.2,42.47,7.74,True
83,94.78,18.93,6.91,2.0,173.58,70.83,13.75,True
84,148.42,18.23,6.04,2.0,185.15,59.36,11.32,True
85,100.09,18.86,6.83,2.0,174.73,69.69,13.51,True
86,275.5,16.59,3.98,2.0,212.57,32.19,5.56,True
87,197.94,17.59,5.24,2.0,195.84,48.77,9.07,True
88,117.71,18.63,6.54,2.0,178.53,65.93,12.71,True
89,235.4,17.11,4.63,2.0,203.92,40.76,7.37,True
90,302.48,16.24,3.55,2.0,218.39,26.42,4.33,True
91,190.33,17.69,5.36,2.0,194.2,50.4,9.42,True
92,236.12,17.1,4.62,2.0,204.08,40.61,7.34,True
93,346.28,15.67,2.84,2.0,227.84,17.06,2.35,True
94,201.54,17.55,5.18,2.0,196.62,48.0,8.91,True
95,279.0,16.54,3.93,2.0,213.33,31.44,5.4,True
96,360.55,15.49,2.61,2.0,230.92,14.01,1.7,True
97,104.72,18.8,6.75,2.0,175.73,68.7,13.3,True
98,154.21,18.16,5.95,2.0,186.4,58.12,11.06,True
99,133.0,18.43,6.29,2.0,181.83,62.66,12.02,True
100,380.27,15.23,2.29,2.0,235.18,9.79,0.8,True
101,362.58,15.46,2.57,2.0,231.36,13.57,1.61,True
102,286.69,16.44,3.8,2.0,214.99,29.8,5.05,True
103,218.64,17.32,4.91,2.0,200.3,44.35,8.13,True
104,346.84,15.66,2.83,2.0,227.96,16.94,2.32,True
105,145.35,18.27,6.09,2.0,184.49,60.02,11.46,True
106,332.49,15.85,3.06,2.0,224.87,20.01,2.97,True
107,283.95,16.48,3.85,2.0,214.4,30.38,5.17,True
108,182.15,17.8,5.5,2.0,192.43,52.15,9.79,True
109,179.06,17.84,5.55,2.0,191.76,52.81,9.93,True
110,317.99,16.04,3.3,2.0,221.74,23.11,3.63,True
111,346.24,15.67,2.84,2.0,227.83,17.07,2.35,True
