,nuc,aexp,nd,ns,age,la,ld,target
0,90.25,1.0,3.0,1.0,29.0,219.0,74.0,True
1,72.8,3.0,4.0,1.0,33.4,175.0,6.0,True
2,86.25,4.0,2.0,1.0,10.75,74.0,1.0,True
3,178.0,24.0,2.0,1.0,17.5,3.0,2.0,True
4,134.0,9.0,3.0,1.0,10.0,23.0,0.0,True
5,132.33,9.0,2.0,1.0,0.0,175.0,13.0,True
6,75.5,11.0,4.0,1.0,33.0,99.0,78.0,True
7,137.33,12.0,3.0,1.0,10.0,4.0,2.0,True
8,87.6,13.0,4.0,1.0,28.6,362.0,164.0,True
9,94.4,19.0,2.0,1.0,34.2,193.0,70.0,True
10,88.5,54.0,3.0,1.0,27.5,209.0,14.0,True
11,105.8,18.0,4.0,1.0,26.0,188.0,56.0,True
12,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
13,137.0,21.0,3.0,1.0,9.75,121.0,40.0,True
14,182.67,12.0,2.0,1.0,8.0,109.0,22.0,True
15,189.0,24.0,2.0,1.0,52.33,41.0,3.0,True
16,150.0,6.0,3.0,1.0,11.5,21.0,0.0,True
17,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
18,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
19,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
20,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
21,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
22,94.0,40.0,3.0,1.0,26.86,180.0,8.0,True
23,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
24,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
25,147.2,34.0,2.0,1.0,30.4,131.0,82.0,True
26,186.0,35.0,2.0,1.0,8.25,101.0,12.0,True
27,229.67,23.0,2.0,1.0,9.0,4.0,2.0,True
28,155.8,26.0,4.0,1.0,27.0,106.0,9.0,True
29,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
30,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
31,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
32,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
33,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
34,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
35,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
36,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
37,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
38,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
39,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
40,179.98,39.33,2.33,1.0,16.71,85.77,5.33,True
41,156.55,39.51,2.51,1.0,19.47,111.45,6.06,True
42,112.4,39.86,2.86,1.0,24.68,159.84,7.43,True
