,nuc,aexp,nd,ns,age,la,ld,target
0,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
1,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
2,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
3,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
4,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
5,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
6,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
7,229.67,23.0,2.0,1.0,9.0,4.0,2.0,True
8,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
9,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
10,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
11,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
12,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
13,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
14,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
15,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
16,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
17,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
18,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
22,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
23,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
24,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
25,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
26,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
27,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
28,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
29,222.8,8.0,4.0,1.0,5.0,116.0,10.0,True
30,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,354.58,48.53,2.0,1.0,17.67,92.31,4.67,True
41,349.64,51.03,2.0,1.0,18.04,95.17,3.91,True
42,351.99,49.84,2.0,1.0,17.86,93.82,4.27,True
43,343.06,54.36,2.0,1.0,18.55,98.98,2.91,True
44,359.51,46.03,2.0,1.0,17.29,89.47,5.42,True
45,347.12,52.3,2.0,1.0,18.24,96.63,3.53,True
46,339.44,56.19,2.0,1.0,18.82,101.07,2.36,True
47,325.28,63.35,2.0,1.0,19.9,109.26,0.2,True
48,349.71,50.99,2.0,1.0,18.04,95.13,3.92,True
49,353.71,48.97,2.0,1.0,17.73,92.82,4.53,True
50,364.94,43.29,2.0,1.0,16.88,86.33,6.25,True
51,326.85,62.56,2.0,1.0,19.78,108.35,0.43,True
52,380.91,35.2,2.0,1.0,15.66,77.09,8.69,True
53,394.35,28.4,2.0,1.0,14.63,69.31,10.74,True
54,341.92,54.93,2.0,1.0,18.63,99.63,2.74,True
55,445.22,2.66,2.0,1.0,10.75,39.9,18.5,True
56,411.26,19.84,2.0,1.0,13.34,59.54,13.32,True
57,350.07,50.81,2.0,1.0,18.01,94.92,3.98,True
58,443.11,3.73,2.0,1.0,10.91,41.12,18.18,True
59,396.39,27.37,2.0,1.0,14.48,68.13,11.05,True
60,439.74,5.43,2.0,1.0,11.17,43.07,17.66,True
61,403.55,23.75,2.0,1.0,13.93,64.0,12.14,True
62,371.21,40.11,2.0,1.0,16.4,82.7,7.2,True
63,394.12,28.52,2.0,1.0,14.65,69.45,10.7,True
64,385.27,33.0,2.0,1.0,15.32,74.57,9.35,True
65,448.33,1.08,2.0,1.0,10.51,38.1,18.97,True
66,415.93,17.48,2.0,1.0,12.99,56.83,14.03,True
67,433.94,8.37,2.0,1.0,11.61,46.42,16.78,True
68,360.55,45.5,2.0,1.0,17.21,88.86,5.58,True
69,388.32,31.45,2.0,1.0,15.09,72.8,9.82,True
70,395.13,28.0,2.0,1.0,14.57,68.86,10.86,True
71,355.24,48.19,2.0,1.0,17.62,91.94,4.77,True
72,410.76,20.1,2.0,1.0,13.38,59.82,13.24,True
73,388.31,31.46,2.0,1.0,15.09,72.81,9.81,True
74,352.68,49.48,2.0,1.0,17.81,93.41,4.38,True
75,395.6,27.77,2.0,1.0,14.54,68.59,10.93,True
76,415.89,17.5,2.0,1.0,12.99,56.86,14.02,True
77,395.0,28.07,2.0,1.0,14.58,68.94,10.84,True
78,409.43,20.77,2.0,1.0,13.48,60.6,13.04,True
79,356.24,47.68,2.0,1.0,17.54,91.35,4.92,True
80,334.65,58.61,2.0,1.0,19.19,103.84,1.62,True
81,369.54,40.95,2.0,1.0,16.52,83.66,6.95,True
82,428.12,11.31,2.0,1.0,12.05,49.78,15.89,True
83,422.27,14.27,2.0,1.0,12.5,53.17,15.0,True
84,345.05,53.35,2.0,1.0,18.39,97.82,3.21,True
85,387.74,31.75,2.0,1.0,15.14,73.14,9.73,True
86,382.29,34.5,2.0,1.0,15.55,76.29,8.9,True
87,401.84,24.61,2.0,1.0,14.06,64.98,11.88,True
88,412.99,18.97,2.0,1.0,13.21,58.54,13.58,True
89,331.14,60.39,2.0,1.0,19.46,105.87,1.09,True
90,425.15,12.82,2.0,1.0,12.28,51.5,15.44,True
91,350.58,50.55,2.0,1.0,17.97,94.63,4.06,True
92,438.34,6.14,2.0,1.0,11.28,43.87,17.45,True
93,345.24,53.25,2.0,1.0,18.38,97.71,3.24,True
94,360.22,45.67,2.0,1.0,17.24,89.05,5.53,True
95,351.66,50.0,2.0,1.0,17.89,94.0,4.22,True
96,417.88,16.49,2.0,1.0,12.84,55.71,14.33,True
97,345.76,52.99,2.0,1.0,18.34,97.41,3.32,True
98,334.8,58.53,2.0,1.0,19.18,103.75,1.65,True
99,421.04,14.89,2.0,1.0,12.6,53.88,14.81,True
100,373.41,38.99,2.0,1.0,16.23,81.42,7.54,True
101,374.29,38.55,2.0,1.0,16.16,80.92,7.67,True
102,426.39,12.19,2.0,1.0,12.19,50.79,15.63,True
103,378.47,36.44,2.0,1.0,15.84,78.5,8.31,True
104,328.5,61.72,2.0,1.0,19.66,107.4,0.69,True
105,427.66,11.55,2.0,1.0,12.09,50.05,15.82,True
106,381.25,35.03,2.0,1.0,15.63,76.89,8.74,True
107,366.04,42.73,2.0,1.0,16.79,85.69,6.42,True
108,416.29,17.3,2.0,1.0,12.96,56.63,14.08,True
109,445.14,2.7,2.0,1.0,10.76,39.94,18.49,True
110,389.94,30.63,2.0,1.0,14.97,71.86,10.06,True
111,426.45,12.16,2.0,1.0,12.18,50.75,15.63,True
112,377.73,36.81,2.0,1.0,15.9,78.93,8.2,True
113,408.27,21.36,2.0,1.0,13.57,61.26,12.86,True
114,344.88,53.43,2.0,1.0,18.41,97.92,3.19,True
115,396.14,27.5,2.0,1.0,14.5,68.28,11.01,True
116,346.65,52.54,2.0,1.0,18.27,96.9,3.46,True
117,372.33,39.54,2.0,1.0,16.31,82.05,7.38,True
118,413.66,18.63,2.0,1.0,13.16,58.15,13.68,True
119,418.33,16.27,2.0,1.0,12.8,55.45,14.4,True
120,442.45,4.06,2.0,1.0,10.96,41.5,18.08,True
121,396.86,27.13,2.0,1.0,14.44,67.86,11.12,True
122,447.11,1.7,2.0,1.0,10.61,38.8,18.79,True
123,366.62,42.43,2.0,1.0,16.75,85.35,6.5,True
124,340.86,55.47,2.0,1.0,18.71,100.25,2.57,True
125,361.02,45.27,2.0,1.0,17.18,88.59,5.65,True
126,330.47,60.73,2.0,1.0,19.51,106.26,0.99,True
127,331.82,60.04,2.0,1.0,19.4,105.48,1.19,True
128,338.66,56.58,2.0,1.0,18.88,101.52,2.24,True
129,344.73,53.51,2.0,1.0,18.42,98.01,3.16,True
130,446.84,1.84,2.0,1.0,10.63,38.96,18.75,True
131,365.29,43.11,2.0,1.0,16.85,86.12,6.3,True
132,445.58,2.48,2.0,1.0,10.72,39.69,18.55,True
133,347.87,51.92,2.0,1.0,18.18,96.2,3.64,True
134,366.99,42.25,2.0,1.0,16.72,85.14,6.56,True
135,384.57,33.35,2.0,1.0,15.38,74.97,9.24,True
136,337.55,57.14,2.0,1.0,18.97,102.16,2.07,True
137,422.81,14.0,2.0,1.0,12.46,52.86,15.08,True
138,367.92,41.78,2.0,1.0,16.65,84.6,6.7,True
139,353.91,48.86,2.0,1.0,17.72,92.7,4.57,True
140,355.33,48.14,2.0,1.0,17.61,91.88,4.78,True
141,407.4,21.8,2.0,1.0,13.64,61.77,12.73,True
142,356.74,47.43,2.0,1.0,17.5,91.07,5.0,True
143,419.13,15.86,2.0,1.0,12.74,54.99,14.52,True
144,391.37,29.91,2.0,1.0,14.86,71.04,10.28,True
145,378.91,36.22,2.0,1.0,15.81,78.25,8.38,True
146,383.74,33.77,2.0,1.0,15.44,75.45,9.12,True
147,401.06,25.0,2.0,1.0,14.12,65.43,11.76,True
148,364.59,43.46,2.0,1.0,16.9,86.53,6.19,True
149,336.63,57.61,2.0,1.0,19.04,102.7,1.93,True
150,434.55,8.06,2.0,1.0,11.56,46.07,16.87,True
151,406.52,22.24,2.0,1.0,13.7,62.28,12.59,True
152,385.27,32.99,2.0,1.0,15.32,74.57,9.35,True
153,372.33,39.54,2.0,1.0,16.31,82.05,7.38,True
154,432.35,9.17,2.0,1.0,11.73,47.34,16.54,True
155,348.43,51.64,2.0,1.0,18.14,95.87,3.73,True
156,421.37,14.73,2.0,1.0,12.57,53.69,14.86,True
157,438.09,6.27,2.0,1.0,11.29,44.02,17.41,True
158,332.3,59.8,2.0,1.0,19.37,105.2,1.27,True
159,444.1,3.22,2.0,1.0,10.84,40.54,18.33,True
160,405.67,22.67,2.0,1.0,13.77,62.77,12.46,True
161,372.33,39.55,2.0,1.0,16.31,82.05,7.37,True
162,386.99,32.12,2.0,1.0,15.19,73.57,9.61,True
163,365.28,43.11,2.0,1.0,16.85,86.13,6.3,True
164,368.42,41.52,2.0,1.0,16.61,84.31,6.78,True
165,324.95,63.52,2.0,1.0,19.93,109.45,0.15,True
166,346.73,52.5,2.0,1.0,18.27,96.85,3.47,True
167,376.02,37.67,2.0,1.0,16.03,79.91,7.94,True
168,440.73,4.93,2.0,1.0,11.09,42.49,17.81,True
169,355.7,47.96,2.0,1.0,17.58,91.66,4.84,True
170,387.29,31.98,2.0,1.0,15.17,73.4,9.66,True
171,354.62,48.51,2.0,1.0,17.66,92.29,4.67,True
172,421.84,14.49,2.0,1.0,12.53,53.42,14.93,True
173,415.2,17.85,2.0,1.0,13.04,57.26,13.92,True
174,341.32,55.23,2.0,1.0,18.68,99.98,2.64,True
175,327.87,62.04,2.0,1.0,19.7,107.76,0.59,True
176,402.01,24.53,2.0,1.0,14.05,64.89,11.9,True
177,446.69,1.92,2.0,1.0,10.64,39.05,18.72,True
178,375.28,38.05,2.0,1.0,16.09,80.35,7.83,True
179,423.14,13.83,2.0,1.0,12.43,52.67,15.13,True
180,441.56,4.51,2.0,1.0,11.03,42.01,17.94,True
181,366.92,42.28,2.0,1.0,16.72,85.18,6.55,True
182,330.55,60.68,2.0,1.0,19.5,106.21,1.0,True
183,381.41,34.95,2.0,1.0,15.62,76.8,8.76,True
184,361.54,45.0,2.0,1.0,17.14,88.29,5.73,True
185,411.62,19.66,2.0,1.0,13.31,59.33,13.37,True
186,379.92,35.7,2.0,1.0,15.73,77.66,8.53,True
187,418.7,16.08,2.0,1.0,12.77,55.24,14.45,True
188,370.88,40.28,2.0,1.0,16.42,82.89,7.15,True
189,397.41,26.85,2.0,1.0,14.4,67.54,11.2,True
190,442.01,4.29,2.0,1.0,11.0,41.76,18.01,True
191,333.23,59.33,2.0,1.0,19.3,104.66,1.41,True
192,349.23,51.23,2.0,1.0,18.07,95.41,3.85,True
193,438.1,6.26,2.0,1.0,11.29,44.01,17.41,True
194,387.3,31.97,2.0,1.0,15.17,73.39,9.66,True
195,347.62,52.05,2.0,1.0,18.2,96.34,3.6,True
196,411.96,19.49,2.0,1.0,13.29,59.13,13.42,True
197,348.78,51.46,2.0,1.0,18.11,95.67,3.78,True
198,421.27,14.78,2.0,1.0,12.58,53.75,14.84,True
199,448.41,1.05,2.0,1.0,10.51,38.05,18.99,True
200,393.88,28.64,2.0,1.0,14.67,69.59,10.66,True
201,433.19,8.75,2.0,1.0,11.67,46.86,16.66,True
202,411.08,19.93,2.0,1.0,13.36,59.64,13.29,True
203,385.93,32.66,2.0,1.0,15.27,74.19,9.45,True
204,410.46,20.25,2.0,1.0,13.4,60.0,13.2,True
205,328.86,61.54,2.0,1.0,19.63,107.19,0.74,True
206,433.57,8.55,2.0,1.0,11.64,46.63,16.72,True
207,415.52,17.69,2.0,1.0,13.02,57.07,13.97,True
208,412.49,19.22,2.0,1.0,13.25,58.83,13.5,True
209,344.3,53.73,2.0,1.0,18.45,98.26,3.1,True
210,446.05,2.24,2.0,1.0,10.69,39.42,18.63,True
211,359.25,46.16,2.0,1.0,17.31,89.62,5.38,True
212,416.49,17.2,2.0,1.0,12.94,56.51,14.12,True
213,376.02,37.67,2.0,1.0,16.03,79.91,7.94,True
214,436.72,6.96,2.0,1.0,11.4,44.81,17.2,True
215,440.32,5.14,2.0,1.0,11.12,42.73,17.75,True
216,359.74,45.92,2.0,1.0,17.27,89.33,5.45,True
217,337.99,56.92,2.0,1.0,18.93,101.91,2.14,True
218,367.6,41.94,2.0,1.0,16.67,84.79,6.65,True
219,345.64,53.05,2.0,1.0,18.35,97.48,3.3,True
220,367.15,42.17,2.0,1.0,16.71,85.05,6.59,True
221,381.16,35.07,2.0,1.0,15.64,76.94,8.72,True
222,334.53,58.67,2.0,1.0,19.2,103.91,1.61,True
223,366.99,42.25,2.0,1.0,16.72,85.14,6.56,True
224,403.62,23.71,2.0,1.0,13.92,63.96,12.15,True
225,433.68,8.5,2.0,1.0,11.63,46.57,16.74,True
226,437.17,6.73,2.0,1.0,11.36,44.55,17.27,True
227,402.1,24.48,2.0,1.0,14.04,64.83,11.92,True
228,367.2,42.14,2.0,1.0,16.7,85.02,6.59,True
229,404.16,23.44,2.0,1.0,13.88,63.64,12.23,True
230,442.08,4.25,2.0,1.0,10.99,41.71,18.02,True
231,413.65,18.64,2.0,1.0,13.16,58.16,13.68,True
232,330.46,60.73,2.0,1.0,19.51,106.26,0.99,True
233,391.57,29.81,2.0,1.0,14.84,70.93,10.31,True
234,375.69,37.84,2.0,1.0,16.06,80.11,7.89,True
235,356.55,47.53,2.0,1.0,17.52,91.18,4.97,True
236,330.81,60.55,2.0,1.0,19.48,106.06,1.04,True
237,429.08,10.83,2.0,1.0,11.98,49.23,16.04,True
238,344.01,53.88,2.0,1.0,18.47,98.43,3.05,True
239,420.15,15.35,2.0,1.0,12.66,54.4,14.67,True
240,420.5,15.17,2.0,1.0,12.64,54.19,14.73,True
241,430.92,9.9,2.0,1.0,11.84,48.17,16.32,True
242,362.32,44.61,2.0,1.0,17.08,87.84,5.85,True
243,384.86,33.2,2.0,1.0,15.36,74.8,9.29,True
244,409.08,20.95,2.0,1.0,13.51,60.8,12.98,True
245,414.57,18.17,2.0,1.0,13.09,57.62,13.82,True
246,410.23,20.36,2.0,1.0,13.42,60.13,13.16,True
247,438.59,6.02,2.0,1.0,11.26,43.73,17.49,True
248,352.4,49.63,2.0,1.0,17.83,93.58,4.33,True
249,325.63,63.18,2.0,1.0,19.88,109.06,0.25,True
250,428.65,11.04,2.0,1.0,12.01,49.48,15.97,True
251,358.7,46.44,2.0,1.0,17.35,89.93,5.3,True
252,411.86,19.54,2.0,1.0,13.3,59.19,13.41,True
253,386.91,32.17,2.0,1.0,15.2,73.62,9.6,True
254,371.84,39.79,2.0,1.0,16.35,82.33,7.3,True
255,333.13,59.38,2.0,1.0,19.3,104.72,1.39,True
256,347.46,52.13,2.0,1.0,18.21,96.43,3.58,True
257,355.27,48.17,2.0,1.0,17.61,91.91,4.77,True
258,390.85,30.17,2.0,1.0,14.9,71.34,10.2,True
259,392.21,29.48,2.0,1.0,14.79,70.55,10.41,True
260,357.09,47.26,2.0,1.0,17.48,90.87,5.05,True
261,356.17,47.72,2.0,1.0,17.55,91.39,4.91,True
262,396.47,27.33,2.0,1.0,14.47,68.09,11.06,True
263,434.46,8.11,2.0,1.0,11.57,46.12,16.86,True
264,383.49,33.9,2.0,1.0,15.46,75.6,9.08,True
