,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
2,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
3,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
4,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
5,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
6,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
7,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
8,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
9,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
10,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
11,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
12,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
15,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
16,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
17,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
18,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
19,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
20,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
21,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
22,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
23,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
24,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
25,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
26,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
27,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
28,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
29,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
30,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
31,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
32,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
33,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
34,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
35,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,412.5,12.75,2.0,1.0,11.56,127.09,56.61,True
41,424.1,8.97,2.0,1.0,11.22,98.39,44.49,True
42,422.23,9.58,2.0,1.0,11.27,103.01,46.44,True
43,402.37,16.06,2.0,1.0,11.86,152.13,67.18,True
44,338.86,36.79,2.0,1.0,13.72,309.3,133.53,True
45,326.46,40.84,2.0,1.0,14.09,339.98,146.48,True
46,323.3,41.87,2.0,1.0,14.18,347.8,149.78,True
47,312.69,45.33,2.0,1.0,14.49,374.06,160.87,True
48,333.96,38.39,2.0,1.0,13.87,321.41,138.64,True
49,336.86,37.44,2.0,1.0,13.78,314.23,135.62,True
50,354.0,31.85,2.0,1.0,13.28,271.84,117.72,True
51,349.19,33.42,2.0,1.0,13.42,283.72,122.74,True
52,389.56,20.24,2.0,1.0,12.23,183.85,80.57,True
53,364.43,28.44,2.0,1.0,12.97,246.03,106.82,True
54,365.27,28.17,2.0,1.0,12.95,243.94,105.94,True
55,341.47,35.94,2.0,1.0,13.64,302.85,130.81,True
56,315.98,44.26,2.0,1.0,14.39,365.9,157.43,True
57,406.55,14.69,2.0,1.0,11.73,141.79,62.82,True
58,300.72,49.24,2.0,1.0,14.84,403.68,173.38,True
59,302.12,48.78,2.0,1.0,14.8,400.19,171.91,True
60,301.87,48.87,2.0,1.0,14.81,400.83,172.18,True
61,367.47,27.45,2.0,1.0,12.88,238.5,103.65,True
62,442.1,3.09,2.0,1.0,10.69,53.83,25.68,True
63,444.0,2.47,2.0,1.0,10.63,49.15,23.71,True
64,426.23,8.27,2.0,1.0,11.15,93.09,42.26,True
65,397.7,17.58,2.0,1.0,11.99,163.69,72.06,True
66,318.65,43.39,2.0,1.0,14.31,359.31,154.64,True
67,446.35,1.7,2.0,1.0,10.56,43.32,21.25,True
68,432.08,6.36,2.0,1.0,10.98,78.63,36.15,True
69,394.49,18.63,2.0,1.0,12.09,171.65,75.42,True
70,392.38,19.32,2.0,1.0,12.15,176.86,77.62,True
71,355.8,31.26,2.0,1.0,13.22,267.39,115.84,True
72,413.92,12.29,2.0,1.0,11.52,123.56,55.12,True
73,437.99,4.43,2.0,1.0,10.81,64.01,29.98,True
74,360.82,29.62,2.0,1.0,13.08,254.96,110.59,True
75,387.63,20.87,2.0,1.0,12.29,188.62,82.59,True
76,438.27,4.34,2.0,1.0,10.8,63.32,29.69,True
77,359.87,29.93,2.0,1.0,13.1,257.32,111.59,True
78,323.39,41.84,2.0,1.0,14.18,347.58,149.69,True
79,357.62,30.67,2.0,1.0,13.17,262.88,113.93,True
80,301.09,49.12,2.0,1.0,14.83,402.76,172.99,True
81,373.97,25.33,2.0,1.0,12.69,222.42,96.85,True
82,401.73,16.27,2.0,1.0,11.87,153.74,67.86,True
83,332.84,38.75,2.0,1.0,13.9,324.18,139.82,True
84,362.19,29.17,2.0,1.0,13.04,251.56,109.16,True
85,305.23,47.77,2.0,1.0,14.71,392.51,168.66,True
86,317.58,43.74,2.0,1.0,14.35,361.94,155.76,True
87,409.96,13.58,2.0,1.0,11.63,133.35,59.25,True
88,324.12,41.6,2.0,1.0,14.15,345.77,148.93,True
89,425.82,8.4,2.0,1.0,11.17,94.12,42.69,True
90,322.77,42.04,2.0,1.0,14.19,349.11,150.34,True
91,367.93,27.3,2.0,1.0,12.87,237.37,103.17,True
92,419.83,10.36,2.0,1.0,11.34,108.95,48.95,True
93,397.27,17.72,2.0,1.0,12.01,164.76,72.51,True
94,417.26,11.2,2.0,1.0,11.42,115.29,51.63,True
95,312.98,45.24,2.0,1.0,14.48,373.34,160.57,True
96,322.01,42.29,2.0,1.0,14.22,351.0,151.14,True
97,368.88,26.99,2.0,1.0,12.84,235.0,102.17,True
98,444.48,2.31,2.0,1.0,10.62,47.94,23.2,True
99,374.29,25.23,2.0,1.0,12.68,221.63,96.52,True
100,438.19,4.37,2.0,1.0,10.8,63.51,29.77,True
101,298.99,49.81,2.0,1.0,14.89,407.96,175.18,True
102,355.03,31.51,2.0,1.0,13.25,269.29,116.64,True
103,305.05,47.83,2.0,1.0,14.71,392.95,168.85,True
104,307.84,46.92,2.0,1.0,14.63,386.06,165.94,True
105,308.41,46.73,2.0,1.0,14.62,384.63,165.34,True
106,341.43,35.95,2.0,1.0,13.65,302.94,130.85,True
107,355.59,31.33,2.0,1.0,13.23,267.91,116.06,True
108,444.54,2.29,2.0,1.0,10.62,47.8,23.14,True
109,421.86,9.7,2.0,1.0,11.28,103.92,46.83,True
110,410.8,13.31,2.0,1.0,11.61,131.28,58.38,True
111,299.94,49.49,2.0,1.0,14.86,405.59,174.18,True
112,348.82,33.54,2.0,1.0,13.43,284.65,123.13,True
113,354.46,31.7,2.0,1.0,13.26,270.71,117.24,True
114,448.4,1.03,2.0,1.0,10.5,38.25,19.11,True
115,375.54,24.82,2.0,1.0,12.64,218.55,95.22,True
116,374.25,25.24,2.0,1.0,12.68,221.74,96.57,True
117,350.93,32.85,2.0,1.0,13.37,279.42,120.92,True
118,339.82,36.48,2.0,1.0,13.69,306.91,132.52,True
119,428.11,7.65,2.0,1.0,11.1,88.44,40.3,True
120,325.47,41.16,2.0,1.0,14.11,342.42,147.51,True
121,361.81,29.3,2.0,1.0,13.05,252.52,109.56,True
122,438.01,4.42,2.0,1.0,10.81,63.95,29.95,True
123,316.89,43.96,2.0,1.0,14.37,363.66,156.48,True
124,405.96,14.89,2.0,1.0,11.75,143.27,63.44,True
125,336.59,37.53,2.0,1.0,13.79,314.91,135.9,True
126,428.62,7.49,2.0,1.0,11.08,87.2,39.77,True
127,419.97,10.31,2.0,1.0,11.34,108.58,48.8,True
128,422.17,9.59,2.0,1.0,11.27,103.14,46.5,True
129,375.22,24.92,2.0,1.0,12.65,219.32,95.55,True
130,447.03,1.48,2.0,1.0,10.54,41.64,20.54,True
131,427.58,7.83,2.0,1.0,11.11,89.76,40.85,True
132,354.07,31.83,2.0,1.0,13.27,271.67,117.65,True
133,303.5,48.33,2.0,1.0,14.76,396.78,170.47,True
134,322.08,42.27,2.0,1.0,14.21,350.81,151.06,True
135,310.46,46.06,2.0,1.0,14.56,379.56,163.2,True
136,310.1,46.18,2.0,1.0,14.57,380.45,163.57,True
137,378.26,23.93,2.0,1.0,12.56,211.81,92.38,True
138,308.25,46.78,2.0,1.0,14.62,385.03,165.5,True
139,431.95,6.4,2.0,1.0,10.99,78.94,36.28,True
140,337.63,37.19,2.0,1.0,13.76,312.35,134.82,True
141,445.62,1.94,2.0,1.0,10.58,45.12,22.0,True
142,448.22,1.09,2.0,1.0,10.51,38.7,19.3,True
143,378.59,23.82,2.0,1.0,12.55,210.98,92.03,True
144,428.26,7.61,2.0,1.0,11.09,88.09,40.15,True
145,431.26,6.63,2.0,1.0,11.01,80.66,37.01,True
146,402.8,15.92,2.0,1.0,11.84,151.07,66.74,True
147,418.64,10.75,2.0,1.0,11.38,111.9,50.2,True
148,416.27,11.52,2.0,1.0,11.45,117.76,52.67,True
149,388.61,20.55,2.0,1.0,12.26,186.2,81.56,True
150,358.51,30.38,2.0,1.0,13.14,260.68,113.01,True
151,318.34,43.49,2.0,1.0,14.32,360.06,154.96,True
152,389.77,20.17,2.0,1.0,12.23,183.32,80.35,True
153,321.98,42.3,2.0,1.0,14.22,351.06,151.16,True
154,323.36,41.85,2.0,1.0,14.18,347.64,149.72,True
155,311.3,45.79,2.0,1.0,14.53,377.49,162.32,True
156,340.58,36.23,2.0,1.0,13.67,305.05,131.74,True
157,343.59,35.25,2.0,1.0,13.58,297.58,128.59,True
158,406.82,14.61,2.0,1.0,11.72,141.13,62.54,True
159,431.07,6.69,2.0,1.0,11.01,81.13,37.21,True
160,334.67,38.16,2.0,1.0,13.84,319.68,137.91,True
161,424.35,8.88,2.0,1.0,11.21,97.77,44.23,True
162,407.04,14.54,2.0,1.0,11.72,140.6,62.31,True
163,324.86,41.36,2.0,1.0,14.13,343.93,148.15,True
164,387.23,21.0,2.0,1.0,12.3,189.61,83.01,True
165,438.59,4.24,2.0,1.0,10.79,62.52,29.35,True
