,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,45.0,2.0,1.0,0.0,981.0,0.0,True
1,1.86,51.0,5.0,1.0,2.14,861.0,60.0,True
2,10.8,21.0,2.0,1.0,0.0,893.0,0.0,True
3,16.25,93.0,5.0,1.0,3.62,1897.0,0.0,True
4,65.5,98.0,2.0,1.0,0.0,244.0,0.0,True
5,55.33,55.0,2.0,1.0,9.33,413.0,2.0,True
6,131.0,74.0,2.0,1.0,0.0,7.0,7.0,True
7,141.5,82.0,2.0,1.0,1.0,56.0,95.0,True
8,99.67,92.0,2.0,1.0,10.33,175.0,5.0,True
9,157.5,73.0,2.0,1.0,12.5,42.0,10.0,True
10,51.17,16.0,2.0,1.0,0.17,594.0,0.0,True
11,164.0,87.0,2.0,1.0,14.0,7.0,0.0,True
12,123.67,102.0,3.0,1.0,0.0,171.0,2.0,True
13,36.18,17.0,3.0,1.0,7.91,683.0,39.0,True
14,139.67,113.0,3.0,1.0,7.0,147.0,50.0,True
15,87.0,118.0,3.0,1.0,15.8,446.0,158.0,True
16,108.5,113.0,3.0,1.0,4.5,174.0,71.0,True
17,113.75,123.0,3.0,1.0,0.5,530.0,26.0,True
18,151.33,126.0,3.0,1.0,5.67,338.0,4.0,True
19,52.0,125.0,6.0,1.0,7.78,1068.0,5.0,True
20,97.8,136.0,3.0,1.0,3.2,263.0,0.0,True
21,88.5,54.0,3.0,1.0,27.5,209.0,14.0,True
22,137.0,21.0,3.0,1.0,9.75,121.0,40.0,True
23,190.67,64.0,2.0,1.0,13.67,8.0,3.0,True
24,198.0,71.0,2.0,1.0,0.0,34.0,2.0,True
25,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
26,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
27,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
28,186.0,35.0,2.0,1.0,8.25,101.0,12.0,True
29,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
30,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
31,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
32,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
33,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
34,213.25,46.0,2.0,1.0,1.75,202.0,15.0,True
35,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
36,25.2,67.0,3.0,1.0,14.2,869.0,1.0,True
37,182.5,110.0,2.0,1.0,48.5,638.0,215.0,True
38,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
39,131.11,20.0,3.0,1.0,2.11,1132.0,12.0,True
40,112.38,93.23,3.0,1.0,5.64,210.19,14.88,True
41,117.32,78.74,3.0,1.0,6.46,192.3,19.92,True
42,113.77,89.16,3.0,1.0,5.87,205.16,16.29,True
43,100.53,128.0,3.0,1.0,3.66,253.13,2.78,True
44,123.72,59.96,3.0,1.0,7.53,169.11,26.45,True
