,nuc,aexp,nd,ns,age,la,ld,target
0,4.2,19.0,2.0,1.0,10.0,1.0,354.0,True
1,2.0,9.0,1.0,1.0,2.0,0.0,2.0,True
2,0.0,21.0,1.0,1.0,0.0,62.0,0.0,True
3,4.0,29.0,1.0,1.0,3.0,2.0,2.0,True
4,3.0,23.0,1.0,1.0,7.0,2.0,1.0,True
5,0.0,34.0,1.0,1.0,0.0,197.0,0.0,True
6,0.0,9.0,1.0,1.0,0.0,183.0,0.0,True
7,4.0,23.0,1.0,1.0,10.0,22.0,3.0,True
8,0.0,6.0,1.0,1.0,0.0,64.0,0.0,True
9,0.0,21.0,2.0,1.0,0.0,73.0,0.0,True
10,0.0,24.0,1.0,1.0,0.0,373.0,0.0,True
11,2.25,4.0,4.0,1.0,10.88,205.0,28.0,True
12,3.5,5.0,3.0,1.0,25.0,18.0,10.0,True
13,3.83,6.0,3.0,1.0,20.0,119.0,35.0,True
14,2.57,8.0,4.0,1.0,22.64,403.0,91.0,True
15,0.0,9.0,2.0,1.0,0.0,92.0,0.0,True
16,0.0,37.0,1.0,1.0,0.0,165.0,0.0,True
17,0.0,11.0,1.0,1.0,0.0,77.0,0.0,True
18,16.33,16.0,2.0,1.0,0.0,65.0,4.0,True
19,3.5,36.0,3.0,1.0,1.33,224.0,20.0,True
20,4.5,37.0,2.0,1.0,0.25,137.0,111.0,True
21,2.46,39.0,4.0,1.0,3.92,464.0,28.0,True
22,5.8,9.0,4.0,1.0,1.5,468.0,22.0,True
23,10.0,15.0,4.0,1.0,3.25,290.0,109.0,True
24,5.28,16.0,5.0,1.0,9.11,726.0,269.0,True
25,20.25,18.0,2.0,1.0,3.75,203.0,9.0,True
26,26.0,19.0,3.0,1.0,0.33,60.0,1.0,True
27,12.14,20.0,2.0,1.0,3.29,123.0,9.0,True
28,14.67,23.0,3.0,1.0,0.5,201.0,20.0,True
29,26.75,27.0,3.0,1.0,0.0,12.0,6.0,True
30,8.56,38.0,2.0,1.0,6.22,494.0,22.0,True
31,10.81,45.0,4.0,1.0,6.44,394.0,73.0,True
32,20.29,7.0,3.0,1.0,4.14,163.0,29.0,True
33,33.0,0.0,2.0,1.0,0.0,219.0,71.0,True
34,42.25,1.0,2.0,1.0,11.75,43.0,6.0,True
35,65.75,59.0,2.0,1.0,5.5,303.0,222.0,True
36,51.17,16.0,2.0,1.0,0.17,594.0,0.0,True
37,36.18,17.0,3.0,1.0,7.91,683.0,39.0,True
38,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
39,39.0,1.0,4.0,1.0,13.2,746.0,227.0,True
40,5.2,21.98,3.07,1.0,0.92,314.52,63.27,True
41,5.76,9.94,3.93,1.0,1.46,456.93,24.98,True
42,4.76,31.3,2.41,1.0,0.5,204.37,92.88,True
43,4.99,26.55,2.75,1.0,0.72,260.5,77.79,True
44,5.26,20.74,3.16,1.0,0.98,329.27,59.3,True
45,5.75,9.97,3.93,1.0,1.46,456.53,25.09,True
46,5.74,10.32,3.91,1.0,1.44,452.44,26.18,True
47,5.25,20.78,3.16,1.0,0.97,328.78,59.43,True
48,5.19,22.15,3.06,1.0,0.91,312.49,63.81,True
49,4.88,28.9,2.58,1.0,0.61,232.8,85.24,True
50,5.65,12.22,3.77,1.0,1.36,429.91,32.24,True
51,5.47,16.17,3.49,1.0,1.18,383.19,44.8,True
52,5.44,16.69,3.45,1.0,1.16,377.09,46.44,True
53,4.79,30.76,2.45,1.0,0.53,210.78,91.16,True
54,5.33,19.15,3.27,1.0,1.05,347.99,54.27,True
55,4.56,35.69,2.09,1.0,0.31,152.44,106.85,True
56,4.78,30.98,2.43,1.0,0.52,208.2,91.86,True
57,4.64,34.02,2.21,1.0,0.38,172.25,101.52,True
58,5.02,25.88,2.79,1.0,0.75,268.48,75.65,True
59,5.52,14.95,3.58,1.0,1.23,397.72,40.9,True
60,4.82,30.09,2.49,1.0,0.56,218.7,89.03,True
61,5.11,23.86,2.94,1.0,0.84,292.36,69.23,True
62,4.99,26.44,2.75,1.0,0.72,261.79,77.45,True
63,4.63,34.12,2.21,1.0,0.38,171.03,101.85,True
64,5.12,23.74,2.95,1.0,0.84,293.79,68.84,True
65,5.53,14.86,3.58,1.0,1.24,398.72,40.63,True
66,5.35,18.71,3.31,1.0,1.07,353.2,52.87,True
67,5.25,20.88,3.15,1.0,0.97,327.52,59.77,True
68,4.82,30.0,2.5,1.0,0.56,219.7,88.76,True
69,4.91,28.22,2.63,1.0,0.64,240.83,83.08,True
70,4.87,28.96,2.57,1.0,0.61,232.06,85.44,True
71,4.97,26.92,2.72,1.0,0.7,256.11,78.97,True
72,5.21,21.63,3.1,1.0,0.94,318.73,62.14,True
73,4.84,29.59,2.53,1.0,0.58,224.65,87.43,True
74,5.79,9.15,3.99,1.0,1.49,466.24,22.47,True
75,4.54,36.14,2.06,1.0,0.29,147.14,108.27,True
76,5.54,14.66,3.6,1.0,1.25,401.12,39.98,True
77,5.01,25.97,2.79,1.0,0.74,267.45,75.92,True
78,5.79,9.25,3.98,1.0,1.49,465.02,22.8,True
79,4.76,31.4,2.4,1.0,0.5,203.15,93.21,True
80,4.77,31.24,2.41,1.0,0.51,205.11,92.69,True
81,5.44,16.78,3.44,1.0,1.15,376.06,46.72,True
82,4.93,27.66,2.67,1.0,0.67,247.38,81.32,True
83,5.49,15.6,3.53,1.0,1.21,389.92,42.99,True
84,5.67,11.76,3.8,1.0,1.38,435.36,30.78,True
85,4.86,29.23,2.55,1.0,0.6,228.8,86.32,True
86,5.24,21.1,3.14,1.0,0.96,324.91,60.47,True
87,5.2,21.82,3.08,1.0,0.93,316.4,62.76,True
88,5.44,16.69,3.45,1.0,1.16,377.04,46.46,True
89,5.28,20.13,3.21,1.0,1.0,336.46,57.37,True
90,4.72,32.18,2.34,1.0,0.47,193.94,95.69,True
91,4.97,26.87,2.72,1.0,0.7,256.75,78.8,True
92,5.6,13.21,3.7,1.0,1.31,418.2,35.39,True
93,5.19,22.05,3.07,1.0,0.92,313.79,63.46,True
94,5.41,17.3,3.41,1.0,1.13,369.87,48.39,True
95,4.67,33.28,2.27,1.0,0.42,180.94,99.19,True
96,5.6,13.41,3.69,1.0,1.3,415.89,36.01,True
97,4.72,32.18,2.34,1.0,0.47,193.97,95.68,True
98,4.59,34.97,2.15,1.0,0.34,161.05,104.53,True
99,4.56,35.76,2.09,1.0,0.31,151.72,107.04,True
100,4.96,27.08,2.71,1.0,0.69,254.22,79.48,True
101,5.6,13.2,3.7,1.0,1.31,418.3,35.36,True
