,nuc,aexp,nd,ns,age,la,ld,target
0,142.75,212.0,4.0,1.0,6.25,20.0,1.0,True
1,47.45,213.0,4.0,1.0,0.91,307.0,144.0,True
2,131.75,218.0,2.0,1.0,1.75,39.0,29.0,True
3,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
4,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
5,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
6,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
7,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
8,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
9,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
10,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
11,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
12,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
13,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
14,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
15,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
16,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
17,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
18,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
19,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
20,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
21,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
22,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
23,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
24,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
25,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
26,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
27,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
28,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
29,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
30,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
31,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
32,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
35,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
36,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,191.83,263.76,2.0,1.0,40.54,213.47,5.18,True
41,158.57,266.48,2.0,1.0,54.71,239.85,6.98,True
42,125.63,269.16,2.0,1.0,68.74,265.98,8.78,True
43,112.58,270.23,2.0,1.0,74.3,276.32,9.48,True
44,222.51,261.26,2.0,1.0,27.47,189.15,3.51,True
45,284.44,256.21,2.0,1.0,1.09,140.03,0.14,True
46,207.41,262.49,2.0,1.0,33.9,201.12,4.33,True
47,211.98,262.12,2.0,1.0,31.96,197.49,4.08,True
48,68.75,273.8,2.0,1.0,92.97,311.08,11.87,True
49,162.85,266.13,2.0,1.0,52.88,236.45,6.75,True
50,92.33,271.88,2.0,1.0,82.93,292.38,10.59,True
51,101.64,271.12,2.0,1.0,78.96,285.0,10.08,True
52,163.85,266.05,2.0,1.0,52.46,235.66,6.7,True
53,257.82,258.38,2.0,1.0,12.43,161.14,1.59,True
54,281.52,256.45,2.0,1.0,2.34,142.35,0.3,True
55,167.22,265.77,2.0,1.0,51.03,232.99,6.51,True
56,194.84,263.52,2.0,1.0,39.26,211.09,5.01,True
57,82.23,272.7,2.0,1.0,87.23,300.4,11.14,True
58,115.32,270.0,2.0,1.0,73.13,274.15,9.34,True
59,142.65,267.78,2.0,1.0,61.49,252.48,7.85,True
60,152.56,266.97,2.0,1.0,57.27,244.62,7.31,True
61,84.67,272.5,2.0,1.0,86.19,298.46,11.0,True
62,101.66,271.12,2.0,1.0,78.95,284.98,10.08,True
63,182.51,264.52,2.0,1.0,44.51,220.86,5.68,True
64,123.59,269.33,2.0,1.0,69.61,267.6,8.89,True
65,264.91,257.8,2.0,1.0,9.41,155.52,1.2,True
66,267.91,257.56,2.0,1.0,8.13,153.14,1.04,True
67,82.71,272.66,2.0,1.0,87.02,300.01,11.11,True
68,236.29,260.14,2.0,1.0,21.6,178.22,2.76,True
69,156.99,266.61,2.0,1.0,55.38,241.11,7.07,True
70,156.83,266.62,2.0,1.0,55.45,241.24,7.08,True
71,144.36,267.64,2.0,1.0,60.76,251.12,7.76,True
72,211.69,262.14,2.0,1.0,32.08,197.72,4.1,True
73,207.75,262.46,2.0,1.0,33.76,200.85,4.31,True
74,285.47,256.13,2.0,1.0,0.65,139.22,0.08,True
75,70.3,273.68,2.0,1.0,92.31,309.86,11.78,True
76,78.33,273.02,2.0,1.0,88.89,303.49,11.35,True
77,114.31,270.09,2.0,1.0,73.56,274.95,9.39,True
78,155.92,266.69,2.0,1.0,55.84,241.95,7.13,True
79,258.09,258.36,2.0,1.0,12.31,160.92,1.57,True
80,132.57,268.6,2.0,1.0,65.78,260.47,8.4,True
81,262.11,258.03,2.0,1.0,10.6,157.74,1.35,True
82,143.25,267.73,2.0,1.0,61.24,252.0,7.82,True
83,286.62,256.03,2.0,1.0,0.16,138.3,0.02,True
84,208.52,262.4,2.0,1.0,33.43,200.24,4.27,True
85,136.92,268.24,2.0,1.0,63.93,257.02,8.16,True
86,102.49,271.05,2.0,1.0,78.6,284.33,10.03,True
87,70.84,273.63,2.0,1.0,92.08,309.42,11.75,True
88,248.5,259.14,2.0,1.0,16.4,168.53,2.09,True
89,124.0,269.3,2.0,1.0,69.43,267.27,8.86,True
90,94.44,271.71,2.0,1.0,82.03,290.71,10.47,True
91,147.24,267.4,2.0,1.0,59.53,248.83,7.6,True
92,227.63,260.84,2.0,1.0,25.29,185.08,3.23,True
93,271.34,257.28,2.0,1.0,6.67,150.42,0.85,True
94,247.57,259.22,2.0,1.0,16.79,169.27,2.14,True
95,79.68,272.91,2.0,1.0,88.31,302.42,11.27,True
96,116.64,269.9,2.0,1.0,72.57,273.1,9.26,True
97,272.57,257.18,2.0,1.0,6.15,149.44,0.78,True
98,285.83,256.1,2.0,1.0,0.5,138.92,0.06,True
99,82.46,272.68,2.0,1.0,87.13,300.21,11.12,True
100,238.78,259.93,2.0,1.0,20.54,176.24,2.62,True
101,183.11,264.47,2.0,1.0,44.26,220.39,5.65,True
102,265.19,257.78,2.0,1.0,9.29,155.3,1.19,True
103,96.86,271.51,2.0,1.0,80.99,288.79,10.34,True
104,144.64,267.61,2.0,1.0,60.64,250.9,7.74,True
105,199.78,263.11,2.0,1.0,37.15,207.17,4.74,True
106,147.07,267.41,2.0,1.0,59.61,248.97,7.61,True
107,258.87,258.29,2.0,1.0,11.98,160.31,1.53,True
108,158.93,266.45,2.0,1.0,54.55,239.56,6.96,True
109,194.62,263.54,2.0,1.0,39.35,211.26,5.02,True
110,212.73,262.06,2.0,1.0,31.64,196.9,4.04,True
111,242.22,259.65,2.0,1.0,19.08,173.51,2.44,True
112,133.73,268.5,2.0,1.0,65.29,259.55,8.33,True
113,265.7,257.74,2.0,1.0,9.07,154.89,1.16,True
114,212.73,262.06,2.0,1.0,31.64,196.9,4.04,True
115,211.41,262.17,2.0,1.0,32.2,197.95,4.11,True
116,213.49,262.0,2.0,1.0,31.31,196.3,4.0,True
117,166.21,265.85,2.0,1.0,51.45,233.79,6.57,True
118,75.29,273.27,2.0,1.0,90.18,305.9,11.51,True
119,206.76,262.54,2.0,1.0,34.18,201.63,4.36,True
120,161.39,266.25,2.0,1.0,53.51,237.61,6.83,True
121,80.26,272.86,2.0,1.0,88.07,301.95,11.24,True
122,194.24,263.57,2.0,1.0,39.51,211.56,5.04,True
123,121.13,269.53,2.0,1.0,70.66,269.54,9.02,True
124,160.47,266.32,2.0,1.0,53.9,238.35,6.88,True
125,89.46,272.11,2.0,1.0,84.15,294.66,10.74,True
126,275.27,256.96,2.0,1.0,5.0,147.31,0.64,True
127,68.05,273.86,2.0,1.0,93.27,311.64,11.91,True
128,95.74,271.6,2.0,1.0,81.47,289.68,10.4,True
