,nuc,aexp,nd,ns,age,la,ld,target
0,28.38,119.0,6.0,1.0,9.12,230.0,45.0,True
1,28.56,132.0,6.0,1.0,5.56,351.0,16.0,True
2,42.5,70.0,7.0,1.0,15.12,106.0,11.0,True
3,54.33,93.0,6.0,1.0,17.33,29.0,5.0,True
4,24.69,88.0,7.0,1.0,33.69,63.0,28.0,True
5,61.5,90.0,4.0,1.0,22.5,79.0,14.0,True
6,117.0,91.0,3.0,1.0,26.33,8.0,4.0,True
7,42.88,93.0,6.0,1.0,1.62,128.0,12.0,True
8,65.5,94.0,6.0,1.0,16.33,15.0,6.0,True
9,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
10,37.07,112.0,6.0,1.0,15.29,314.0,140.0,True
11,139.67,113.0,3.0,1.0,7.0,147.0,50.0,True
12,144.0,116.0,3.0,1.0,34.67,17.0,5.0,True
13,70.14,124.0,4.0,1.0,3.71,49.0,25.0,True
14,151.33,126.0,3.0,1.0,5.67,338.0,4.0,True
15,58.38,116.0,6.0,1.0,14.0,70.0,7.0,True
16,103.4,131.0,4.0,1.0,9.0,102.0,47.0,True
17,27.4,133.0,5.0,1.0,38.1,386.0,130.0,True
18,66.38,136.0,6.0,1.0,27.75,139.0,111.0,True
19,91.0,143.0,4.0,1.0,22.0,176.0,53.0,True
20,132.75,147.0,3.0,1.0,49.5,12.0,2.0,True
21,53.83,150.0,6.0,1.0,29.0,180.0,73.0,True
22,57.82,156.0,5.0,1.0,26.18,228.0,21.0,True
23,41.73,157.0,6.0,1.0,34.13,193.0,168.0,True
24,59.67,165.0,9.0,1.0,51.5,162.0,69.0,True
25,127.4,166.0,4.0,1.0,21.6,181.0,8.0,True
26,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
27,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
28,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
29,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
30,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
31,104.6,136.0,3.0,1.0,26.0,205.0,75.0,True
32,127.14,164.0,5.0,1.0,14.0,101.0,10.0,True
33,161.17,165.0,5.0,1.0,31.5,95.0,14.0,True
34,185.4,169.0,4.0,1.0,13.2,68.0,21.0,True
35,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
36,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
37,145.29,196.0,5.0,1.0,14.29,305.0,28.0,True
38,151.75,201.0,7.0,1.0,17.5,130.0,10.0,True
39,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
40,85.73,152.65,4.25,1.0,34.87,147.53,13.92,True
41,113.01,149.37,3.53,1.0,43.36,68.89,7.0,True
42,61.02,155.62,4.91,1.0,27.18,218.77,20.19,True
43,82.29,153.06,4.35,1.0,33.8,157.47,14.8,True
44,109.03,149.85,3.63,1.0,42.12,80.39,8.02,True
45,115.8,149.04,3.45,1.0,44.22,60.87,6.3,True
46,66.33,154.98,4.77,1.0,28.83,203.45,18.84,True
47,112.96,149.38,3.53,1.0,43.34,69.06,7.02,True
48,72.72,154.21,4.6,1.0,30.82,185.04,17.22,True
49,59.28,155.82,4.96,1.0,26.64,223.79,20.63,True
50,115.88,149.03,3.45,1.0,44.25,60.63,6.28,True
51,71.4,154.37,4.64,1.0,30.41,188.83,17.55,True
52,83.7,152.89,4.31,1.0,34.24,153.4,14.44,True
53,114.04,149.25,3.5,1.0,43.68,65.94,6.74,True
54,64.98,155.14,4.81,1.0,28.41,207.37,19.19,True
55,90.82,152.04,4.12,1.0,36.45,132.88,12.63,True
56,119.47,148.59,3.35,1.0,45.37,50.27,5.37,True
57,131.34,147.17,3.04,1.0,49.06,16.06,2.36,True
58,67.48,154.84,4.74,1.0,29.19,200.14,18.55,True
59,88.66,152.3,4.18,1.0,35.78,139.1,13.18,True
60,117.6,148.82,3.4,1.0,44.78,55.68,5.84,True
61,117.81,148.79,3.4,1.0,44.85,55.08,5.79,True
62,127.52,147.63,3.14,1.0,47.87,27.08,3.33,True
63,100.71,150.85,3.86,1.0,39.53,104.35,10.12,True
64,119.91,148.54,3.34,1.0,45.5,49.01,5.26,True
65,129.76,147.36,3.08,1.0,48.57,20.61,2.76,True
66,90.08,152.13,4.14,1.0,36.22,135.0,12.82,True
67,63.44,155.32,4.85,1.0,27.93,211.79,19.57,True
68,119.2,148.63,3.36,1.0,45.28,51.06,5.44,True
69,62.59,155.43,4.87,1.0,27.67,214.26,19.79,True
70,60.43,155.69,4.93,1.0,26.99,220.47,20.34,True
71,69.18,154.64,4.7,1.0,29.72,195.24,18.12,True
72,89.66,152.18,4.15,1.0,36.09,136.22,12.93,True
73,74.99,153.94,4.54,1.0,31.53,178.49,16.64,True
74,67.09,154.89,4.75,1.0,29.07,201.26,18.65,True
75,111.47,149.56,3.57,1.0,42.88,73.35,7.4,True
76,80.55,153.27,4.39,1.0,33.26,162.46,15.24,True
77,88.42,152.33,4.18,1.0,35.7,139.8,13.24,True
78,83.01,152.97,4.33,1.0,34.02,155.37,14.61,True
79,60.34,155.7,4.93,1.0,26.97,220.74,20.36,True
80,115.65,149.05,3.46,1.0,44.18,61.28,6.34,True
81,123.41,148.12,3.25,1.0,46.59,38.93,4.37,True
82,88.2,152.35,4.19,1.0,35.64,140.42,13.3,True
83,95.5,151.47,3.99,1.0,37.91,119.37,11.44,True
84,71.6,154.34,4.63,1.0,30.47,188.26,17.5,True
85,116.5,148.95,3.43,1.0,44.44,58.84,6.12,True
86,73.06,154.17,4.59,1.0,30.92,184.07,17.14,True
87,79.78,153.36,4.41,1.0,33.02,164.69,15.43,True
88,82.56,153.03,4.34,1.0,33.88,156.69,14.73,True
89,64.34,155.22,4.83,1.0,28.21,209.19,19.35,True
90,71.25,154.39,4.64,1.0,30.36,189.28,17.59,True
91,111.22,149.59,3.57,1.0,42.8,74.06,7.46,True
92,76.08,153.81,4.51,1.0,31.86,175.36,16.37,True
93,129.74,147.36,3.08,1.0,48.56,20.69,2.76,True
94,124.2,148.03,3.23,1.0,46.84,36.64,4.17,True
95,94.37,151.61,4.02,1.0,37.56,122.64,11.73,True
96,63.6,155.31,4.85,1.0,27.98,211.33,19.53,True
97,119.54,148.59,3.35,1.0,45.39,50.09,5.35,True
98,109.89,149.75,3.61,1.0,42.39,77.89,7.8,True
99,71.96,154.3,4.62,1.0,30.58,187.22,17.41,True
100,113.57,149.3,3.51,1.0,43.53,67.27,6.86,True
101,94.9,151.55,4.01,1.0,37.72,121.11,11.6,True
102,122.6,148.22,3.27,1.0,46.34,41.25,4.57,True
103,130.65,147.25,3.06,1.0,48.85,18.05,2.53,True
104,60.86,155.63,4.92,1.0,27.13,219.22,20.23,True
105,84.63,152.78,4.28,1.0,34.53,150.7,14.2,True
106,114.94,149.14,3.48,1.0,43.96,63.33,6.52,True
107,95.9,151.43,3.98,1.0,38.03,118.23,11.34,True
108,100.5,150.87,3.86,1.0,39.46,104.97,10.18,True
109,118.33,148.73,3.38,1.0,45.01,53.55,5.66,True
110,92.05,151.89,4.09,1.0,36.83,129.33,12.32,True
111,95.0,151.53,4.01,1.0,37.75,120.82,11.57,True
112,58.67,155.9,4.98,1.0,26.45,225.55,20.78,True
113,60.1,155.73,4.94,1.0,26.89,221.41,20.42,True
114,111.66,149.53,3.56,1.0,42.94,72.8,7.35,True
115,65.81,155.04,4.79,1.0,28.67,204.98,18.97,True
116,73.54,154.11,4.58,1.0,31.07,182.69,17.01,True
117,129.09,147.44,3.1,1.0,48.36,22.54,2.93,True
118,77.14,153.68,4.48,1.0,32.19,172.32,16.1,True
119,73.72,154.09,4.58,1.0,31.13,182.16,16.97,True
120,65.35,155.1,4.8,1.0,28.52,206.3,19.09,True
121,81.13,153.2,4.38,1.0,33.43,160.81,15.09,True
122,124.08,148.04,3.23,1.0,46.8,37.0,4.2,True
123,121.29,148.38,3.31,1.0,45.93,45.04,4.91,True
124,60.21,155.71,4.94,1.0,26.93,221.11,20.39,True
125,98.3,151.14,3.92,1.0,38.78,111.32,10.74,True
126,76.74,153.73,4.49,1.0,32.07,173.44,16.2,True
127,128.63,147.49,3.11,1.0,48.22,23.88,3.04,True
128,97.86,151.19,3.93,1.0,38.64,112.58,10.85,True
129,105.1,150.32,3.74,1.0,40.9,91.7,9.01,True
130,71.21,154.39,4.64,1.0,30.35,189.41,17.61,True
131,118.77,148.68,3.37,1.0,45.15,52.3,5.54,True
132,105.69,150.25,3.72,1.0,41.08,89.99,8.86,True
133,89.03,152.25,4.17,1.0,35.89,138.03,13.09,True
134,124.07,148.04,3.23,1.0,46.8,37.01,4.2,True
135,67.89,154.79,4.73,1.0,29.32,198.97,18.45,True
136,57.91,155.99,5.0,1.0,26.21,227.72,20.98,True
137,115.93,149.02,3.45,1.0,44.27,60.48,6.26,True
138,128.3,147.53,3.12,1.0,48.12,24.82,3.13,True
139,120.25,148.5,3.33,1.0,45.61,48.03,5.17,True
140,99.45,151.0,3.89,1.0,39.14,107.98,10.44,True
141,58.22,155.95,4.99,1.0,26.31,226.84,20.9,True
142,80.57,153.27,4.39,1.0,33.26,162.43,15.23,True
143,109.11,149.84,3.63,1.0,42.14,80.16,8.0,True
144,129.39,147.4,3.09,1.0,48.46,21.68,2.85,True
145,131.48,147.15,3.03,1.0,49.11,15.65,2.32,True
146,97.97,151.18,3.93,1.0,38.68,112.26,10.82,True
147,126.36,147.77,3.17,1.0,47.51,30.41,3.62,True
148,132.61,147.02,3.0,1.0,49.46,12.39,2.03,True
149,92.76,151.8,4.07,1.0,37.06,127.26,12.14,True
150,120.37,148.49,3.33,1.0,45.65,47.7,5.14,True
151,90.92,152.02,4.12,1.0,36.48,132.59,12.61,True
152,124.62,147.98,3.22,1.0,46.97,35.44,4.06,True
153,59.62,155.78,4.95,1.0,26.74,222.8,20.54,True
154,117.5,148.83,3.41,1.0,44.75,55.96,5.87,True
155,111.4,149.56,3.57,1.0,42.85,73.56,7.41,True
156,91.44,151.96,4.1,1.0,36.64,131.09,12.48,True
157,67.24,154.87,4.75,1.0,29.11,200.84,18.61,True
158,114.11,149.24,3.5,1.0,43.7,65.73,6.73,True
159,70.93,154.43,4.65,1.0,30.26,190.21,17.68,True
160,113.64,149.3,3.51,1.0,43.55,67.1,6.85,True
161,58.49,155.92,4.98,1.0,26.39,226.05,20.83,True
162,88.59,152.3,4.18,1.0,35.76,139.3,13.2,True
163,102.01,150.69,3.82,1.0,39.93,100.62,9.8,True
164,110.13,149.72,3.6,1.0,42.46,77.22,7.74,True
165,83.62,152.9,4.31,1.0,34.21,153.62,14.46,True
166,103.33,150.53,3.79,1.0,40.34,96.81,9.46,True
167,94.46,151.6,4.02,1.0,37.58,122.38,11.71,True
168,128.7,147.49,3.11,1.0,48.24,23.68,3.03,True
