,nuc,aexp,nd,ns,age,la,ld,target
0,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
1,359.5,0.0,2.0,2.0,94.5,11.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
5,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
6,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
7,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
8,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
9,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
10,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
11,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
12,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
13,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
14,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
15,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
16,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
17,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
18,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
19,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
20,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
21,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
22,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
23,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
24,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
25,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,406.98,90.79,2.0,1.0,4.37,16.08,9.54,True
41,424.76,147.81,2.0,1.0,11.15,5.35,1.07,True
42,418.84,128.84,2.0,1.0,8.89,8.92,3.89,True
43,400.41,69.75,2.0,1.0,1.87,20.04,12.66,True
44,421.78,138.26,2.0,1.0,10.01,7.15,2.49,True
45,420.81,135.15,2.0,1.0,9.64,7.73,2.95,True
46,413.51,111.75,2.0,1.0,6.86,12.14,6.42,True
47,408.08,94.34,2.0,1.0,4.79,15.41,9.01,True
48,398.04,62.14,2.0,1.0,0.97,21.47,13.79,True
49,403.48,79.59,2.0,1.0,3.04,18.19,11.2,True
50,420.97,135.67,2.0,1.0,9.7,7.64,2.87,True
51,413.39,111.37,2.0,1.0,6.82,12.21,6.48,True
52,409.69,99.51,2.0,1.0,5.41,14.44,8.24,True
53,400.26,69.26,2.0,1.0,1.81,20.13,12.73,True
54,398.55,63.79,2.0,1.0,1.16,21.16,13.55,True
55,422.0,138.97,2.0,1.0,10.1,7.02,2.38,True
56,414.23,114.04,2.0,1.0,7.13,11.71,6.08,True
57,421.53,137.45,2.0,1.0,9.92,7.3,2.61,True
58,411.54,105.43,2.0,1.0,6.11,13.32,7.36,True
59,417.75,125.35,2.0,1.0,8.48,9.58,4.4,True
60,400.2,69.08,2.0,1.0,1.79,20.16,12.76,True
61,401.48,73.19,2.0,1.0,2.28,19.39,12.15,True
62,417.73,125.29,2.0,1.0,8.47,9.59,4.41,True
63,396.4,56.88,2.0,1.0,0.34,22.46,14.57,True
64,414.17,113.86,2.0,1.0,7.11,11.74,6.11,True
65,400.82,71.07,2.0,1.0,2.03,19.79,12.47,True
66,406.66,89.77,2.0,1.0,4.25,16.27,9.69,True
67,409.2,97.93,2.0,1.0,5.22,14.74,8.48,True
68,400.73,70.76,2.0,1.0,1.99,19.85,12.51,True
69,403.25,78.84,2.0,1.0,2.95,18.33,11.31,True
70,409.46,98.75,2.0,1.0,5.32,14.58,8.35,True
71,416.73,122.07,2.0,1.0,8.09,10.19,4.89,True
72,416.71,121.99,2.0,1.0,8.08,10.21,4.9,True
73,419.95,132.38,2.0,1.0,9.31,8.25,3.36,True
74,406.92,90.61,2.0,1.0,4.35,16.11,9.56,True
75,410.34,101.58,2.0,1.0,5.65,14.05,7.93,True
76,408.5,95.67,2.0,1.0,4.95,15.16,8.81,True
77,408.42,95.43,2.0,1.0,4.92,15.21,8.85,True
78,405.03,84.56,2.0,1.0,3.63,17.25,10.46,True
79,398.88,64.84,2.0,1.0,1.29,20.96,13.39,True
80,410.09,100.79,2.0,1.0,5.56,14.2,8.05,True
81,418.49,127.71,2.0,1.0,8.76,9.13,4.05,True
82,422.45,140.42,2.0,1.0,10.27,6.74,2.17,True
83,426.7,154.02,2.0,1.0,11.88,4.18,0.14,True
84,426.65,153.87,2.0,1.0,11.87,4.21,0.17,True
85,404.91,84.18,2.0,1.0,3.59,17.32,10.52,True
86,412.0,106.9,2.0,1.0,6.28,13.05,7.14,True
87,411.92,106.66,2.0,1.0,6.26,13.09,7.18,True
88,404.99,84.41,2.0,1.0,3.61,17.28,10.48,True
89,401.06,71.84,2.0,1.0,2.12,19.64,12.35,True
90,397.82,61.44,2.0,1.0,0.88,21.6,13.89,True
91,425.92,151.55,2.0,1.0,11.59,4.65,0.51,True
92,424.55,147.14,2.0,1.0,11.07,5.48,1.17,True
93,395.63,54.41,2.0,1.0,0.05,22.92,14.94,True
94,414.65,115.39,2.0,1.0,7.29,11.45,5.88,True
95,400.2,69.05,2.0,1.0,1.79,20.17,12.76,True
96,418.42,127.51,2.0,1.0,8.73,9.17,4.08,True
97,399.65,67.3,2.0,1.0,1.58,20.5,13.02,True
98,414.16,113.84,2.0,1.0,7.11,11.74,6.11,True
99,396.86,58.36,2.0,1.0,0.52,22.18,14.35,True
100,398.06,62.2,2.0,1.0,0.97,21.46,13.78,True
101,400.7,70.66,2.0,1.0,1.98,19.87,12.53,True
102,412.88,109.73,2.0,1.0,6.62,12.52,6.72,True
103,412.25,107.7,2.0,1.0,6.38,12.9,7.03,True
104,403.7,80.3,2.0,1.0,3.12,18.05,11.09,True
105,401.63,73.66,2.0,1.0,2.34,19.3,12.08,True
106,415.67,118.66,2.0,1.0,7.68,10.84,5.4,True
107,397.54,60.53,2.0,1.0,0.78,21.77,14.03,True
108,415.93,119.5,2.0,1.0,7.78,10.68,5.27,True
109,409.88,100.1,2.0,1.0,5.48,14.33,8.15,True
110,403.73,80.4,2.0,1.0,3.14,18.03,11.08,True
111,404.07,81.48,2.0,1.0,3.27,17.83,10.92,True
112,408.62,96.06,2.0,1.0,5.0,15.09,8.75,True
113,421.19,136.37,2.0,1.0,9.79,7.5,2.77,True
114,395.66,54.52,2.0,1.0,0.06,22.9,14.92,True
115,399.1,65.53,2.0,1.0,1.37,20.83,13.29,True
116,414.62,115.3,2.0,1.0,7.28,11.47,5.9,True
117,410.88,103.3,2.0,1.0,5.86,13.72,7.68,True
118,408.04,94.2,2.0,1.0,4.78,15.44,9.03,True
119,424.1,145.69,2.0,1.0,10.89,5.75,1.38,True
120,396.09,55.88,2.0,1.0,0.22,22.65,14.72,True
121,416.4,121.0,2.0,1.0,7.96,10.4,5.05,True
122,407.06,91.08,2.0,1.0,4.41,16.02,9.49,True
123,396.5,57.19,2.0,1.0,0.38,22.4,14.53,True
124,400.73,70.77,2.0,1.0,1.99,19.85,12.51,True
125,414.61,115.28,2.0,1.0,7.28,11.47,5.9,True
126,399.36,66.37,2.0,1.0,1.47,20.67,13.16,True
127,404.88,84.07,2.0,1.0,3.57,17.34,10.53,True
