,nuc,aexp,nd,ns,age,la,ld,target
0,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
1,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
2,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
3,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
4,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
5,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
6,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
7,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
8,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
9,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
10,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
11,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
12,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
13,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
14,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
15,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
16,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
17,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
18,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
19,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
20,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
21,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
22,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
23,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
24,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
25,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
26,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
27,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
28,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
29,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
30,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
31,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
32,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
33,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
34,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,380.54,292.49,2.0,1.0,43.88,103.9,0.11,True
41,386.06,278.93,2.0,1.0,22.79,128.0,3.13,True
42,385.21,281.03,2.0,1.0,26.05,124.28,2.66,True
43,381.25,290.75,2.0,1.0,41.17,106.99,0.5,True
44,387.31,275.88,2.0,1.0,18.04,133.43,3.8,True
45,385.53,280.25,2.0,1.0,24.83,125.67,2.83,True
46,382.02,288.85,2.0,1.0,38.21,110.38,0.92,True
47,387.04,276.53,2.0,1.0,19.05,132.28,3.66,True
48,381.27,290.71,2.0,1.0,41.11,107.07,0.51,True
49,382.06,288.75,2.0,1.0,38.06,110.55,0.94,True
50,381.06,291.21,2.0,1.0,41.88,106.18,0.4,True
51,383.13,286.13,2.0,1.0,33.98,115.22,1.53,True
52,381.52,290.08,2.0,1.0,40.13,108.18,0.65,True
53,383.82,284.43,2.0,1.0,31.33,118.24,1.9,True
54,386.33,278.28,2.0,1.0,21.77,129.17,3.27,True
55,381.06,291.22,2.0,1.0,41.9,106.17,0.4,True
56,386.46,277.96,2.0,1.0,21.26,129.74,3.34,True
57,386.16,278.7,2.0,1.0,22.43,128.42,3.18,True
58,386.1,278.85,2.0,1.0,22.65,128.16,3.14,True
59,381.08,291.16,2.0,1.0,41.81,106.27,0.41,True
60,380.54,292.49,2.0,1.0,43.87,103.91,0.11,True
61,383.94,284.15,2.0,1.0,30.9,118.73,1.97,True
62,385.66,279.91,2.0,1.0,24.31,126.26,2.91,True
63,382.15,288.54,2.0,1.0,37.73,110.92,0.99,True
64,387.55,275.28,2.0,1.0,17.1,134.5,3.94,True
65,381.47,290.21,2.0,1.0,40.32,107.96,0.62,True
66,386.64,277.52,2.0,1.0,20.59,130.52,3.44,True
67,385.17,281.13,2.0,1.0,26.2,124.1,2.64,True
68,381.61,289.87,2.0,1.0,39.8,108.56,0.7,True
69,387.31,275.88,2.0,1.0,18.04,133.43,3.8,True
70,386.8,277.13,2.0,1.0,19.97,131.22,3.53,True
71,386.76,277.23,2.0,1.0,20.14,131.03,3.5,True
72,386.03,279.01,2.0,1.0,22.9,127.87,3.11,True
73,384.75,282.16,2.0,1.0,27.8,122.27,2.41,True
74,382.02,288.86,2.0,1.0,38.23,110.36,0.92,True
75,387.35,275.79,2.0,1.0,17.89,133.6,3.83,True
76,381.1,291.12,2.0,1.0,41.75,106.34,0.42,True
77,380.61,292.32,2.0,1.0,43.61,104.21,0.15,True
