,nuc,aexp,nd,ns,age,la,ld,target
0,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
1,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
2,298.0,27.0,2.0,2.0,82.0,8.0,0.0,True
3,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
4,235.33,23.0,2.0,2.0,116.67,52.0,16.0,True
5,246.33,11.0,2.0,2.0,101.33,117.0,33.0,True
6,359.5,0.0,2.0,2.0,94.5,11.0,0.0,True
7,271.33,5.0,2.0,2.0,116.67,49.0,17.0,True
8,274.67,12.0,2.0,2.0,80.33,41.0,12.0,True
9,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
10,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
11,229.75,16.0,2.0,2.0,88.0,29.0,19.0,True
12,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
13,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
14,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
15,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
16,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
17,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
18,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
19,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
20,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
21,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
22,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
23,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
24,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
25,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
26,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
27,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
28,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
29,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
30,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
31,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
32,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
33,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
34,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
35,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
36,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
37,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
38,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
39,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
40,293.91,44.04,2.0,1.94,122.18,40.42,10.43,True
41,298.36,36.6,2.0,1.51,92.66,28.17,6.06,True
42,297.31,38.36,2.0,1.61,99.62,31.06,7.09,True
43,300.68,32.71,2.0,1.28,77.2,21.75,3.77,True
44,301.91,30.67,2.0,1.16,69.09,18.39,2.57,True
45,300.3,33.35,2.0,1.31,79.76,22.82,4.15,True
46,294.75,42.63,2.0,1.86,116.59,38.1,9.61,True
47,300.62,32.81,2.0,1.28,77.62,21.93,3.83,True
48,296.06,40.44,2.0,1.73,107.88,34.48,8.32,True
49,302.91,28.99,2.0,1.06,62.43,15.63,1.58,True
50,298.97,35.58,2.0,1.45,88.58,26.48,5.46,True
51,293.38,44.93,2.0,2.0,125.72,41.89,10.96,True
52,299.66,34.42,2.0,1.38,84.01,24.58,4.78,True
53,298.09,37.04,2.0,1.53,94.39,28.89,6.32,True
54,296.69,39.39,2.0,1.67,103.72,32.76,7.7,True
55,295.2,41.87,2.0,1.82,113.59,36.85,9.16,True
56,301.94,30.6,2.0,1.15,68.84,18.29,2.53,True
57,295.86,40.77,2.0,1.75,109.21,35.04,8.51,True
58,303.05,28.75,2.0,1.04,61.47,15.23,1.44,True
59,301.68,31.05,2.0,1.18,70.59,19.02,2.79,True
60,297.38,38.24,2.0,1.6,99.15,30.86,7.02,True
61,298.64,36.13,2.0,1.48,90.77,27.39,5.78,True
62,296.13,40.33,2.0,1.73,107.44,34.3,8.25,True
63,299.26,35.09,2.0,1.42,86.66,25.68,5.17,True
64,302.2,30.18,2.0,1.13,67.14,17.58,2.28,True
65,300.74,32.61,2.0,1.27,76.8,21.59,3.71,True
66,299.94,33.96,2.0,1.35,82.16,23.81,4.51,True
67,299.04,35.45,2.0,1.44,88.08,26.27,5.38,True
68,303.15,28.58,2.0,1.03,60.8,14.95,1.34,True
69,294.49,43.06,2.0,1.89,118.3,38.8,9.86,True
70,301.98,30.55,2.0,1.15,68.61,18.2,2.5,True
71,299.0,35.53,2.0,1.44,88.4,26.4,5.43,True
72,295.58,41.25,2.0,1.78,111.11,35.82,8.79,True
73,294.18,43.58,2.0,1.92,120.37,39.66,10.17,True
74,302.37,29.88,2.0,1.11,65.98,17.1,2.11,True
75,299.18,35.22,2.0,1.42,87.18,25.9,5.25,True
76,298.11,37.01,2.0,1.53,94.29,28.85,6.3,True
77,302.37,29.9,2.0,1.11,66.03,17.12,2.12,True
78,298.33,36.65,2.0,1.51,92.84,28.25,6.09,True
79,302.37,29.9,2.0,1.11,66.03,17.12,2.11,True
80,301.48,31.37,2.0,1.2,71.9,19.56,2.98,True
81,294.02,43.85,2.0,1.93,121.45,40.11,10.33,True
82,295.21,41.86,2.0,1.82,113.51,36.82,9.15,True
83,298.14,36.96,2.0,1.53,94.08,28.76,6.27,True
84,298.64,36.13,2.0,1.48,90.77,27.39,5.78,True
85,300.26,33.42,2.0,1.32,80.02,22.93,4.19,True
86,296.87,39.09,2.0,1.65,102.52,32.26,7.52,True
87,302.94,28.94,2.0,1.06,62.24,15.55,1.55,True
88,298.84,35.79,2.0,1.46,89.43,26.83,5.58,True
89,298.43,36.48,2.0,1.5,92.15,27.96,5.99,True
90,297.1,38.71,2.0,1.63,101.02,31.64,7.3,True
91,297.44,38.13,2.0,1.6,98.74,30.69,6.96,True
92,296.37,39.92,2.0,1.7,105.82,33.63,8.01,True
93,297.33,38.32,2.0,1.61,99.48,31.0,7.07,True
94,298.76,35.92,2.0,1.47,89.96,27.05,5.66,True
95,301.06,32.08,2.0,1.24,74.7,20.72,3.4,True
96,298.4,36.53,2.0,1.5,92.35,28.04,6.02,True
97,299.21,35.17,2.0,1.42,86.98,25.81,5.22,True
98,301.23,31.8,2.0,1.22,73.58,20.26,3.23,True
99,301.8,30.84,2.0,1.17,69.79,18.68,2.67,True
100,302.08,30.38,2.0,1.14,67.94,17.92,2.4,True
101,302.96,28.89,2.0,1.05,62.05,15.47,1.53,True
102,302.9,29.0,2.0,1.06,62.49,15.65,1.59,True
103,295.64,41.14,2.0,1.77,110.66,35.64,8.73,True
104,297.65,37.79,2.0,1.58,97.36,30.12,6.76,True
105,299.9,34.02,2.0,1.35,82.39,23.91,4.54,True
106,301.89,30.69,2.0,1.16,69.17,18.43,2.58,True
107,302.97,28.89,2.0,1.05,62.03,15.46,1.52,True
108,300.08,33.71,2.0,1.34,81.18,23.41,4.36,True
109,303.04,28.77,2.0,1.05,61.54,15.26,1.45,True
110,302.07,30.4,2.0,1.14,68.03,17.95,2.41,True
111,293.63,44.5,2.0,1.97,124.0,41.17,10.7,True
112,300.78,32.55,2.0,1.27,76.55,21.49,3.67,True
113,299.73,34.3,2.0,1.37,83.53,24.38,4.71,True
114,299.14,35.29,2.0,1.43,87.44,26.0,5.29,True
115,298.55,36.27,2.0,1.49,91.35,27.63,5.87,True
116,303.42,28.14,2.0,1.01,59.05,14.23,1.08,True
117,300.67,32.73,2.0,1.28,77.27,21.79,3.78,True
118,298.6,36.19,2.0,1.48,91.02,27.49,5.82,True
119,298.87,35.74,2.0,1.46,89.23,26.75,5.55,True
120,302.34,29.94,2.0,1.11,66.22,17.2,2.14,True
121,295.65,41.13,2.0,1.77,110.64,35.63,8.72,True
122,300.52,32.98,2.0,1.29,78.28,22.2,3.93,True
123,296.72,39.34,2.0,1.67,103.55,32.69,7.67,True
124,298.22,36.83,2.0,1.52,93.55,28.54,6.19,True
125,299.64,34.45,2.0,1.38,84.1,24.62,4.79,True
126,301.81,30.83,2.0,1.17,69.75,18.67,2.67,True
127,299.44,34.8,2.0,1.4,85.49,25.19,5.0,True
128,294.09,43.74,2.0,1.93,120.99,39.92,10.26,True
129,298.37,36.58,2.0,1.5,92.56,28.13,6.05,True
130,300.13,33.64,2.0,1.33,80.91,23.29,4.32,True
131,294.14,43.65,2.0,1.92,120.62,39.77,10.2,True
132,298.03,37.15,2.0,1.54,94.85,29.08,6.38,True
133,302.32,29.97,2.0,1.12,66.32,17.24,2.16,True
134,302.67,29.38,2.0,1.08,63.98,16.27,1.81,True
135,298.69,36.05,2.0,1.47,90.45,27.25,5.73,True
136,299.69,34.37,2.0,1.37,83.79,24.49,4.75,True
137,300.3,33.35,2.0,1.31,79.74,22.81,4.15,True
138,296.64,39.48,2.0,1.68,104.08,32.91,7.75,True
139,298.86,35.76,2.0,1.46,89.31,26.78,5.56,True
140,294.69,42.73,2.0,1.87,117.0,38.27,9.67,True
141,303.02,28.8,2.0,1.05,61.68,15.32,1.47,True
142,301.34,31.61,2.0,1.21,72.81,19.94,3.12,True
143,301.59,31.2,2.0,1.19,71.2,19.27,2.88,True
144,297.44,38.13,2.0,1.6,98.72,30.68,6.96,True
145,297.68,37.73,2.0,1.57,97.15,30.03,6.73,True
146,301.04,32.11,2.0,1.24,74.81,20.77,3.42,True
147,298.16,36.93,2.0,1.53,93.95,28.7,6.25,True
148,294.55,42.96,2.0,1.88,117.89,38.64,9.8,True
149,300.53,32.97,2.0,1.29,78.22,22.18,3.92,True
150,294.98,42.24,2.0,1.84,115.04,37.45,9.38,True
151,300.72,32.65,2.0,1.27,76.96,21.66,3.73,True
152,303.13,28.61,2.0,1.04,60.93,15.01,1.36,True
153,297.36,38.27,2.0,1.6,99.29,30.92,7.04,True
154,295.33,41.67,2.0,1.8,112.77,36.51,9.04,True
155,297.34,38.3,2.0,1.61,99.39,30.96,7.06,True
156,301.45,31.43,2.0,1.2,72.13,19.65,3.02,True
157,295.21,41.86,2.0,1.82,113.53,36.83,9.15,True
158,298.41,36.51,2.0,1.5,92.27,28.01,6.0,True
159,299.56,34.59,2.0,1.39,84.67,24.85,4.88,True
160,300.24,33.46,2.0,1.32,80.17,22.99,4.21,True
161,300.32,33.31,2.0,1.31,79.6,22.75,4.13,True
162,295.14,41.97,2.0,1.82,113.98,37.01,9.22,True
163,297.39,38.22,2.0,1.6,99.06,30.83,7.01,True
164,299.04,35.47,2.0,1.44,88.14,26.3,5.39,True
165,303.19,28.52,2.0,1.03,60.58,14.86,1.31,True
166,297.61,37.85,2.0,1.58,97.61,30.22,6.79,True
167,302.26,30.08,2.0,1.12,66.74,17.42,2.22,True
168,293.56,44.62,2.0,1.98,124.47,41.37,10.77,True
169,296.97,38.92,2.0,1.64,101.85,31.98,7.42,True
170,300.99,32.2,2.0,1.25,75.19,20.92,3.47,True
171,298.22,36.83,2.0,1.52,93.54,28.54,6.19,True
172,300.55,32.94,2.0,1.29,78.1,22.13,3.9,True
173,301.07,32.06,2.0,1.24,74.6,20.68,3.39,True
174,296.45,39.79,2.0,1.69,105.31,33.42,7.93,True
175,293.49,44.73,2.0,1.98,124.93,41.56,10.84,True
176,296.85,39.12,2.0,1.65,102.67,32.32,7.54,True
177,296.88,39.07,2.0,1.65,102.44,32.23,7.51,True
178,301.52,31.32,2.0,1.2,71.67,19.46,2.95,True
179,295.82,40.85,2.0,1.76,109.51,35.16,8.56,True
180,294.92,42.34,2.0,1.84,115.43,37.62,9.43,True
181,300.94,32.28,2.0,1.25,75.5,21.05,3.52,True
182,301.66,31.08,2.0,1.18,70.74,19.08,2.81,True
183,302.83,29.12,2.0,1.07,62.96,15.85,1.66,True
184,293.51,44.7,2.0,1.98,124.81,41.51,10.82,True
185,295.3,41.72,2.0,1.81,112.98,36.6,9.07,True
186,298.74,35.97,2.0,1.47,90.14,27.12,5.69,True
187,302.29,30.02,2.0,1.12,66.5,17.32,2.19,True
188,295.38,41.57,2.0,1.8,112.39,36.36,8.98,True
189,302.83,29.13,2.0,1.07,62.98,15.86,1.66,True
190,296.23,40.16,2.0,1.72,106.79,34.03,8.15,True
191,294.59,42.9,2.0,1.88,117.66,38.54,9.76,True
192,301.63,31.12,2.0,1.18,70.9,19.14,2.84,True
