,nuc,aexp,nd,ns,age,la,ld,target
0,57.0,175.0,2.0,1.0,16.33,91.0,10.0,True
1,44.2,184.0,4.0,1.0,31.1,91.0,68.0,True
2,64.38,196.0,3.0,1.0,15.25,110.0,63.0,True
3,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
4,45.62,207.0,4.0,1.0,5.0,260.0,88.0,True
5,168.67,209.0,2.0,1.0,53.33,82.0,1.0,True
6,132.75,147.0,3.0,1.0,49.5,12.0,2.0,True
7,177.67,215.0,2.0,1.0,13.67,108.0,22.0,True
8,136.5,208.0,2.0,1.0,43.0,134.0,113.0,True
9,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
10,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
11,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
12,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
13,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
14,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
15,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
16,18.75,173.0,2.0,1.0,54.75,152.0,67.0,True
17,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
18,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
19,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
20,2.0,215.0,1.0,1.0,40.0,142.0,26.0,True
21,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
22,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
23,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
24,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
25,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
26,31.5,199.0,3.0,1.0,21.75,340.0,0.0,True
27,0.0,216.0,1.0,1.0,0.0,114.0,0.0,True
28,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
29,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
30,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
31,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
32,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
33,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
34,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
35,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
36,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
37,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
38,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,178.1,228.78,2.45,1.0,117.62,84.69,61.55,True
41,2.46,215.04,1.0,1.0,40.2,141.85,26.09,True
42,226.02,232.53,2.85,1.0,138.74,69.1,71.22,True
43,204.51,230.85,2.67,1.0,129.26,76.09,66.88,True
44,44.59,218.33,1.35,1.0,58.77,128.14,34.6,True
45,211.1,231.37,2.72,1.0,132.17,73.95,68.21,True
46,135.36,225.44,2.1,1.0,98.78,98.6,52.92,True
47,184.48,229.28,2.5,1.0,120.44,82.61,62.83,True
48,80.91,221.18,1.65,1.0,74.78,116.32,41.93,True
49,91.33,221.99,1.74,1.0,79.37,112.93,44.03,True
50,156.16,227.07,2.27,1.0,107.95,91.83,57.12,True
51,98.64,222.56,1.8,1.0,82.6,110.55,45.51,True
52,79.44,221.06,1.64,1.0,74.14,116.8,41.63,True
53,98.24,222.53,1.79,1.0,82.42,110.68,45.43,True
54,122.5,224.43,1.99,1.0,93.12,102.78,50.32,True
55,227.33,232.64,2.86,1.0,139.32,68.67,71.48,True
56,107.65,223.27,1.87,1.0,86.57,107.62,47.33,True
57,106.75,223.2,1.86,1.0,86.17,107.91,47.14,True
58,61.14,219.63,1.49,1.0,66.07,122.75,37.94,True
59,220.95,232.14,2.8,1.0,136.51,70.74,70.2,True
60,187.67,229.53,2.53,1.0,121.84,81.58,63.48,True
61,43.6,218.26,1.34,1.0,58.34,128.46,34.4,True
62,47.48,218.56,1.37,1.0,60.05,127.2,35.18,True
63,209.28,231.22,2.71,1.0,131.37,74.54,67.84,True
64,109.96,223.45,1.89,1.0,87.59,106.86,47.79,True
65,36.89,217.73,1.29,1.0,55.38,130.65,33.04,True
66,8.14,215.48,1.05,1.0,42.71,140.0,27.24,True
67,181.01,229.01,2.47,1.0,118.91,83.74,62.13,True
68,125.24,224.65,2.02,1.0,94.32,101.89,50.88,True
69,44.15,218.3,1.35,1.0,58.58,128.28,34.51,True
70,204.43,230.84,2.67,1.0,129.23,76.12,66.86,True
71,84.96,221.49,1.68,1.0,76.57,115.0,42.75,True
72,232.1,233.01,2.9,1.0,141.42,67.12,72.45,True
73,224.11,232.38,2.83,1.0,137.9,69.72,70.83,True
74,241.11,233.71,2.97,1.0,145.39,64.19,74.26,True
75,26.18,216.89,1.2,1.0,50.66,134.13,30.88,True
76,189.94,229.71,2.55,1.0,122.84,80.84,63.94,True
77,110.22,223.47,1.89,1.0,87.7,106.78,47.85,True
78,62.34,219.72,1.5,1.0,66.6,122.36,38.18,True
79,50.04,218.76,1.4,1.0,61.18,126.36,35.7,True
80,196.87,230.25,2.61,1.0,125.89,78.58,65.33,True
81,31.56,217.31,1.24,1.0,53.03,132.38,31.97,True
82,59.66,219.51,1.48,1.0,65.41,123.24,37.64,True
83,2.1,215.01,1.0,1.0,40.04,141.97,26.02,True
84,200.96,230.57,2.64,1.0,127.7,77.25,66.16,True
85,158.65,227.26,2.29,1.0,109.05,91.02,57.62,True
86,145.76,226.25,2.18,1.0,103.37,95.21,55.02,True
87,164.48,227.72,2.34,1.0,111.62,89.12,58.8,True
88,33.11,217.43,1.26,1.0,53.71,131.88,32.28,True
89,231.99,233.0,2.89,1.0,141.37,67.15,72.42,True
90,122.94,224.47,2.0,1.0,93.31,102.64,50.41,True
91,70.54,220.36,1.56,1.0,70.21,119.7,39.83,True
92,22.15,216.58,1.17,1.0,48.88,135.44,30.07,True
93,237.42,233.43,2.94,1.0,143.77,65.39,73.52,True
94,132.25,225.19,2.07,1.0,97.41,99.61,52.29,True
95,50.92,218.83,1.4,1.0,61.56,126.08,35.87,True
96,26.45,216.91,1.2,1.0,50.78,134.04,30.94,True
97,115.76,223.9,1.94,1.0,90.14,104.98,48.96,True
98,20.65,216.46,1.15,1.0,48.22,135.93,29.76,True
99,78.7,221.0,1.63,1.0,73.81,117.04,41.48,True
100,221.58,232.19,2.81,1.0,136.79,70.54,70.32,True
101,186.96,229.48,2.52,1.0,121.53,81.81,63.34,True
102,183.25,229.19,2.49,1.0,119.89,83.01,62.59,True
103,218.18,231.92,2.78,1.0,135.29,71.65,69.64,True
104,203.48,230.77,2.66,1.0,128.81,76.43,66.67,True
105,30.8,217.25,1.24,1.0,52.69,132.63,31.81,True
106,76.76,220.85,1.62,1.0,72.95,117.67,41.09,True
107,126.05,224.71,2.02,1.0,94.68,101.63,51.04,True
108,113.16,223.7,1.92,1.0,89.0,105.82,48.44,True
109,53.71,219.05,1.43,1.0,62.79,125.17,36.44,True
110,62.82,219.76,1.5,1.0,66.81,122.21,38.28,True
111,193.48,229.99,2.58,1.0,124.4,79.69,64.65,True
112,165.27,227.78,2.35,1.0,111.97,88.87,58.96,True
113,157.72,227.19,2.28,1.0,108.64,91.32,57.43,True
114,186.26,229.42,2.52,1.0,121.22,82.04,63.19,True
115,56.99,219.3,1.45,1.0,64.24,124.1,37.1,True
116,224.02,232.38,2.83,1.0,137.86,69.75,70.82,True
117,58.79,219.45,1.47,1.0,65.03,123.52,37.46,True
118,179.84,228.92,2.47,1.0,118.39,84.12,61.9,True
119,128.18,224.88,2.04,1.0,95.62,100.94,51.47,True
120,115.76,223.9,1.94,1.0,90.15,104.98,48.96,True
121,63.95,219.85,1.51,1.0,67.31,121.84,38.5,True
122,226.41,232.56,2.85,1.0,138.92,68.97,71.3,True
123,147.72,226.41,2.2,1.0,104.23,94.58,55.41,True
124,70.05,220.33,1.56,1.0,70.0,119.85,39.74,True
125,198.28,230.36,2.62,1.0,126.51,78.12,65.62,True
126,115.12,223.85,1.93,1.0,89.86,105.19,48.83,True
127,63.81,219.84,1.51,1.0,67.24,121.89,38.48,True
128,53.6,219.04,1.43,1.0,62.75,125.21,36.42,True
129,73.37,220.59,1.59,1.0,71.46,118.77,40.41,True
130,216.16,231.76,2.76,1.0,134.4,72.3,69.23,True
131,211.61,231.41,2.73,1.0,132.39,73.79,68.31,True
132,29.67,217.17,1.23,1.0,52.2,133.0,31.59,True
133,176.39,228.65,2.44,1.0,116.87,85.25,61.2,True
134,8.25,215.49,1.05,1.0,42.76,139.97,27.26,True
135,181.54,229.05,2.48,1.0,119.14,83.57,62.24,True
136,28.65,217.09,1.22,1.0,51.74,133.33,31.38,True
137,154.8,226.96,2.26,1.0,107.35,92.27,56.84,True
138,242.29,233.81,2.98,1.0,145.92,63.8,74.5,True
139,36.93,217.73,1.29,1.0,55.4,130.63,33.05,True
140,61.63,219.67,1.49,1.0,66.28,122.6,38.04,True
141,75.72,220.77,1.61,1.0,72.5,118.01,40.88,True
142,124.69,224.6,2.01,1.0,94.08,102.07,50.77,True
143,118.37,224.11,1.96,1.0,91.29,104.13,49.49,True
144,228.8,232.75,2.87,1.0,139.97,68.19,71.78,True
145,69.22,220.26,1.55,1.0,69.63,120.12,39.57,True
146,220.37,232.09,2.8,1.0,136.25,70.93,70.08,True
147,47.3,218.55,1.37,1.0,59.97,127.26,35.14,True
148,239.08,233.56,2.95,1.0,144.5,64.85,73.86,True
149,107.74,223.28,1.87,1.0,86.61,107.59,47.34,True
150,178.46,228.81,2.45,1.0,117.78,84.57,61.62,True
151,125.75,224.69,2.02,1.0,94.55,101.73,50.98,True
152,106.17,223.15,1.86,1.0,85.92,108.1,47.03,True
153,201.26,230.6,2.64,1.0,127.83,77.15,66.22,True
154,66.12,220.02,1.53,1.0,68.26,121.13,38.94,True
155,232.5,233.04,2.9,1.0,141.6,66.99,72.53,True
156,93.34,222.15,1.75,1.0,80.26,112.27,44.44,True
157,148.73,226.48,2.21,1.0,104.68,94.25,55.62,True
158,180.52,228.97,2.47,1.0,118.69,83.9,62.03,True
159,87.47,221.69,1.7,1.0,77.68,114.18,43.25,True
160,75.71,220.77,1.61,1.0,72.49,118.01,40.88,True
161,199.54,230.46,2.63,1.0,127.07,77.71,65.87,True
