,nuc,aexp,nd,ns,age,la,ld,target
0,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
1,168.67,209.0,2.0,1.0,53.33,82.0,1.0,True
2,136.5,208.0,2.0,1.0,43.0,134.0,113.0,True
3,59.67,165.0,9.0,1.0,51.5,162.0,69.0,True
4,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
5,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
6,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
7,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
8,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
9,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
10,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
11,145.29,196.0,5.0,1.0,14.29,305.0,28.0,True
12,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
13,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
14,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
15,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
16,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
17,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
18,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
19,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
20,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
21,151.75,201.0,7.0,1.0,17.5,130.0,10.0,True
22,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
23,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
24,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
25,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
26,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
27,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
28,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
29,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
30,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
31,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
32,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
33,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
34,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
35,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
36,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
37,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
38,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,167.01,243.1,3.31,1.0,25.01,753.93,0.56,True
41,142.4,255.64,2.52,1.0,24.18,1058.78,0.83,True
42,188.76,232.02,4.0,1.0,25.74,484.53,0.33,True
43,191.86,230.44,4.1,1.0,25.84,446.04,0.3,True
44,157.13,248.14,2.99,1.0,24.67,876.4,0.67,True
45,184.47,234.2,3.86,1.0,25.6,537.6,0.38,True
46,190.67,231.05,4.06,1.0,25.8,460.81,0.31,True
47,162.89,245.2,3.17,1.0,24.87,805.01,0.61,True
48,211.43,220.47,4.72,1.0,26.5,203.59,0.09,True
49,129.67,262.13,2.12,1.0,23.75,1216.55,0.96,True
50,168.8,242.19,3.36,1.0,25.07,731.76,0.55,True
51,176.87,238.08,3.62,1.0,25.34,631.77,0.46,True
52,185.49,233.69,3.89,1.0,25.63,525.04,0.37,True
53,129.84,262.04,2.12,1.0,23.75,1214.4,0.96,True
54,206.83,222.81,4.57,1.0,26.35,260.58,0.14,True
55,154.29,249.59,2.9,1.0,24.58,911.54,0.7,True
56,134.65,259.59,2.28,1.0,23.92,1154.79,0.91,True
57,135.55,259.13,2.3,1.0,23.95,1143.68,0.9,True
58,135.71,259.05,2.31,1.0,23.95,1141.7,0.9,True
59,203.62,224.45,4.47,1.0,26.24,300.35,0.18,True
60,133.35,260.26,2.23,1.0,23.87,1170.98,0.92,True
61,209.87,221.26,4.67,1.0,26.45,222.98,0.11,True
