,nuc,aexp,nd,ns,age,la,ld,target
0,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
4,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
5,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
6,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
7,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
8,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
9,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
10,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
11,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
12,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
13,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
14,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
15,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
16,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
17,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
18,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
19,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
20,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
21,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
24,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
25,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
26,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
27,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
28,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
29,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,457.39,245.22,2.24,1.0,18.07,5.89,0.0,True
41,430.54,239.87,2.4,1.0,25.33,7.18,0.0,True
42,383.13,230.44,2.68,1.0,38.15,9.47,0.0,True
43,431.63,240.09,2.39,1.0,25.04,7.13,0.0,True
44,426.88,239.15,2.42,1.0,26.32,7.36,0.0,True
45,336.75,221.21,2.96,1.0,50.69,11.71,0.0,True
46,356.86,225.21,2.84,1.0,45.25,10.74,0.0,True
47,495.38,252.78,2.01,1.0,7.8,4.05,0.0,True
48,483.11,250.33,2.08,1.0,11.12,4.65,0.0,True
49,463.12,246.36,2.2,1.0,16.52,5.61,0.0,True
50,461.39,246.01,2.21,1.0,16.99,5.69,0.0,True
51,352.67,224.38,2.87,1.0,46.39,10.94,0.0,True
52,406.71,235.13,2.54,1.0,31.77,8.33,0.0,True
53,405.06,234.8,2.55,1.0,32.22,8.41,0.0,True
54,364.81,226.79,2.79,1.0,43.1,10.35,0.0,True
55,454.03,244.55,2.26,1.0,18.98,6.05,0.0,True
56,494.42,252.59,2.01,1.0,8.06,4.1,0.0,True
57,428.11,239.39,2.41,1.0,25.99,7.3,0.0,True
58,352.42,224.33,2.87,1.0,46.45,10.95,0.0,True
59,425.1,238.79,2.43,1.0,26.8,7.44,0.0,True
60,397.46,233.29,2.6,1.0,34.27,8.78,0.0,True
61,444.94,242.74,2.31,1.0,21.44,6.49,0.0,True
62,459.65,245.67,2.22,1.0,17.46,5.78,0.0,True
63,382.59,230.33,2.69,1.0,38.3,9.5,0.0,True
64,438.61,241.48,2.35,1.0,23.15,6.79,0.0,True
65,377.99,229.42,2.71,1.0,39.54,9.72,0.0,True
66,336.64,221.19,2.96,1.0,50.72,11.71,0.0,True
67,351.64,224.17,2.87,1.0,46.66,10.99,0.0,True
68,447.71,243.29,2.29,1.0,20.69,6.35,0.0,True
69,397.19,233.24,2.6,1.0,34.35,8.79,0.0,True
70,403.03,234.4,2.56,1.0,32.77,8.51,0.0,True
71,472.83,248.29,2.14,1.0,13.9,5.14,0.0,True
72,400.91,233.98,2.58,1.0,33.34,8.61,0.0,True
73,495.96,252.89,2.0,1.0,7.65,4.03,0.0,True
74,493.85,252.47,2.02,1.0,8.22,4.13,0.0,True
75,491.2,251.94,2.03,1.0,8.93,4.26,0.0,True
76,372.48,228.32,2.75,1.0,41.03,9.98,0.0,True
77,418.04,237.39,2.47,1.0,28.71,7.79,0.0,True
78,449.03,243.55,2.29,1.0,20.33,6.29,0.0,True
79,485.55,250.82,2.07,1.0,10.46,4.53,0.0,True
80,351.09,224.06,2.88,1.0,46.81,11.01,0.0,True
81,425.3,238.83,2.43,1.0,26.75,7.43,0.0,True
82,428.81,239.53,2.41,1.0,25.8,7.27,0.0,True
83,424.8,238.73,2.43,1.0,26.88,7.46,0.0,True
84,480.5,249.82,2.1,1.0,11.83,4.77,0.0,True
85,439.14,241.58,2.35,1.0,23.01,6.77,0.0,True
86,495.59,252.82,2.01,1.0,7.75,4.04,0.0,True
87,409.98,235.78,2.52,1.0,30.89,8.17,0.0,True
88,430.42,239.85,2.4,1.0,25.36,7.19,0.0,True
89,363.06,226.45,2.8,1.0,43.57,10.44,0.0,True
90,455.04,244.75,2.25,1.0,18.71,6.0,0.0,True
91,458.55,245.45,2.23,1.0,17.76,5.83,0.0,True
92,351.32,224.11,2.88,1.0,46.75,11.0,0.0,True
93,389.25,231.66,2.65,1.0,36.5,9.17,0.0,True
94,422.54,238.28,2.45,1.0,27.5,7.57,0.0,True
95,333.51,220.57,2.98,1.0,51.57,11.86,0.0,True
96,403.21,234.44,2.56,1.0,32.72,8.5,0.0,True
97,425.45,238.86,2.43,1.0,26.71,7.43,0.0,True
98,336.69,221.2,2.96,1.0,50.71,11.71,0.0,True
99,383.12,230.44,2.68,1.0,38.15,9.47,0.0,True
100,362.88,226.41,2.81,1.0,43.62,10.45,0.0,True
101,429.41,239.65,2.4,1.0,25.64,7.24,0.0,True
102,383.1,230.43,2.68,1.0,38.16,9.47,0.0,True
103,400.4,233.88,2.58,1.0,33.48,8.64,0.0,True
104,435.42,240.84,2.37,1.0,24.01,6.95,0.0,True
105,483.18,250.35,2.08,1.0,11.1,4.64,0.0,True
106,481.06,249.93,2.09,1.0,11.67,4.74,0.0,True
107,436.37,241.03,2.36,1.0,23.76,6.9,0.0,True
108,377.35,229.29,2.72,1.0,39.71,9.75,0.0,True
