,nuc,aexp,nd,ns,age,la,ld,target
0,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
1,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
2,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
3,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
4,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
5,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
6,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
7,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
8,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
9,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
10,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
11,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
12,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
15,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
16,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
17,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
18,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
19,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
20,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
21,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
22,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
23,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
24,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
25,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
26,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
27,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
28,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
29,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
30,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
31,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
32,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
33,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
34,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,384.9,81.21,2.0,1.0,2.92,40.86,6.0,True
41,309.7,61.62,2.0,1.0,6.55,64.26,6.0,True
42,423.32,91.22,2.0,1.0,1.07,28.9,6.0,True
43,401.99,85.66,2.0,1.0,2.1,35.54,6.0,True
44,362.78,75.45,2.0,1.0,3.99,47.74,6.0,True
45,396.22,84.16,2.0,1.0,2.38,37.34,6.0,True
46,391.47,82.92,2.0,1.0,2.61,38.82,6.0,True
47,423.91,91.38,2.0,1.0,1.04,28.72,6.0,True
48,336.09,68.49,2.0,1.0,5.28,56.05,6.0,True
49,376.38,78.99,2.0,1.0,3.34,43.51,6.0,True
50,399.29,84.96,2.0,1.0,2.23,36.38,6.0,True
51,442.85,96.31,2.0,1.0,0.13,22.82,6.0,True
52,362.09,75.27,2.0,1.0,4.02,47.96,6.0,True
53,399.85,85.11,2.0,1.0,2.2,36.21,6.0,True
54,325.22,65.66,2.0,1.0,5.8,59.43,6.0,True
55,390.24,82.6,2.0,1.0,2.67,39.2,6.0,True
56,414.03,88.8,2.0,1.0,1.52,31.79,6.0,True
57,431.63,93.39,2.0,1.0,0.67,26.32,6.0,True
58,395.44,83.96,2.0,1.0,2.42,37.58,6.0,True
59,387.44,81.87,2.0,1.0,2.8,40.07,6.0,True
60,328.1,66.41,2.0,1.0,5.66,58.54,6.0,True
61,382.68,80.63,2.0,1.0,3.03,41.55,6.0,True
62,430.11,92.99,2.0,1.0,0.74,26.79,6.0,True
63,411.03,88.02,2.0,1.0,1.66,32.73,6.0,True
64,422.98,91.13,2.0,1.0,1.09,29.01,6.0,True
65,327.88,66.35,2.0,1.0,5.68,58.61,6.0,True
66,319.31,64.12,2.0,1.0,6.09,61.27,6.0,True
67,348.07,71.61,2.0,1.0,4.7,52.32,6.0,True
68,329.27,66.72,2.0,1.0,5.61,58.17,6.0,True
69,344.46,70.67,2.0,1.0,4.88,53.45,6.0,True
70,352.75,72.83,2.0,1.0,4.48,50.87,6.0,True
71,365.74,76.22,2.0,1.0,3.85,46.82,6.0,True
72,332.97,67.68,2.0,1.0,5.43,57.02,6.0,True
73,374.39,78.47,2.0,1.0,3.43,44.13,6.0,True
74,324.01,65.34,2.0,1.0,5.86,59.81,6.0,True
75,403.91,86.16,2.0,1.0,2.01,34.94,6.0,True
76,366.98,76.54,2.0,1.0,3.79,46.44,6.0,True
77,435.34,94.35,2.0,1.0,0.49,25.16,6.0,True
78,430.21,93.02,2.0,1.0,0.74,26.76,6.0,True
79,387.05,81.77,2.0,1.0,2.82,40.19,6.0,True
80,345.0,70.81,2.0,1.0,4.85,53.28,6.0,True
81,355.27,73.49,2.0,1.0,4.35,50.08,6.0,True
82,399.21,84.94,2.0,1.0,2.23,36.41,6.0,True
83,363.52,75.64,2.0,1.0,3.96,47.51,6.0,True
84,375.06,78.65,2.0,1.0,3.4,43.92,6.0,True
85,389.39,82.38,2.0,1.0,2.71,39.46,6.0,True
86,369.18,77.11,2.0,1.0,3.68,45.75,6.0,True
87,403.11,85.96,2.0,1.0,2.05,35.19,6.0,True
88,323.79,65.29,2.0,1.0,5.87,59.88,6.0,True
89,362.98,75.5,2.0,1.0,3.98,47.68,6.0,True
90,321.4,64.67,2.0,1.0,5.99,60.62,6.0,True
91,327.87,66.35,2.0,1.0,5.68,58.61,6.0,True
92,311.74,62.15,2.0,1.0,6.45,63.63,6.0,True
93,428.09,92.46,2.0,1.0,0.84,27.42,6.0,True
94,356.87,73.91,2.0,1.0,4.28,49.58,6.0,True
95,420.53,90.49,2.0,1.0,1.2,29.77,6.0,True
96,349.39,71.96,2.0,1.0,4.64,51.91,6.0,True
97,321.28,64.63,2.0,1.0,5.99,60.66,6.0,True
98,342.34,70.12,2.0,1.0,4.98,54.1,6.0,True
99,324.93,65.58,2.0,1.0,5.82,59.52,6.0,True
100,405.06,86.46,2.0,1.0,1.95,34.59,6.0,True
101,421.35,90.71,2.0,1.0,1.17,29.51,6.0,True
102,316.23,63.32,2.0,1.0,6.24,62.23,6.0,True
103,373.65,78.28,2.0,1.0,3.47,44.36,6.0,True
104,430.55,93.11,2.0,1.0,0.72,26.65,6.0,True
105,383.72,80.9,2.0,1.0,2.98,41.23,6.0,True
106,350.89,72.35,2.0,1.0,4.56,51.44,6.0,True
107,409.75,87.69,2.0,1.0,1.72,33.13,6.0,True
108,372.32,77.93,2.0,1.0,3.53,44.78,6.0,True
109,331.55,67.31,2.0,1.0,5.5,57.46,6.0,True
110,408.87,87.46,2.0,1.0,1.77,33.4,6.0,True
111,377.4,79.26,2.0,1.0,3.29,43.19,6.0,True
112,402.02,85.67,2.0,1.0,2.1,35.53,6.0,True
113,332.83,67.64,2.0,1.0,5.44,57.07,6.0,True
114,371.97,77.84,2.0,1.0,3.55,44.88,6.0,True
115,384.55,81.12,2.0,1.0,2.94,40.97,6.0,True
116,350.57,72.27,2.0,1.0,4.58,51.54,6.0,True
117,407.28,87.04,2.0,1.0,1.84,33.89,6.0,True
118,320.25,64.37,2.0,1.0,6.04,60.98,6.0,True
119,365.58,76.18,2.0,1.0,3.86,46.87,6.0,True
120,308.92,61.41,2.0,1.0,6.59,64.51,6.0,True
121,428.85,92.66,2.0,1.0,0.8,27.18,6.0,True
122,444.85,96.83,2.0,1.0,0.03,22.2,6.0,True
123,385.96,81.49,2.0,1.0,2.87,40.53,6.0,True
124,412.63,88.44,2.0,1.0,1.59,32.23,6.0,True
125,391.48,82.92,2.0,1.0,2.61,38.81,6.0,True
126,320.1,64.33,2.0,1.0,6.05,61.03,6.0,True
127,382.57,80.6,2.0,1.0,3.04,41.58,6.0,True
128,309.91,61.67,2.0,1.0,6.54,64.2,6.0,True
129,339.19,69.3,2.0,1.0,5.13,55.09,6.0,True
130,439.23,95.37,2.0,1.0,0.3,23.95,6.0,True
131,430.2,93.01,2.0,1.0,0.74,26.76,6.0,True
132,320.14,64.34,2.0,1.0,6.05,61.02,6.0,True
133,441.44,95.94,2.0,1.0,0.2,23.27,6.0,True
134,359.55,74.6,2.0,1.0,4.15,48.75,6.0,True
135,416.97,89.57,2.0,1.0,1.38,30.88,6.0,True
136,318.76,63.98,2.0,1.0,6.12,61.44,6.0,True
137,319.69,64.22,2.0,1.0,6.07,61.15,6.0,True
138,381.45,80.31,2.0,1.0,3.09,41.93,6.0,True
139,368.42,76.92,2.0,1.0,3.72,45.99,6.0,True
140,345.41,70.92,2.0,1.0,4.83,53.15,6.0,True
141,368.72,76.99,2.0,1.0,3.7,45.9,6.0,True
142,439.25,95.37,2.0,1.0,0.3,23.95,6.0,True
143,366.67,76.46,2.0,1.0,3.8,46.53,6.0,True
144,403.97,86.18,2.0,1.0,2.0,34.93,6.0,True
145,395.41,83.95,2.0,1.0,2.42,37.59,6.0,True
146,400.97,85.4,2.0,1.0,2.15,35.86,6.0,True
147,401.9,85.64,2.0,1.0,2.1,35.57,6.0,True
148,330.94,67.15,2.0,1.0,5.53,57.65,6.0,True
149,325.83,65.82,2.0,1.0,5.77,59.24,6.0,True
150,352.5,72.77,2.0,1.0,4.49,50.94,6.0,True
151,340.76,69.71,2.0,1.0,5.05,54.6,6.0,True
152,352.93,72.88,2.0,1.0,4.47,50.81,6.0,True
153,395.23,83.9,2.0,1.0,2.43,37.65,6.0,True
154,373.62,78.27,2.0,1.0,3.47,44.37,6.0,True
155,341.92,70.01,2.0,1.0,5.0,54.23,6.0,True
156,423.86,91.36,2.0,1.0,1.04,28.74,6.0,True
157,327.83,66.34,2.0,1.0,5.68,58.62,6.0,True
158,310.2,61.75,2.0,1.0,6.53,64.11,6.0,True
159,417.55,89.72,2.0,1.0,1.35,30.7,6.0,True
160,340.93,69.75,2.0,1.0,5.05,54.54,6.0,True
161,310.63,61.86,2.0,1.0,6.51,63.97,6.0,True
162,332.9,67.66,2.0,1.0,5.43,57.04,6.0,True
163,350.61,72.28,2.0,1.0,4.58,51.53,6.0,True
164,353.89,73.13,2.0,1.0,4.42,50.51,6.0,True
165,368.38,76.91,2.0,1.0,3.72,46.0,6.0,True
166,328.81,66.6,2.0,1.0,5.63,58.32,6.0,True
167,323.04,65.09,2.0,1.0,5.91,60.11,6.0,True
168,442.94,96.33,2.0,1.0,0.12,22.8,6.0,True
169,441.28,95.9,2.0,1.0,0.2,23.31,6.0,True
170,434.74,94.2,2.0,1.0,0.52,25.35,6.0,True
171,411.9,88.25,2.0,1.0,1.62,32.46,6.0,True
172,392.74,83.25,2.0,1.0,2.55,38.42,6.0,True
173,341.5,69.9,2.0,1.0,5.02,54.37,6.0,True
174,344.45,70.67,2.0,1.0,4.88,53.45,6.0,True
175,369.67,77.24,2.0,1.0,3.66,45.6,6.0,True
176,318.63,63.94,2.0,1.0,6.12,61.48,6.0,True
177,382.2,80.51,2.0,1.0,3.05,41.7,6.0,True
178,428.26,92.51,2.0,1.0,0.83,27.37,6.0,True
179,314.74,62.93,2.0,1.0,6.31,62.7,6.0,True
180,384.57,81.13,2.0,1.0,2.94,40.96,6.0,True
181,388.44,82.13,2.0,1.0,2.75,39.76,6.0,True
182,420.12,90.39,2.0,1.0,1.22,29.9,6.0,True
183,398.6,84.78,2.0,1.0,2.26,36.6,6.0,True
184,411.07,88.03,2.0,1.0,1.66,32.72,6.0,True
185,421.47,90.74,2.0,1.0,1.16,29.48,6.0,True
186,366.61,76.44,2.0,1.0,3.81,46.55,6.0,True
187,323.79,65.29,2.0,1.0,5.87,59.88,6.0,True
188,434.56,94.15,2.0,1.0,0.53,25.4,6.0,True
189,431.02,93.23,2.0,1.0,0.7,26.5,6.0,True
190,439.49,95.44,2.0,1.0,0.29,23.87,6.0,True
191,401.34,85.49,2.0,1.0,2.13,35.74,6.0,True
192,381.09,80.22,2.0,1.0,3.11,42.05,6.0,True
193,309.63,61.6,2.0,1.0,6.56,64.28,6.0,True
194,414.2,88.84,2.0,1.0,1.51,31.74,6.0,True
195,391.03,82.81,2.0,1.0,2.63,38.95,6.0,True
196,331.44,67.28,2.0,1.0,5.5,57.5,6.0,True
197,388.22,82.08,2.0,1.0,2.76,39.83,6.0,True
198,307.92,61.15,2.0,1.0,6.64,64.82,6.0,True
199,433.65,93.91,2.0,1.0,0.57,25.69,6.0,True
200,316.73,63.45,2.0,1.0,6.21,62.08,6.0,True
201,369.29,77.14,2.0,1.0,3.68,45.72,6.0,True
202,408.61,87.39,2.0,1.0,1.78,33.48,6.0,True
203,327.51,66.26,2.0,1.0,5.69,58.72,6.0,True
204,346.01,71.08,2.0,1.0,4.8,52.96,6.0,True
205,439.68,95.48,2.0,1.0,0.28,23.81,6.0,True
206,337.67,68.9,2.0,1.0,5.2,55.56,6.0,True
207,397.16,84.41,2.0,1.0,2.33,37.04,6.0,True
208,362.75,75.44,2.0,1.0,3.99,47.75,6.0,True
209,411.89,88.24,2.0,1.0,1.62,32.46,6.0,True
210,375.7,78.81,2.0,1.0,3.37,43.72,6.0,True
211,337.61,68.89,2.0,1.0,5.21,55.58,6.0,True
212,414.66,88.96,2.0,1.0,1.49,31.6,6.0,True
213,357.28,74.01,2.0,1.0,4.26,49.46,6.0,True
214,327.86,66.35,2.0,1.0,5.68,58.61,6.0,True
215,366.55,76.43,2.0,1.0,3.81,46.57,6.0,True
216,380.5,80.06,2.0,1.0,3.14,42.23,6.0,True
