,nuc,aexp,nd,ns,age,la,ld,target
0,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
1,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
2,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
3,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
4,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
5,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
6,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
7,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
8,229.67,23.0,2.0,1.0,9.0,4.0,2.0,True
9,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
10,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
11,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
12,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
13,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
14,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
17,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
18,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
19,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
20,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
21,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
22,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
23,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
24,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
25,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
26,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
27,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
28,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
29,222.8,8.0,4.0,1.0,5.0,116.0,10.0,True
30,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,287.41,59.99,2.87,1.0,56.66,37.75,7.75,True
41,286.28,49.09,2.71,1.0,61.1,45.93,15.93,True
42,285.02,36.8,2.53,1.0,66.1,55.15,25.15,True
43,286.42,50.41,2.73,1.0,60.56,44.94,14.94,True
44,286.52,51.43,2.74,1.0,60.15,44.18,14.18,True
45,283.02,17.4,2.24,1.0,73.99,69.7,39.7,True
46,287.7,62.89,2.91,1.0,55.49,35.58,5.58,True
47,285.8,44.4,2.64,1.0,63.01,49.45,19.45,True
48,286.41,50.36,2.73,1.0,60.58,44.98,14.98,True
49,286.25,48.76,2.7,1.0,61.24,46.18,16.18,True
50,284.16,28.5,2.4,1.0,69.48,61.38,31.38,True
51,287.1,57.06,2.82,1.0,57.86,39.96,9.96,True
52,287.88,64.55,2.93,1.0,54.81,34.34,4.34,True
53,283.5,22.05,2.31,1.0,72.1,66.21,36.21,True
54,282.38,11.14,2.15,1.0,76.54,74.4,44.4,True
55,286.86,54.67,2.79,1.0,58.83,41.74,11.74,True
56,284.83,35.0,2.5,1.0,66.83,56.5,26.5,True
57,283.4,21.1,2.3,1.0,72.49,66.93,36.93,True
58,282.23,9.73,2.13,1.0,77.11,75.45,45.45,True
59,287.03,56.3,2.81,1.0,58.17,40.53,10.53,True
60,282.94,16.59,2.23,1.0,74.33,70.31,40.31,True
61,286.45,50.66,2.73,1.0,60.46,44.75,14.75,True
62,287.74,63.21,2.91,1.0,55.35,35.34,5.34,True
63,284.96,36.18,2.52,1.0,66.35,55.61,25.61,True
64,284.73,34.0,2.49,1.0,67.24,57.25,27.25,True
65,283.15,18.62,2.26,1.0,73.5,68.79,38.79,True
66,287.71,62.91,2.91,1.0,55.48,35.57,5.57,True
67,287.55,61.43,2.89,1.0,56.08,36.68,6.68,True
68,285.59,42.31,2.61,1.0,63.86,51.02,21.02,True
69,285.58,42.22,2.61,1.0,63.9,51.09,21.09,True
70,287.79,63.76,2.92,1.0,55.13,34.93,4.93,True
71,285.39,40.4,2.58,1.0,64.64,52.45,22.45,True
72,285.1,37.57,2.54,1.0,65.79,54.57,24.57,True
73,282.04,7.87,2.1,1.0,77.87,76.85,46.85,True
74,282.83,15.53,2.21,1.0,74.75,71.1,41.1,True
75,284.38,30.57,2.43,1.0,68.64,59.82,29.82,True
76,282.09,8.32,2.11,1.0,77.69,76.51,46.51,True
77,285.33,39.79,2.57,1.0,64.88,52.91,22.91,True
78,286.24,48.65,2.7,1.0,61.28,46.26,16.26,True
79,284.49,31.62,2.45,1.0,68.21,59.04,29.04,True
80,286.36,49.81,2.72,1.0,60.81,45.39,15.39,True
81,287.02,56.23,2.81,1.0,58.2,40.58,10.58,True
82,283.22,19.29,2.27,1.0,73.22,68.28,38.28,True
83,285.16,38.14,2.55,1.0,65.56,54.14,24.14,True
84,281.69,4.48,2.05,1.0,79.25,79.39,49.39,True
85,288.3,68.66,2.99,1.0,53.14,31.26,1.26,True
86,286.46,50.78,2.73,1.0,60.41,44.66,14.66,True
87,283.74,24.38,2.34,1.0,71.16,64.47,34.47,True
88,284.82,34.87,2.5,1.0,66.88,56.59,26.59,True
89,286.88,54.87,2.79,1.0,58.75,41.59,11.59,True
90,284.07,27.57,2.39,1.0,69.86,62.07,32.07,True
91,286.31,49.35,2.71,1.0,61.0,45.74,15.74,True
92,286.73,53.4,2.77,1.0,59.35,42.7,12.7,True
93,287.44,60.28,2.87,1.0,56.55,37.54,7.54,True
94,282.69,14.21,2.19,1.0,75.29,72.09,42.09,True
95,287.34,59.36,2.86,1.0,56.92,38.23,8.23,True
96,286.72,53.34,2.77,1.0,59.37,42.74,12.74,True
97,282.68,14.06,2.19,1.0,75.35,72.21,42.21,True
98,288.02,66.0,2.96,1.0,54.22,33.25,3.25,True
99,283.85,25.43,2.36,1.0,70.73,63.68,33.68,True
100,286.67,52.85,2.76,1.0,59.57,43.11,13.11,True
101,283.19,19.04,2.27,1.0,73.33,68.47,38.47,True
102,282.52,12.53,2.17,1.0,75.97,73.35,43.35,True
103,287.16,57.58,2.83,1.0,57.65,39.56,9.56,True
104,284.91,35.72,2.51,1.0,66.54,55.96,25.96,True
105,283.34,20.46,2.29,1.0,72.75,67.4,37.4,True
106,282.5,12.33,2.17,1.0,76.06,73.51,43.51,True
107,286.99,55.94,2.81,1.0,58.32,40.8,10.8,True
108,281.57,3.31,2.03,1.0,79.73,80.27,50.27,True
109,286.73,53.4,2.77,1.0,59.35,42.7,12.7,True
110,287.4,59.93,2.87,1.0,56.69,37.8,7.8,True
111,283.01,17.33,2.24,1.0,74.02,69.76,39.76,True
112,283.32,20.31,2.28,1.0,72.81,67.52,37.52,True
113,286.78,53.88,2.78,1.0,59.15,42.34,12.34,True
114,281.79,5.45,2.07,1.0,78.85,78.66,48.66,True
115,285.33,39.87,2.57,1.0,64.85,52.85,22.85,True
116,285.81,44.53,2.64,1.0,62.96,49.35,19.35,True
117,287.96,65.42,2.95,1.0,54.46,33.69,3.69,True
118,281.84,5.93,2.07,1.0,78.66,78.3,48.3,True
119,283.7,23.97,2.34,1.0,71.32,64.77,34.77,True
120,282.5,12.35,2.17,1.0,76.05,73.49,43.49,True
121,287.99,65.68,2.95,1.0,54.35,33.49,3.49,True
122,283.21,19.19,2.27,1.0,73.27,68.36,38.36,True
123,285.99,46.22,2.66,1.0,62.27,48.09,18.09,True
124,281.94,6.94,2.09,1.0,78.25,77.55,47.55,True
125,283.59,22.94,2.32,1.0,71.74,65.55,35.55,True
126,281.63,3.84,2.04,1.0,79.51,79.87,49.87,True
127,285.08,37.42,2.54,1.0,65.85,54.69,24.69,True
128,286.16,47.87,2.69,1.0,61.6,46.85,16.85,True
129,282.77,14.95,2.21,1.0,74.99,71.54,41.54,True
130,282.72,14.43,2.2,1.0,75.2,71.92,41.92,True
131,288.29,68.6,2.99,1.0,53.16,31.3,1.3,True
132,287.6,61.85,2.89,1.0,55.91,36.36,6.36,True
133,283.11,18.21,2.25,1.0,73.66,69.09,39.09,True
134,281.83,5.84,2.07,1.0,78.7,78.37,48.37,True
135,286.78,53.87,2.78,1.0,59.15,42.34,12.34,True
136,285.91,45.45,2.65,1.0,62.58,48.67,18.67,True
137,287.8,63.84,2.92,1.0,55.1,34.87,4.87,True
138,281.7,4.57,2.05,1.0,79.21,79.32,49.32,True
139,286.67,52.86,2.76,1.0,59.57,43.1,13.1,True
140,283.09,18.06,2.25,1.0,73.72,69.2,39.2,True
141,287.63,62.15,2.9,1.0,55.79,36.14,6.14,True
142,286.34,49.63,2.72,1.0,60.88,45.53,15.53,True
143,281.56,3.15,2.03,1.0,79.79,80.38,50.38,True
144,286.29,49.19,2.71,1.0,61.06,45.86,15.86,True
145,281.78,5.29,2.06,1.0,78.92,78.78,48.78,True
146,285.99,46.26,2.67,1.0,62.25,48.05,18.05,True
147,284.37,30.54,2.43,1.0,68.65,59.85,29.85,True
148,286.73,53.4,2.77,1.0,59.35,42.7,12.7,True
149,286.32,49.45,2.71,1.0,60.95,45.66,15.66,True
150,284.57,32.46,2.46,1.0,67.86,58.4,28.4,True
151,285.9,45.36,2.65,1.0,62.62,48.73,18.73,True
152,286.16,47.9,2.69,1.0,61.59,46.83,16.83,True
153,284.83,35.01,2.5,1.0,66.83,56.49,26.49,True
154,285.68,43.19,2.62,1.0,63.5,50.36,20.36,True
155,281.5,2.6,2.02,1.0,80.02,80.8,50.8,True
156,284.32,30.0,2.43,1.0,68.87,60.25,30.25,True
157,283.37,20.76,2.29,1.0,72.63,67.18,37.18,True
158,281.36,1.24,2.0,1.0,80.57,81.82,51.82,True
159,282.53,12.64,2.17,1.0,75.93,73.27,43.27,True
160,282.99,17.12,2.24,1.0,74.11,69.91,39.91,True
161,284.48,31.52,2.45,1.0,68.25,59.11,29.11,True
162,283.81,25.01,2.35,1.0,70.9,63.99,33.99,True
163,284.47,31.46,2.45,1.0,68.27,59.15,29.15,True
164,282.21,9.53,2.13,1.0,77.2,75.6,45.6,True
165,287.84,64.25,2.93,1.0,54.93,34.56,4.56,True
166,286.88,54.85,2.79,1.0,58.76,41.61,11.61,True
167,283.13,18.46,2.26,1.0,73.56,68.9,38.9,True
168,282.53,12.59,2.17,1.0,75.95,73.31,43.31,True
169,287.48,60.68,2.88,1.0,56.39,37.24,7.24,True
170,281.98,7.3,2.09,1.0,78.11,77.28,47.28,True
171,285.38,40.29,2.58,1.0,64.68,52.53,22.53,True
172,282.36,11.02,2.15,1.0,76.59,74.49,44.49,True
173,286.03,46.59,2.67,1.0,62.12,47.81,17.81,True
174,285.26,39.11,2.56,1.0,65.16,53.42,23.42,True
175,283.67,23.71,2.33,1.0,71.43,64.97,34.97,True
176,286.52,51.37,2.74,1.0,60.17,44.22,14.22,True
177,287.44,60.28,2.87,1.0,56.55,37.54,7.54,True
178,285.96,45.9,2.66,1.0,62.4,48.33,18.33,True
179,287.0,56.03,2.81,1.0,58.28,40.73,10.73,True
180,287.92,64.94,2.94,1.0,54.65,34.05,4.05,True
181,285.54,41.87,2.6,1.0,64.04,51.35,21.35,True
182,282.44,11.74,2.16,1.0,76.3,73.95,43.95,True
183,288.06,66.38,2.96,1.0,54.07,32.96,2.96,True
184,281.43,1.92,2.01,1.0,80.29,81.31,51.31,True
185,283.98,26.72,2.38,1.0,70.2,62.71,32.71,True
186,284.89,35.57,2.51,1.0,66.6,56.07,26.07,True
187,282.75,14.76,2.2,1.0,75.07,71.68,41.68,True
188,283.75,24.47,2.35,1.0,71.12,64.4,34.4,True
189,286.66,52.78,2.76,1.0,59.6,43.16,13.16,True
190,287.72,62.99,2.91,1.0,55.44,35.5,5.5,True
191,286.66,52.71,2.76,1.0,59.63,43.21,13.21,True
192,284.41,30.85,2.44,1.0,68.52,59.61,29.61,True
193,284.22,29.07,2.41,1.0,69.25,60.95,30.95,True
194,285.52,41.7,2.6,1.0,64.11,51.48,21.48,True
195,285.54,41.9,2.6,1.0,64.03,51.32,21.32,True
196,281.65,4.07,2.05,1.0,79.42,79.69,49.69,True
197,283.55,22.52,2.32,1.0,71.91,65.86,35.86,True
198,282.88,16.03,2.22,1.0,74.55,70.73,40.73,True
199,282.6,13.26,2.18,1.0,75.68,72.81,42.81,True
200,285.1,37.56,2.54,1.0,65.79,54.58,24.58,True
201,284.69,33.59,2.48,1.0,67.41,57.56,27.56,True
202,283.74,24.4,2.34,1.0,71.15,64.45,34.45,True
203,282.35,10.88,2.15,1.0,76.65,74.59,44.59,True
204,286.6,52.18,2.75,1.0,59.84,43.61,13.61,True
205,283.97,26.58,2.38,1.0,70.26,62.82,32.82,True
206,283.0,17.24,2.24,1.0,74.06,69.82,39.82,True
207,285.81,44.51,2.64,1.0,62.97,49.37,19.37,True
208,286.31,49.33,2.71,1.0,61.0,45.76,15.76,True
209,281.35,1.11,2.0,1.0,80.62,81.91,51.91,True
210,287.63,62.21,2.9,1.0,55.76,36.09,6.09,True
211,284.11,28.0,2.4,1.0,69.68,61.75,31.75,True
212,285.19,38.44,2.55,1.0,65.43,53.92,23.92,True
213,287.25,58.5,2.85,1.0,57.27,38.87,8.87,True
214,285.04,36.96,2.53,1.0,66.04,55.03,25.03,True
215,284.05,27.42,2.39,1.0,69.92,62.19,32.19,True
216,282.68,14.1,2.19,1.0,75.34,72.18,42.18,True
217,281.45,2.16,2.02,1.0,80.2,81.13,51.13,True
218,286.11,47.39,2.68,1.0,61.79,47.21,17.21,True
219,286.07,47.02,2.68,1.0,61.94,47.49,17.49,True
220,284.73,33.96,2.48,1.0,67.26,57.28,27.28,True
221,282.17,9.16,2.12,1.0,77.35,75.88,45.88,True
222,281.69,4.44,2.05,1.0,79.27,79.42,49.42,True
223,286.57,51.87,2.75,1.0,59.97,43.85,13.85,True
224,282.27,10.09,2.13,1.0,76.97,75.18,45.18,True
225,281.75,5.05,2.06,1.0,79.02,78.97,48.97,True
226,285.89,45.23,2.65,1.0,62.67,48.83,18.83,True
227,283.08,18.01,2.25,1.0,73.75,69.24,39.24,True
228,285.08,37.36,2.53,1.0,65.87,54.73,24.73,True
229,287.32,59.15,2.86,1.0,57.01,38.39,8.39,True
230,286.64,52.52,2.76,1.0,59.71,43.36,13.36,True
231,285.74,43.84,2.63,1.0,63.24,49.87,19.87,True
232,282.93,16.55,2.23,1.0,74.34,70.34,40.34,True
233,281.41,1.7,2.01,1.0,80.38,81.47,51.47,True
234,282.53,12.62,2.17,1.0,75.94,73.29,43.29,True
235,283.63,23.35,2.33,1.0,71.57,65.24,35.24,True
236,288.31,68.75,3.0,1.0,53.1,31.18,1.18,True
237,282.31,10.49,2.14,1.0,76.81,74.88,44.88,True
238,287.05,56.56,2.82,1.0,58.06,40.33,10.33,True
239,284.62,32.97,2.47,1.0,67.66,58.03,28.03,True
240,281.47,2.28,2.02,1.0,80.15,81.04,51.04,True
241,287.08,56.81,2.82,1.0,57.96,40.14,10.14,True
242,283.83,25.3,2.36,1.0,70.78,63.78,33.78,True
243,283.85,25.42,2.36,1.0,70.73,63.68,33.68,True
244,287.08,56.82,2.82,1.0,57.96,40.14,10.14,True
245,282.17,9.12,2.12,1.0,77.36,75.91,45.91,True
246,285.86,45.0,2.65,1.0,62.77,49.0,19.0,True
247,282.38,11.18,2.15,1.0,76.53,74.37,44.37,True
248,285.97,46.0,2.66,1.0,62.36,48.25,18.25,True
249,285.45,41.02,2.59,1.0,64.38,51.99,21.99,True
250,283.18,18.91,2.26,1.0,73.38,68.57,38.57,True
251,284.8,34.7,2.5,1.0,66.96,56.73,26.73,True
252,281.77,5.22,2.06,1.0,78.95,78.84,48.84,True
253,287.58,61.68,2.89,1.0,55.98,36.49,6.49,True
254,286.37,49.92,2.72,1.0,60.76,45.31,15.31,True
255,288.08,66.53,2.96,1.0,54.01,32.85,2.85,True
256,287.7,62.82,2.91,1.0,55.52,35.64,5.64,True
257,285.62,42.63,2.61,1.0,63.73,50.78,20.78,True
258,284.84,35.11,2.5,1.0,66.79,56.42,26.42,True
259,287.09,56.88,2.82,1.0,57.93,40.09,10.09,True
260,285.89,45.23,2.65,1.0,62.67,48.83,18.83,True
261,283.75,24.44,2.34,1.0,71.13,64.42,34.42,True
262,287.82,63.98,2.93,1.0,55.04,34.76,4.76,True
263,282.41,11.42,2.15,1.0,76.43,74.19,44.19,True
264,282.94,16.63,2.23,1.0,74.31,70.28,40.28,True
