,nuc,aexp,nd,ns,age,la,ld,target
0,342.0,96.0,2.0,2.0,1.5,91.0,0.0,True
1,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
2,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
3,325.67,150.0,2.0,2.0,2.33,19.0,9.0,True
4,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
5,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
6,294.0,155.0,2.0,2.0,12.33,81.0,6.0,True
7,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
8,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
9,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
10,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
11,285.33,169.0,2.0,2.0,61.67,5.0,2.0,True
12,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
13,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
14,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
15,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
16,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
17,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
18,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
19,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
20,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
21,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
22,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
23,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
24,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
25,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
26,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
27,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
28,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
29,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
33,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
34,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
35,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
36,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
37,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
40,347.66,218.1,3.0,1.0,7.85,230.48,101.7,True
41,263.31,257.74,3.0,1.0,2.55,67.3,18.73,True
42,307.26,237.08,3.0,1.0,5.31,152.32,61.96,True
43,307.1,237.16,3.0,1.0,5.3,152.02,61.81,True
44,273.74,252.84,3.0,1.0,3.21,87.49,28.99,True
45,348.62,217.65,3.0,1.0,7.91,232.33,102.64,True
46,297.26,241.78,3.0,1.0,4.69,132.98,52.13,True
47,273.22,253.08,3.0,1.0,3.18,86.48,28.48,True
48,300.6,240.21,3.0,1.0,4.9,139.44,55.41,True
49,336.8,223.2,3.0,1.0,7.17,209.47,91.02,True
50,292.07,244.22,3.0,1.0,4.36,122.94,47.02,True
51,298.74,241.09,3.0,1.0,4.78,135.83,53.58,True
52,336.01,223.57,3.0,1.0,7.12,207.94,90.24,True
53,324.5,228.99,3.0,1.0,6.4,185.67,78.91,True
54,331.51,225.69,3.0,1.0,6.84,199.24,85.82,True
55,272.81,253.27,3.0,1.0,3.15,85.69,28.08,True
56,328.11,227.29,3.0,1.0,6.62,192.66,82.47,True
57,287.95,246.16,3.0,1.0,4.1,114.97,42.97,True
58,263.74,257.54,3.0,1.0,2.58,68.13,19.15,True
59,276.13,251.71,3.0,1.0,3.36,92.11,31.35,True
60,311.22,235.22,3.0,1.0,5.56,159.99,65.86,True
61,297.83,241.52,3.0,1.0,4.72,134.08,52.69,True
62,268.78,255.17,3.0,1.0,2.9,77.88,24.11,True
63,287.68,246.29,3.0,1.0,4.08,114.45,42.71,True
64,318.62,231.75,3.0,1.0,6.03,174.3,73.14,True
65,304.0,238.62,3.0,1.0,5.11,146.01,58.75,True
66,312.73,234.52,3.0,1.0,5.66,162.9,67.34,True
67,330.2,226.3,3.0,1.0,6.76,196.71,84.53,True
68,336.12,223.52,3.0,1.0,7.13,208.14,90.34,True
69,302.81,239.18,3.0,1.0,5.03,143.71,57.58,True
70,283.91,248.06,3.0,1.0,3.85,107.16,39.0,True
71,340.48,221.48,3.0,1.0,7.4,216.58,94.63,True
72,329.83,226.48,3.0,1.0,6.73,195.98,84.16,True
73,335.27,223.92,3.0,1.0,7.07,206.51,89.51,True
74,314.98,233.46,3.0,1.0,5.8,167.26,69.56,True
75,264.38,257.24,3.0,1.0,2.62,69.37,19.78,True
76,345.23,219.24,3.0,1.0,7.7,225.77,99.3,True
77,326.39,228.09,3.0,1.0,6.52,189.33,80.78,True
78,287.3,246.46,3.0,1.0,4.06,113.72,42.33,True
79,272.58,253.39,3.0,1.0,3.13,85.23,27.84,True
80,276.83,251.39,3.0,1.0,3.4,93.45,32.03,True
81,273.79,252.81,3.0,1.0,3.21,87.58,29.04,True
82,338.09,222.6,3.0,1.0,7.25,211.96,92.28,True
83,333.98,224.53,3.0,1.0,6.99,204.02,88.25,True
84,341.28,221.1,3.0,1.0,7.45,218.14,95.43,True
85,326.04,228.26,3.0,1.0,6.49,188.65,80.43,True
86,303.89,238.67,3.0,1.0,5.1,145.81,58.65,True
87,348.66,217.63,3.0,1.0,7.92,232.41,102.68,True
88,302.2,239.46,3.0,1.0,5.0,142.54,56.99,True
89,296.54,242.12,3.0,1.0,4.64,131.59,51.42,True
90,312.63,234.56,3.0,1.0,5.65,162.7,67.24,True
91,274.71,252.38,3.0,1.0,3.27,89.36,29.95,True
92,273.29,253.05,3.0,1.0,3.18,86.61,28.55,True
93,308.65,236.43,3.0,1.0,5.4,155.02,63.33,True
94,329.84,226.47,3.0,1.0,6.73,196.0,84.17,True
95,267.31,255.86,3.0,1.0,2.8,75.05,22.67,True
96,284.7,247.69,3.0,1.0,3.9,108.69,39.77,True
97,271.36,253.96,3.0,1.0,3.06,82.88,26.65,True
98,306.81,237.3,3.0,1.0,5.29,151.45,61.52,True
99,308.33,236.58,3.0,1.0,5.38,154.39,63.01,True
100,311.83,234.94,3.0,1.0,5.6,161.17,66.46,True
