,nuc,aexp,nd,ns,age,la,ld,target
0,3.08,13.0,8.0,2.0,15.67,95.0,27.0,True
1,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,True
2,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,True
3,10.04,40.0,8.0,2.0,62.04,100.0,23.0,True
4,7.21,9.0,13.0,2.0,32.74,709.0,31.0,True
5,14.95,43.0,10.0,2.0,46.77,60.0,28.0,True
6,8.09,11.0,14.0,2.0,48.67,753.0,125.0,True
7,18.81,39.0,8.0,2.0,23.62,668.0,54.0,True
8,28.0,41.0,7.0,2.0,33.07,692.0,14.0,True
9,14.56,2.0,15.0,3.0,53.06,1393.0,219.0,True
10,36.0,85.0,7.0,2.0,75.08,38.0,28.0,True
11,35.5,58.0,7.0,2.0,40.92,247.0,50.0,True
12,31.21,48.0,9.0,2.0,31.63,291.0,53.0,True
13,37.62,50.0,6.0,3.0,42.46,219.0,10.0,True
14,22.0,0.0,7.0,2.0,87.15,1531.0,206.0,True
15,35.5,5.0,8.0,2.0,29.44,751.0,150.0,True
16,37.92,68.0,7.0,2.0,43.38,529.0,11.0,True
17,42.41,17.0,7.0,3.0,72.12,487.0,226.0,True
18,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
19,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
20,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
21,36.72,65.0,14.0,2.0,51.72,496.0,166.0,True
22,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
23,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
24,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
25,29.12,41.0,13.0,4.0,140.19,639.0,723.0,True
26,154.5,41.0,4.0,3.0,113.33,134.0,1.0,True
27,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
28,28.59,38.0,15.0,1.0,63.0,620.0,224.0,True
29,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
30,25.89,160.0,15.0,4.0,52.15,295.0,61.0,True
31,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
32,50.2,80.0,9.0,2.0,10.5,203.0,41.0,True
33,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
34,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
35,128.22,84.0,6.0,2.0,68.44,225.0,75.0,True
36,10.11,7.0,16.0,2.0,43.59,514.0,685.0,True
37,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
38,157.7,107.0,9.0,3.0,39.6,36.0,22.0,True
39,10.86,18.0,18.0,2.0,5.46,745.0,97.0,True
40,23.68,130.7,7.79,2.05,143.68,165.66,49.66,True
41,63.14,51.74,4.7,2.83,144.51,711.39,14.83,True
42,46.77,84.49,5.98,2.5,144.17,485.02,29.28,True
43,49.02,79.99,5.8,2.55,144.22,516.15,27.29,True
44,21.73,134.6,7.94,2.01,143.64,138.71,51.38,True
45,50.47,77.09,5.69,2.58,144.25,536.2,26.01,True
46,45.25,87.53,6.1,2.48,144.14,464.01,30.62,True
47,54.73,68.57,5.36,2.66,144.34,595.07,22.25,True
48,46.77,84.48,5.98,2.51,144.17,485.07,29.27,True
49,57.98,62.05,5.1,2.72,144.4,640.09,19.38,True
50,65.51,47.0,4.51,2.87,144.56,744.17,12.73,True
51,42.19,93.66,6.34,2.42,144.07,421.63,33.32,True
52,45.36,87.31,6.09,2.48,144.14,465.55,30.52,True
53,36.41,105.22,6.79,2.3,143.95,341.76,38.42,True
54,64.36,49.3,4.6,2.85,144.54,728.28,13.75,True
55,34.84,108.37,6.92,2.27,143.92,319.95,39.81,True
56,24.01,130.03,7.77,2.06,143.69,170.23,49.37,True
57,27.43,123.19,7.5,2.13,143.76,217.54,46.35,True
58,36.51,105.01,6.78,2.3,143.95,343.17,38.33,True
59,56.18,65.66,5.24,2.69,144.37,615.18,20.97,True
60,58.62,60.78,5.05,2.74,144.42,648.92,18.81,True
61,55.44,67.14,5.3,2.68,144.35,604.96,21.62,True
62,63.37,51.28,4.68,2.83,144.52,714.59,14.62,True
63,34.74,108.58,6.92,2.27,143.91,318.55,39.9,True
64,63.54,50.92,4.66,2.83,144.52,717.04,14.47,True
65,23.25,131.56,7.83,2.04,143.67,159.67,50.04,True
66,42.56,92.91,6.31,2.42,144.08,426.82,32.99,True
67,22.65,132.76,7.87,2.03,143.66,151.39,50.57,True
68,34.53,108.99,6.94,2.26,143.91,315.68,40.08,True
69,58.31,61.39,5.07,2.73,144.41,644.67,19.08,True
70,49.12,79.78,5.8,2.55,144.22,517.55,27.2,True
71,43.76,90.5,6.22,2.45,144.1,443.45,31.93,True
72,64.65,48.71,4.58,2.86,144.55,732.36,13.49,True
73,64.44,49.12,4.59,2.85,144.54,729.46,13.67,True
74,35.93,106.19,6.83,2.29,143.94,335.02,38.85,True
75,25.47,127.11,7.65,2.09,143.72,190.42,48.08,True
76,30.77,116.5,7.24,2.19,143.83,263.77,43.4,True
77,34.7,108.64,6.93,2.27,143.91,318.13,39.93,True
78,52.09,73.85,5.56,2.61,144.28,558.54,24.58,True
79,37.12,103.81,6.74,2.32,143.96,351.52,37.8,True
80,68.07,41.87,4.31,2.92,144.62,779.57,10.47,True
81,29.1,119.85,7.37,2.16,143.8,240.65,44.87,True
82,57.5,63.02,5.14,2.72,144.39,633.39,19.8,True
83,55.53,66.96,5.29,2.68,144.35,606.16,21.54,True
84,35.51,107.03,6.86,2.28,143.93,329.2,39.22,True
85,40.46,97.12,6.48,2.38,144.03,397.72,34.85,True
86,69.22,39.56,4.22,2.95,144.64,795.54,9.46,True
87,35.17,107.7,6.89,2.28,143.92,324.63,39.51,True
88,40.98,96.09,6.43,2.39,144.05,404.87,34.39,True
89,37.62,102.8,6.7,2.33,143.97,358.49,37.35,True
90,27.5,123.06,7.49,2.13,143.76,218.42,46.29,True
91,58.5,61.03,5.06,2.74,144.42,647.2,18.92,True
92,42.39,93.25,6.32,2.42,144.08,424.5,33.14,True
93,55.37,67.28,5.31,2.67,144.35,603.97,21.68,True
94,37.38,103.28,6.72,2.32,143.97,355.18,37.56,True
95,43.44,91.15,6.24,2.44,144.1,439.01,32.21,True
96,32.8,112.46,7.08,2.23,143.87,291.73,41.61,True
97,62.97,52.07,4.71,2.82,144.51,709.08,14.97,True
98,68.91,40.19,4.24,2.94,144.63,791.2,9.73,True
99,34.25,109.55,6.96,2.26,143.9,311.82,40.33,True
100,43.63,90.78,6.23,2.44,144.1,441.58,32.05,True
101,49.97,78.09,5.73,2.57,144.24,529.25,26.45,True
102,38.12,101.8,6.66,2.34,143.99,365.36,36.91,True
103,49.14,79.75,5.79,2.55,144.22,517.81,27.18,True
104,25.49,127.07,7.65,2.09,143.72,190.72,48.06,True
105,64.77,48.46,4.57,2.86,144.55,734.03,13.38,True
106,44.14,89.75,6.19,2.45,144.11,448.68,31.59,True
107,47.2,83.64,5.95,2.51,144.18,490.92,28.9,True
108,48.23,81.57,5.87,2.53,144.2,505.21,27.99,True
109,38.0,102.04,6.67,2.33,143.98,363.7,37.02,True
110,56.03,65.96,5.25,2.69,144.36,613.07,21.1,True
111,41.36,95.32,6.4,2.4,144.05,410.16,34.05,True
112,50.06,77.92,5.72,2.57,144.24,530.46,26.37,True
113,23.71,130.65,7.79,2.05,143.68,165.99,49.64,True
114,71.48,35.04,4.04,2.99,144.69,826.83,7.46,True
115,48.27,81.48,5.86,2.53,144.2,505.83,27.95,True
116,47.01,84.01,5.96,2.51,144.17,488.33,29.06,True
117,31.87,114.31,7.15,2.21,143.85,278.91,42.43,True
118,30.05,117.96,7.29,2.18,143.82,253.72,44.04,True
119,62.48,53.05,4.75,2.81,144.5,702.31,15.41,True
120,25.38,127.3,7.66,2.09,143.72,189.11,48.16,True
121,60.75,56.51,4.88,2.78,144.46,678.42,16.93,True
122,25.02,128.03,7.69,2.08,143.71,184.11,48.48,True
123,28.5,121.05,7.41,2.15,143.78,232.3,45.41,True
124,47.43,83.17,5.93,2.52,144.18,494.12,28.69,True
125,68.78,40.45,4.25,2.94,144.63,789.42,9.85,True
126,38.2,101.65,6.65,2.34,143.99,366.45,36.84,True
127,30.36,117.32,7.27,2.18,143.82,258.09,43.76,True
128,38.7,100.64,6.61,2.35,144.0,373.41,36.4,True
129,25.19,127.67,7.67,2.08,143.71,186.57,48.33,True
130,43.08,91.88,6.27,2.43,144.09,433.97,32.53,True
131,41.67,94.7,6.38,2.4,144.06,414.46,33.78,True
132,48.87,80.28,5.82,2.55,144.21,514.09,27.42,True
133,30.09,117.88,7.29,2.18,143.82,254.25,44.01,True
134,44.7,88.63,6.14,2.46,144.12,456.42,31.1,True
135,70.21,37.59,4.14,2.96,144.66,809.21,8.58,True
136,36.72,104.6,6.77,2.31,143.96,346.05,38.15,True
137,36.07,105.91,6.82,2.29,143.94,336.95,38.73,True
