,nuc,aexp,nd,ns,age,la,ld,target
0,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
1,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
2,235.33,23.0,2.0,2.0,116.67,52.0,16.0,True
3,246.33,11.0,2.0,2.0,101.33,117.0,33.0,True
4,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
5,359.5,0.0,2.0,2.0,94.5,11.0,0.0,True
6,271.33,5.0,2.0,2.0,116.67,49.0,17.0,True
7,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
8,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
9,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
10,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
11,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
12,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
13,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
14,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
15,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
16,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
17,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
18,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
19,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
20,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
21,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
22,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
23,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
24,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
25,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
26,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
27,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
28,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
29,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
30,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
31,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
32,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
33,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
34,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
35,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
38,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
39,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
40,362.57,27.14,2.42,2.0,116.13,118.79,91.37,True
41,382.04,23.19,2.28,2.0,106.18,139.33,112.05,True
42,403.54,18.84,2.13,2.0,95.19,162.0,134.87,True
43,417.67,15.98,2.03,2.0,87.97,176.91,149.87,True
44,402.21,19.11,2.14,2.0,95.87,160.6,133.46,True
45,298.65,40.09,2.87,2.0,148.79,51.38,23.51,True
46,286.49,42.55,2.95,2.0,155.01,38.55,10.6,True
47,333.14,33.1,2.62,2.0,131.17,87.75,60.13,True
48,297.86,40.25,2.87,2.0,149.2,50.54,22.67,True
49,290.19,41.8,2.92,2.0,153.12,42.45,14.53,True
50,412.31,17.06,2.07,2.0,90.71,171.25,144.18,True
51,335.92,32.54,2.6,2.0,129.75,90.68,63.08,True
52,298.14,40.19,2.87,2.0,149.06,50.84,22.97,True
53,299.77,39.86,2.86,2.0,148.22,52.56,24.7,True
54,404.84,18.58,2.12,2.0,94.53,163.37,136.25,True
55,311.49,37.49,2.78,2.0,142.23,64.92,37.14,True
56,411.11,17.31,2.08,2.0,91.32,169.99,142.91,True
57,344.07,30.89,2.55,2.0,125.58,99.27,71.73,True
58,371.13,25.41,2.36,2.0,111.75,127.82,100.46,True
59,280.57,43.75,2.99,2.0,158.03,32.31,4.32,True
