,nuc,aexp,nd,ns,age,la,ld,target
0,164.0,45.0,2.0,2.0,99.0,21.0,94.0,True
1,178.5,52.0,2.0,2.0,114.5,4.0,1.0,True
2,96.0,83.0,3.0,2.0,119.0,26.0,2.0,True
3,50.6,70.0,4.0,2.0,105.5,65.0,11.0,True
4,138.75,62.0,2.0,2.0,88.0,3.0,50.0,True
5,97.0,22.0,4.0,2.0,98.29,174.0,11.0,True
6,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
7,169.5,33.0,2.0,2.0,110.75,23.0,0.0,True
8,179.5,39.0,3.0,2.0,80.75,186.0,25.0,True
9,159.2,31.0,3.0,2.0,115.4,150.0,23.0,True
10,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
11,144.0,116.0,3.0,1.0,34.67,17.0,5.0,True
12,112.75,130.0,2.0,1.0,48.0,39.0,18.0,True
13,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
14,132.75,147.0,3.0,1.0,49.5,12.0,2.0,True
15,189.0,24.0,2.0,1.0,52.33,41.0,3.0,True
16,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
17,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
18,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
19,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
20,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
21,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
22,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
23,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
24,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
25,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
26,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
27,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
28,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
29,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
30,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
31,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
32,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
33,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
34,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
35,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
36,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
37,182.5,110.0,2.0,1.0,48.5,638.0,215.0,True
38,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
39,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
40,243.68,112.02,3.0,1.0,67.87,50.43,6.14,True
41,203.0,113.52,3.0,1.0,59.67,138.95,14.64,True
42,222.89,112.79,3.0,1.0,63.68,95.66,10.48,True
43,171.43,114.69,3.0,1.0,53.3,207.66,21.24,True
44,179.83,114.38,3.0,1.0,54.99,189.38,19.48,True
45,242.29,112.08,3.0,1.0,67.59,53.44,6.43,True
46,193.38,113.88,3.0,1.0,57.73,159.89,16.65,True
47,187.92,114.08,3.0,1.0,56.62,171.77,17.79,True
48,172.64,114.64,3.0,1.0,53.54,205.01,20.98,True
49,189.95,114.01,3.0,1.0,57.03,167.36,17.37,True
50,231.73,112.46,3.0,1.0,65.46,76.43,8.63,True
51,174.96,114.56,3.0,1.0,54.01,199.97,20.5,True
52,222.14,112.82,3.0,1.0,63.52,97.3,10.64,True
53,209.55,113.28,3.0,1.0,60.99,124.7,13.27,True
54,203.61,113.5,3.0,1.0,59.79,137.63,14.51,True
55,229.68,112.54,3.0,1.0,65.05,80.88,9.06,True
56,238.34,112.22,3.0,1.0,66.79,62.05,7.25,True
57,206.53,113.39,3.0,1.0,60.38,131.27,13.9,True
58,232.53,112.44,3.0,1.0,65.62,74.68,8.47,True
59,164.75,114.94,3.0,1.0,51.95,222.19,22.63,True
60,197.49,113.73,3.0,1.0,58.55,150.94,15.79,True
61,169.22,114.77,3.0,1.0,52.85,212.47,21.7,True
62,229.08,112.56,3.0,1.0,64.92,82.19,9.19,True
63,215.5,113.06,3.0,1.0,62.19,111.74,12.03,True
64,173.71,114.6,3.0,1.0,53.76,202.69,20.76,True
65,216.57,113.02,3.0,1.0,62.4,109.42,11.8,True
66,224.97,112.71,3.0,1.0,64.1,91.14,10.05,True
67,226.02,112.68,3.0,1.0,64.31,88.86,9.83,True
68,215.97,113.05,3.0,1.0,62.28,110.73,11.93,True
69,210.1,113.26,3.0,1.0,61.1,123.51,13.16,True
70,233.22,112.41,3.0,1.0,65.76,73.19,8.32,True
71,213.65,113.13,3.0,1.0,61.81,115.77,12.41,True
72,220.85,112.87,3.0,1.0,63.26,100.11,10.91,True
73,176.04,114.52,3.0,1.0,54.23,197.63,20.27,True
74,197.87,113.71,3.0,1.0,58.63,150.12,15.71,True
75,220.14,112.89,3.0,1.0,63.12,101.64,11.06,True
76,172.06,114.67,3.0,1.0,53.43,206.27,21.11,True
77,226.53,112.66,3.0,1.0,64.41,87.73,9.72,True
78,234.98,112.34,3.0,1.0,66.11,69.35,7.95,True
79,215.16,113.08,3.0,1.0,62.12,112.5,12.1,True
