,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
3,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
4,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
5,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
6,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
7,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
8,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
9,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
10,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
11,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
12,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
13,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
14,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
15,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
16,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
17,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
18,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
21,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
22,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
23,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
24,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
25,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
26,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
27,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
28,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
29,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
32,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
33,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
38,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,319.47,194.53,2.0,1.0,76.77,79.28,0.89,True
41,352.87,195.61,2.0,1.0,62.5,61.25,0.68,True
42,397.57,197.07,2.0,1.0,43.4,37.1,0.39,True
43,421.15,197.83,2.0,1.0,33.32,24.36,0.23,True
44,372.03,196.24,2.0,1.0,54.31,50.89,0.55,True
45,365.97,196.04,2.0,1.0,56.9,54.17,0.59,True
46,440.73,198.47,2.0,1.0,24.95,13.79,0.11,True
47,411.68,197.53,2.0,1.0,37.37,29.48,0.29,True
48,358.34,195.79,2.0,1.0,60.16,58.29,0.64,True
49,325.41,194.72,2.0,1.0,74.23,76.08,0.86,True
50,310.17,194.22,2.0,1.0,80.75,84.31,0.96,True
51,428.25,198.06,2.0,1.0,30.28,20.53,0.19,True
52,386.23,196.7,2.0,1.0,48.24,43.23,0.46,True
53,405.1,197.31,2.0,1.0,40.18,33.03,0.34,True
54,336.04,195.06,2.0,1.0,69.69,70.34,0.79,True
55,429.94,198.12,2.0,1.0,29.56,19.62,0.18,True
56,360.38,195.86,2.0,1.0,59.29,57.19,0.63,True
57,425.19,197.97,2.0,1.0,31.59,22.18,0.21,True
58,311.18,194.26,2.0,1.0,80.31,83.76,0.95,True
59,345.46,195.37,2.0,1.0,65.66,65.25,0.73,True
60,340.9,195.22,2.0,1.0,67.61,67.71,0.76,True
61,397.4,197.06,2.0,1.0,43.47,37.19,0.39,True
62,358.41,195.79,2.0,1.0,60.13,58.25,0.64,True
63,339.15,195.17,2.0,1.0,68.36,68.66,0.77,True
64,307.17,194.12,2.0,1.0,82.03,85.93,0.98,True
65,449.14,198.74,2.0,1.0,21.36,9.25,0.05,True
66,383.69,196.61,2.0,1.0,49.33,44.6,0.48,True
67,378.66,196.45,2.0,1.0,51.48,47.31,0.51,True
68,320.26,194.55,2.0,1.0,76.43,78.86,0.89,True
69,351.66,195.57,2.0,1.0,63.02,61.9,0.69,True
70,443.15,198.55,2.0,1.0,23.92,12.48,0.09,True
71,360.65,195.86,2.0,1.0,59.17,57.04,0.63,True
72,445.45,198.62,2.0,1.0,22.93,11.24,0.08,True
73,424.6,197.95,2.0,1.0,31.84,22.5,0.21,True
74,443.15,198.55,2.0,1.0,23.92,12.48,0.09,True
75,445.42,198.62,2.0,1.0,22.95,11.26,0.08,True
76,394.39,196.96,2.0,1.0,44.76,38.82,0.41,True
77,400.37,197.16,2.0,1.0,42.2,35.59,0.37,True
78,404.92,197.31,2.0,1.0,40.26,33.13,0.34,True
