,nuc,aexp,nd,ns,age,la,ld,target
0,56.25,194.0,6.0,1.0,2.25,125.0,4.0,True
1,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
2,47.45,213.0,4.0,1.0,0.91,307.0,144.0,True
3,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
4,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
5,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
6,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
7,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
8,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
9,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
10,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
11,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
12,3.86,274.0,17.0,1.0,18.45,1798.0,131.0,True
13,36.53,256.0,12.0,1.0,55.94,1468.0,517.0,True
14,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
15,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
16,151.75,201.0,7.0,1.0,17.5,130.0,10.0,True
17,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
18,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
19,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
20,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
21,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
22,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
23,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
24,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
25,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
26,42.51,277.0,22.0,2.0,32.05,284.0,131.0,True
27,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
28,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
29,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
30,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
31,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
32,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
33,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
34,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,174.61,261.55,3.46,1.0,74.67,388.97,41.46,True
41,165.15,237.81,4.41,1.0,45.31,231.32,42.41,True
42,161.03,227.47,4.82,1.0,32.53,162.71,42.82,True
43,174.44,261.13,3.47,1.0,74.16,386.22,41.47,True
44,160.56,226.28,4.87,1.0,31.05,154.76,42.87,True
45,168.22,245.52,4.1,1.0,54.84,282.5,42.1,True
46,166.87,242.13,4.23,1.0,50.66,260.04,42.23,True
47,171.44,253.61,3.78,1.0,64.86,336.27,41.78,True
48,170.49,251.21,3.87,1.0,61.88,320.3,41.87,True
49,168.41,246.01,4.08,1.0,55.45,285.76,42.08,True
50,168.88,247.16,4.03,1.0,56.88,293.44,42.03,True
51,176.56,266.46,3.26,1.0,80.75,421.58,41.26,True
52,164.75,236.82,4.45,1.0,44.09,224.76,42.45,True
53,178.83,272.16,3.03,1.0,87.79,459.39,41.03,True
54,160.25,225.5,4.9,1.0,30.1,149.63,42.9,True
55,165.57,238.86,4.37,1.0,46.61,238.31,42.37,True
56,176.93,267.38,3.22,1.0,81.88,427.67,41.22,True
57,161.15,227.76,4.81,1.0,32.88,164.6,42.81,True
58,175.36,263.44,3.38,1.0,77.01,401.52,41.38,True
59,169.8,249.49,3.94,1.0,59.76,308.89,41.94,True
60,170.17,250.42,3.9,1.0,60.91,315.08,41.9,True
61,170.98,252.45,3.82,1.0,63.42,328.52,41.82,True
62,164.9,237.17,4.43,1.0,44.53,227.11,42.43,True
63,161.04,227.49,4.82,1.0,32.55,162.82,42.82,True
64,171.78,254.46,3.74,1.0,65.91,341.91,41.74,True
65,173.59,259.01,3.56,1.0,71.53,372.09,41.56,True
66,164.89,237.15,4.43,1.0,44.5,226.97,42.43,True
67,161.49,228.63,4.77,1.0,33.97,170.4,42.77,True
68,171.73,254.33,3.75,1.0,65.75,341.05,41.75,True
69,163.94,234.76,4.53,1.0,41.55,211.1,42.53,True
70,162.95,232.29,4.63,1.0,38.49,194.68,42.63,True
71,168.02,245.03,4.12,1.0,54.24,279.26,42.12,True
72,159.96,224.79,4.93,1.0,29.21,144.88,42.93,True
73,174.38,260.98,3.48,1.0,73.97,385.17,41.48,True
74,164.88,237.14,4.43,1.0,44.49,226.9,42.43,True
75,163.83,234.49,4.54,1.0,41.21,209.29,42.54,True
76,165.88,239.65,4.33,1.0,47.59,243.57,42.33,True
77,165.22,238.0,4.4,1.0,45.55,232.57,42.4,True
78,166.9,242.21,4.23,1.0,50.76,260.58,42.23,True
79,171.93,254.83,3.73,1.0,66.37,344.37,41.73,True
80,166.33,240.78,4.29,1.0,48.99,251.09,42.29,True
81,172.99,257.49,3.62,1.0,69.65,362.01,41.62,True
82,176.73,266.88,3.24,1.0,81.26,424.35,41.24,True
83,175.83,264.62,3.34,1.0,78.47,409.37,41.34,True
84,173.74,259.38,3.54,1.0,71.99,374.58,41.54,True
85,172.05,255.13,3.71,1.0,66.74,346.35,41.71,True
86,172.14,255.36,3.71,1.0,67.02,347.85,41.71,True
87,172.09,255.23,3.71,1.0,66.86,347.01,41.71,True
88,169.39,248.46,3.98,1.0,58.49,302.06,41.98,True
89,166.57,241.38,4.26,1.0,49.73,255.02,42.26,True
90,170.47,251.16,3.87,1.0,61.83,320.01,41.87,True
91,160.65,226.52,4.86,1.0,31.35,156.38,42.86,True
92,162.11,230.17,4.71,1.0,35.87,180.64,42.71,True
93,167.88,244.67,4.13,1.0,53.8,276.92,42.13,True
94,171.41,253.52,3.78,1.0,64.74,335.65,41.78,True
95,165.94,239.79,4.33,1.0,47.76,244.47,42.33,True
96,165.68,239.13,4.35,1.0,46.95,240.12,42.35,True
97,172.49,256.23,3.67,1.0,68.1,353.67,41.67,True
98,167.56,243.86,4.17,1.0,52.8,271.54,42.17,True
99,167.19,242.92,4.2,1.0,51.64,265.29,42.2,True
100,169.1,247.73,4.01,1.0,57.59,297.23,42.01,True
101,161.0,227.39,4.82,1.0,32.43,162.18,42.82,True
102,165.94,239.79,4.33,1.0,47.76,244.49,42.33,True
103,177.78,269.51,3.14,1.0,84.52,441.83,41.14,True
104,176.51,266.34,3.27,1.0,80.6,420.78,41.27,True
105,169.51,248.75,3.97,1.0,58.84,303.95,41.97,True
106,166.44,241.05,4.28,1.0,49.32,252.83,42.28,True
107,159.53,223.71,4.97,1.0,27.88,137.71,42.97,True
108,160.47,226.06,4.88,1.0,30.78,153.32,42.88,True
109,167.59,243.92,4.16,1.0,52.88,271.94,42.16,True
110,159.85,224.51,4.94,1.0,28.86,143.01,42.94,True
111,162.65,231.53,4.66,1.0,37.54,189.61,42.66,True
112,168.33,245.79,4.09,1.0,55.19,284.36,42.09,True
113,162.97,232.33,4.63,1.0,38.53,194.93,42.63,True
114,171.22,253.06,3.8,1.0,64.17,332.6,41.8,True
115,172.11,255.28,3.71,1.0,66.92,347.33,41.71,True
116,163.97,234.86,4.53,1.0,41.67,211.75,42.53,True
117,174.7,261.78,3.45,1.0,74.95,390.48,41.45,True
118,162.07,230.07,4.72,1.0,35.75,179.97,42.72,True
119,170.11,250.27,3.91,1.0,60.72,314.05,41.91,True
120,166.08,240.15,4.31,1.0,48.21,246.9,42.31,True
121,160.83,226.96,4.84,1.0,31.9,159.29,42.84,True
122,171.44,253.6,3.78,1.0,64.84,336.19,41.78,True
123,170.06,250.14,3.91,1.0,60.56,313.22,41.91,True
124,162.92,232.22,4.63,1.0,38.41,194.25,42.63,True
125,171.34,253.36,3.79,1.0,64.55,334.6,41.79,True
126,169.49,248.7,3.97,1.0,58.78,303.63,41.97,True
127,167.22,243.0,4.2,1.0,51.74,265.82,42.2,True
128,178.28,270.77,3.09,1.0,86.08,450.2,41.09,True
129,171.71,254.28,3.75,1.0,65.68,340.7,41.75,True
130,174.46,261.19,3.47,1.0,74.23,386.6,41.47,True
131,174.88,262.24,3.43,1.0,75.53,393.56,41.43,True
