,nuc,aexp,nd,ns,age,la,ld,target
0,1.1,11.0,6.0,3.0,13.18,2203.0,693.0,True
1,2.93,0.0,4.0,3.0,9.93,1845.0,370.0,True
2,8.5,3.0,4.0,3.0,15.0,493.0,34.0,True
3,5.74,15.0,9.0,4.0,45.31,2934.0,989.0,True
4,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,True
5,15.1,21.0,8.0,5.0,24.1,161.0,277.0,True
6,12.58,24.0,4.0,3.0,11.0,1680.0,10.0,True
7,13.88,31.0,5.0,3.0,6.81,3043.0,4.0,True
8,36.38,37.0,5.0,3.0,0.0,306.0,10.0,True
9,21.93,40.0,4.0,3.0,23.67,231.0,435.0,True
10,13.25,1.0,4.0,4.0,31.04,111.0,109.0,True
11,46.25,44.0,7.0,6.0,6.5,319.0,5.0,True
12,27.75,50.0,10.0,6.0,61.88,792.0,225.0,True
13,31.58,61.0,3.0,2.0,83.42,2468.0,173.0,True
14,14.56,2.0,15.0,3.0,53.06,1393.0,219.0,True
15,37.62,50.0,6.0,3.0,42.46,219.0,10.0,True
16,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,True
17,35.43,34.0,5.0,4.0,42.43,164.0,5.0,True
18,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,True
19,69.71,67.0,4.0,4.0,54.14,13.0,29.0,True
20,33.22,45.0,5.0,4.0,29.11,461.0,12.0,True
21,191.67,130.0,3.0,3.0,4.0,34.0,20.0,True
22,42.41,17.0,7.0,3.0,72.12,487.0,226.0,True
23,23.63,143.0,2.0,2.0,76.56,2282.0,621.0,True
24,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
25,165.8,11.0,3.0,3.0,46.0,168.0,0.0,True
26,92.0,106.0,3.0,3.0,1.33,738.0,0.0,True
27,29.12,41.0,13.0,4.0,140.19,639.0,723.0,True
28,154.5,41.0,4.0,3.0,113.33,134.0,1.0,True
29,0.42,95.0,6.0,3.0,0.0,142.0,118.0,True
30,12.17,37.0,8.0,4.0,0.06,150.0,6.0,True
31,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
32,42.5,145.0,11.0,3.0,31.82,2688.0,32.0,True
33,25.89,160.0,15.0,4.0,52.15,295.0,61.0,True
34,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
35,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
36,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
37,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
38,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
39,157.7,107.0,9.0,3.0,39.6,36.0,22.0,True
40,39.14,26.96,6.29,3.36,56.81,477.75,149.85,True
41,34.84,40.08,5.35,3.82,36.66,465.57,49.57,True
42,35.37,38.46,5.47,3.77,39.16,467.07,61.99,True
43,34.2,42.01,5.21,3.89,33.7,463.77,34.84,True
44,41.37,20.19,6.77,3.11,67.22,484.04,201.64,True
45,38.41,29.19,6.13,3.44,53.4,475.68,132.84,True
46,36.71,34.37,5.76,3.62,45.43,470.87,93.22,True
47,37.92,30.67,6.02,3.49,51.12,474.3,121.49,True
48,40.92,21.53,6.68,3.16,65.15,482.79,191.35,True
49,42.39,17.06,7.0,3.0,72.03,486.95,225.57,True
50,35.64,37.62,5.53,3.74,40.45,467.85,68.4,True
51,40.63,22.43,6.61,3.19,63.77,481.95,184.47,True
52,35.67,37.55,5.53,3.73,40.55,467.92,68.93,True
53,35.35,38.51,5.46,3.77,39.08,467.03,61.61,True
54,41.82,18.79,6.87,3.06,69.37,485.34,212.34,True
55,34.9,39.88,5.37,3.82,36.97,465.75,51.1,True
56,42.39,17.07,6.99,3.0,72.01,486.93,225.45,True
57,36.86,33.91,5.79,3.6,46.14,471.3,96.76,True
58,34.03,42.55,5.18,3.91,32.88,463.28,30.74,True
59,34.73,40.42,5.33,3.84,36.14,465.25,47.0,True
60,36.23,35.82,5.66,3.67,43.21,469.52,82.15,True
61,34.0,42.62,5.17,3.92,32.77,463.21,30.18,True
62,33.7,43.53,5.1,3.95,31.36,462.36,23.21,True
63,35.49,38.1,5.49,3.75,39.7,467.4,64.71,True
64,36.16,36.05,5.64,3.68,42.87,469.32,80.44,True
65,34.74,40.38,5.33,3.83,36.21,465.29,47.34,True
66,42.35,17.2,6.99,3.01,71.81,486.81,224.47,True
67,37.56,31.78,5.94,3.53,49.41,473.27,113.01,True
68,38.64,28.49,6.18,3.41,54.47,476.33,138.2,True
69,38.01,30.42,6.04,3.48,51.51,474.54,123.44,True
70,41.33,20.29,6.76,3.12,67.06,483.94,200.85,True
71,37.84,30.93,6.0,3.5,50.72,474.06,119.52,True
72,36.14,36.1,5.64,3.68,42.78,469.26,80.0,True
73,33.49,44.19,5.06,3.97,30.36,461.75,18.19,True
74,34.84,40.08,5.35,3.82,36.66,465.57,49.58,True
75,40.34,23.31,6.55,3.23,62.43,481.15,177.81,True
76,36.6,34.7,5.74,3.63,44.94,470.57,90.74,True
77,40.95,21.45,6.68,3.16,65.29,482.87,192.01,True
78,33.94,42.81,5.16,3.92,32.48,463.04,28.77,True
79,39.0,27.41,6.26,3.37,56.13,477.34,146.45,True
80,40.24,23.61,6.53,3.24,61.96,480.86,175.46,True
81,34.85,40.05,5.35,3.82,36.71,465.6,49.83,True
82,39.02,27.35,6.26,3.37,56.23,477.39,146.93,True
83,34.41,41.38,5.26,3.87,34.67,464.36,39.67,True
84,39.54,25.76,6.37,3.31,58.66,478.86,159.03,True
85,36.77,34.2,5.77,3.61,45.7,471.03,94.55,True
86,39.82,24.89,6.44,3.28,60.0,479.67,165.71,True
87,34.49,41.13,5.28,3.86,35.05,464.59,41.57,True
88,37.59,31.7,5.95,3.53,49.54,473.35,113.65,True
89,36.58,34.77,5.73,3.63,44.82,470.5,90.15,True
90,35.94,36.73,5.59,3.7,41.82,468.68,75.22,True
91,38.28,29.6,6.1,3.45,52.76,475.3,129.67,True
92,38.23,29.74,6.09,3.46,52.55,475.17,128.63,True
93,34.0,42.63,5.17,3.92,32.75,463.2,30.09,True
94,37.35,32.44,5.9,3.55,48.41,472.67,108.02,True
95,41.91,18.53,6.89,3.05,69.77,485.58,214.34,True
96,39.37,26.27,6.34,3.33,57.89,478.4,155.19,True
97,33.91,42.89,5.15,3.92,32.35,462.96,28.1,True
98,34.89,39.91,5.36,3.82,36.94,465.73,50.93,True
99,37.94,30.63,6.03,3.49,51.18,474.34,121.84,True
100,38.85,27.85,6.23,3.39,55.45,476.93,143.08,True
101,37.44,32.14,5.92,3.54,48.86,472.94,110.25,True
102,41.9,18.57,6.89,3.06,69.7,485.54,213.98,True
103,35.44,38.24,5.48,3.76,39.49,467.27,63.64,True
104,42.27,17.43,6.97,3.02,71.45,486.6,222.68,True
105,41.43,20.01,6.79,3.11,67.5,484.21,203.03,True
106,37.76,31.17,5.99,3.51,50.36,473.85,117.74,True
107,38.23,29.74,6.09,3.46,52.55,475.17,128.63,True
108,42.35,17.19,6.99,3.01,71.82,486.82,224.53,True
109,38.67,28.4,6.19,3.41,54.61,476.42,138.9,True
110,36.52,34.96,5.72,3.64,44.53,470.32,88.71,True
111,36.47,35.09,5.71,3.65,44.33,470.2,87.72,True
112,42.12,17.88,6.94,3.03,70.76,486.18,219.26,True
113,36.56,34.83,5.73,3.64,44.73,470.44,89.71,True
114,33.49,44.18,5.06,3.97,30.37,461.76,18.27,True
115,34.01,42.61,5.17,3.91,32.78,463.22,30.27,True
116,34.91,39.87,5.37,3.82,37.0,465.77,51.24,True
117,34.08,42.39,5.19,3.91,33.12,463.43,31.96,True
118,37.23,32.77,5.87,3.56,47.89,472.35,105.43,True
119,38.17,29.93,6.08,3.46,52.27,475.0,127.22,True
120,38.5,28.91,6.15,3.43,53.82,475.94,134.96,True
121,40.98,21.37,6.69,3.16,65.4,482.94,192.58,True
122,33.54,44.04,5.07,3.97,30.59,461.89,19.36,True
123,37.89,30.78,6.02,3.49,50.95,474.2,120.66,True
124,38.09,30.15,6.06,3.47,51.91,474.78,125.46,True
125,37.49,31.99,5.93,3.54,49.1,473.08,111.47,True
126,37.41,32.24,5.91,3.54,48.71,472.85,109.54,True
127,38.18,29.91,6.08,3.46,52.3,475.02,127.36,True
128,36.16,36.05,5.64,3.68,42.86,469.31,80.4,True
129,36.09,36.27,5.62,3.69,42.52,469.11,78.72,True
130,37.11,33.15,5.85,3.58,47.32,472.01,102.59,True
131,40.71,22.18,6.63,3.19,64.16,482.19,186.39,True
132,40.73,22.12,6.63,3.18,64.25,482.24,186.84,True
133,35.28,38.74,5.45,3.78,38.73,466.81,59.86,True
134,37.96,30.57,6.03,3.48,51.27,474.4,122.27,True
135,37.71,31.32,5.98,3.51,50.13,473.71,116.58,True
136,40.81,21.87,6.65,3.17,64.64,482.48,188.8,True
137,37.51,31.93,5.93,3.53,49.18,473.13,111.85,True
138,35.59,37.79,5.52,3.74,40.19,467.7,67.12,True
139,35.35,38.52,5.46,3.77,39.07,467.02,61.56,True
140,35.81,37.13,5.56,3.72,41.2,468.31,72.17,True
141,36.05,36.38,5.62,3.69,42.36,469.01,77.92,True
142,35.24,38.84,5.44,3.78,38.57,466.72,59.05,True
143,39.22,26.74,6.3,3.35,57.16,477.96,151.57,True
144,34.56,40.91,5.29,3.85,35.39,464.8,43.25,True
145,40.62,22.46,6.61,3.2,63.73,481.93,184.24,True
146,36.89,33.82,5.8,3.6,46.28,471.38,97.42,True
147,38.92,27.63,6.24,3.38,55.79,477.13,144.73,True
148,39.57,25.66,6.38,3.31,58.82,478.96,159.81,True
149,37.17,32.97,5.86,3.57,47.59,472.17,103.93,True
150,34.99,39.6,5.39,3.81,37.41,466.01,53.27,True
151,38.62,28.56,6.17,3.41,54.36,476.26,137.64,True
152,41.88,18.63,6.88,3.06,69.61,485.48,213.53,True
153,36.49,35.04,5.71,3.64,44.4,470.25,88.1,True
154,35.17,39.05,5.42,3.79,38.25,466.52,57.47,True
155,41.52,19.71,6.81,3.1,67.95,484.48,205.28,True
156,33.91,42.89,5.15,3.92,32.35,462.96,28.13,True
157,37.93,30.66,6.02,3.49,51.14,474.32,121.62,True
158,33.63,43.76,5.09,3.96,31.02,462.15,21.49,True
159,37.51,31.93,5.93,3.53,49.18,473.13,111.86,True
160,40.24,23.61,6.53,3.24,61.97,480.87,175.52,True
161,34.99,39.61,5.38,3.81,37.39,466.0,53.19,True
162,37.59,31.69,5.95,3.52,49.56,473.36,113.73,True
163,36.86,33.92,5.79,3.6,46.14,471.29,96.72,True
164,41.52,19.71,6.81,3.1,67.96,484.48,205.29,True
165,35.93,36.76,5.59,3.71,41.77,468.65,74.98,True
166,37.7,31.34,5.98,3.51,50.09,473.68,116.38,True
167,36.75,34.25,5.77,3.62,45.63,470.99,94.19,True
168,38.86,27.83,6.23,3.39,55.49,476.94,143.24,True
169,34.81,40.15,5.35,3.83,36.56,465.5,49.06,True
170,33.86,43.06,5.14,3.93,32.08,462.8,26.79,True
171,35.18,39.05,5.43,3.79,38.25,466.53,57.49,True
172,33.7,43.55,5.1,3.95,31.34,462.35,23.11,True
173,38.96,27.52,6.25,3.38,55.96,477.23,145.61,True
174,38.93,27.62,6.24,3.38,55.81,477.14,144.86,True
175,39.14,26.97,6.29,3.36,56.8,477.74,149.77,True
176,39.6,25.57,6.39,3.31,58.96,479.04,160.51,True
177,39.33,26.39,6.33,3.34,57.7,478.29,154.27,True
178,38.88,27.77,6.23,3.38,55.58,477.0,143.7,True
179,41.68,19.23,6.84,3.08,68.69,484.93,208.94,True
180,40.17,23.82,6.51,3.24,61.64,480.66,173.85,True
181,39.2,26.79,6.3,3.35,57.09,477.91,151.2,True
182,40.63,22.44,6.61,3.19,63.77,481.95,184.44,True
183,37.91,30.71,6.02,3.49,51.06,474.27,121.23,True
184,40.86,21.74,6.66,3.17,64.84,482.6,189.78,True
185,35.91,36.8,5.59,3.71,41.71,468.62,74.71,True
186,41.13,20.91,6.72,3.14,66.12,483.37,196.13,True
187,38.01,30.4,6.04,3.48,51.53,474.55,123.56,True
188,36.35,35.46,5.68,3.66,43.77,469.86,84.94,True
189,34.36,41.54,5.25,3.88,34.43,464.22,38.48,True
190,34.68,40.56,5.32,3.84,35.94,465.13,45.96,True
191,38.45,29.07,6.14,3.43,53.57,475.79,133.72,True
192,40.74,22.11,6.64,3.18,64.28,482.26,186.98,True
193,34.17,42.11,5.21,3.9,33.55,463.68,34.06,True
194,41.29,20.42,6.76,3.12,66.86,483.82,199.85,True
195,41.65,19.31,6.84,3.08,68.57,484.86,208.36,True
196,35.5,38.06,5.5,3.75,39.77,467.44,65.02,True
197,35.34,38.54,5.46,3.77,39.03,467.0,61.38,True
198,34.99,39.6,5.39,3.81,37.4,466.01,53.24,True
199,36.52,34.97,5.72,3.64,44.52,470.32,88.68,True
200,35.35,38.53,5.46,3.77,39.05,467.01,61.46,True
201,35.89,36.87,5.58,3.71,41.61,468.55,74.17,True
202,36.29,35.65,5.67,3.67,43.48,469.69,83.49,True
203,34.53,41.02,5.28,3.86,35.23,464.7,42.43,True
204,33.77,43.34,5.12,3.94,31.66,462.54,24.67,True
205,39.48,25.93,6.36,3.32,58.41,478.71,157.77,True
206,40.69,22.25,6.62,3.19,64.05,482.12,185.86,True
207,35.52,38.0,5.5,3.75,39.87,467.5,65.54,True
208,38.44,29.1,6.14,3.43,53.53,475.76,133.5,True
209,39.26,26.6,6.31,3.34,57.38,478.09,152.65,True
210,42.18,17.72,6.95,3.03,71.02,486.33,220.52,True
211,39.15,26.93,6.29,3.35,56.87,477.78,150.11,True
212,42.4,17.02,7.0,3.0,72.09,486.98,225.84,True
213,37.47,32.06,5.92,3.54,48.99,473.02,110.91,True
214,39.67,25.37,6.4,3.3,59.26,479.23,162.04,True
215,33.94,42.83,5.16,3.92,32.45,463.02,28.62,True
216,35.15,39.13,5.42,3.79,38.13,466.45,56.89,True
217,37.53,31.88,5.94,3.53,49.26,473.18,112.25,True
218,41.56,19.58,6.82,3.09,68.15,484.6,206.27,True
219,37.0,33.5,5.82,3.59,46.77,471.67,99.86,True
220,36.91,33.76,5.8,3.6,46.38,471.44,97.94,True
221,37.59,31.71,5.95,3.53,49.53,473.34,113.6,True
222,40.26,23.57,6.53,3.23,62.03,480.9,175.8,True
