,nuc,aexp,nd,ns,age,la,ld,target
0,246.0,121.0,2.0,2.0,106.5,17.0,3.0,True
1,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
2,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
3,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
4,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
5,224.0,156.0,3.0,2.0,92.0,201.0,39.0,True
6,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
7,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
8,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
9,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
10,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
11,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
12,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
13,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
14,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
15,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
16,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
17,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
18,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
19,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
20,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
21,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
22,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
23,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
24,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
25,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
26,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
27,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
28,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
29,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
30,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
31,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
32,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
33,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
34,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
35,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
36,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
37,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
38,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
39,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
40,279.67,148.99,2.0,1.0,175.66,111.99,0.0,True
41,287.26,78.95,2.88,1.0,68.25,41.07,0.88,True
42,287.09,80.5,2.86,1.0,70.64,42.65,0.86,True
43,286.11,89.5,2.74,1.0,84.43,51.75,0.74,True
44,281.02,136.49,2.16,1.0,156.49,99.34,0.16,True
45,285.4,96.09,2.66,1.0,94.54,58.43,0.66,True
46,287.68,75.01,2.92,1.0,62.22,37.09,0.92,True
47,283.28,115.61,2.42,1.0,124.47,78.19,0.42,True
48,287.7,74.83,2.93,1.0,61.93,36.9,0.93,True
49,283.19,116.47,2.41,1.0,125.79,79.06,0.41,True
50,284.67,102.82,2.58,1.0,104.85,65.24,0.58,True
51,287.21,79.4,2.87,1.0,68.94,41.52,0.87,True
52,287.95,72.53,2.96,1.0,58.41,34.58,0.96,True
53,280.22,143.9,2.06,1.0,167.85,106.84,0.06,True
54,281.24,134.52,2.18,1.0,153.47,97.34,0.18,True
55,280.9,137.62,2.14,1.0,158.21,100.47,0.14,True
56,282.72,120.84,2.35,1.0,132.48,83.49,0.35,True
57,283.59,112.76,2.45,1.0,120.09,75.3,0.45,True
58,284.23,106.84,2.53,1.0,111.02,69.32,0.53,True
59,287.78,74.14,2.94,1.0,60.88,36.21,0.94,True
60,281.56,131.54,2.22,1.0,148.89,94.32,0.22,True
61,286.9,82.26,2.83,1.0,73.33,44.43,0.83,True
62,285.93,91.23,2.72,1.0,87.08,53.51,0.72,True
63,279.71,148.64,2.0,1.0,175.11,111.63,0.0,True
64,282.0,127.43,2.27,1.0,142.59,90.16,0.27,True
65,283.32,115.26,2.42,1.0,123.93,77.83,0.42,True
66,282.96,118.64,2.38,1.0,129.12,81.26,0.38,True
67,286.67,84.38,2.81,1.0,76.59,46.58,0.81,True
68,285.15,98.41,2.63,1.0,98.1,60.78,0.63,True
69,281.74,129.86,2.24,1.0,146.33,92.63,0.24,True
70,287.15,79.91,2.86,1.0,69.72,42.04,0.86,True
71,285.4,96.12,2.66,1.0,94.58,58.46,0.66,True
72,281.56,131.54,2.22,1.0,148.89,94.32,0.22,True
73,286.51,85.82,2.79,1.0,78.79,48.03,0.79,True
74,282.36,124.15,2.31,1.0,137.57,86.84,0.31,True
75,283.88,110.08,2.49,1.0,115.99,72.59,0.49,True
76,285.31,96.86,2.65,1.0,95.72,59.21,0.65,True
77,283.85,110.35,2.48,1.0,116.4,72.87,0.48,True
78,287.0,81.34,2.85,1.0,71.93,43.5,0.85,True
79,279.98,146.12,2.04,1.0,171.24,109.08,0.04,True
80,281.12,135.63,2.17,1.0,155.16,98.46,0.17,True
81,283.94,109.55,2.49,1.0,115.17,72.05,0.49,True
82,284.55,103.92,2.56,1.0,106.55,66.36,0.56,True
83,280.46,141.63,2.09,1.0,164.37,104.54,0.09,True
84,281.68,130.4,2.23,1.0,147.14,93.16,0.23,True
85,288.18,70.39,2.98,1.0,55.14,32.41,0.98,True
86,285.33,96.73,2.65,1.0,95.52,59.08,0.65,True
87,282.47,123.09,2.32,1.0,135.93,85.76,0.32,True
88,286.15,89.13,2.75,1.0,83.87,51.38,0.75,True
89,285.76,92.75,2.7,1.0,89.42,55.05,0.7,True
90,280.6,140.42,2.11,1.0,162.52,103.32,0.11,True
91,286.53,85.65,2.79,1.0,78.53,47.86,0.79,True
92,287.22,79.24,2.87,1.0,68.7,41.37,0.87,True
93,285.92,91.27,2.72,1.0,87.15,53.55,0.72,True
