,nuc,aexp,nd,ns,age,la,ld,target
0,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
1,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
2,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
3,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
4,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
5,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
6,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
7,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
8,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
9,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
10,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
11,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
12,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
13,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
14,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
15,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
16,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
17,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
18,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
19,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
20,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
21,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
22,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
23,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
24,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
27,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
28,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
29,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,178.39,274.15,3.29,1.1,82.88,426.47,37.56,True
41,172.79,282.37,5.34,1.78,40.19,150.18,12.88,True
42,174.21,280.28,4.82,1.61,51.05,220.43,19.15,True
43,174.86,279.33,4.58,1.53,56.0,252.47,22.01,True
44,174.99,279.14,4.53,1.51,56.99,258.86,22.59,True
45,171.5,284.27,5.82,1.94,30.37,86.58,7.2,True
46,175.94,277.74,4.18,1.39,64.24,305.82,26.78,True
47,174.11,280.44,4.86,1.62,50.25,215.23,18.69,True
48,174.15,280.37,4.84,1.61,50.61,217.58,18.9,True
49,178.7,273.69,3.17,1.06,85.26,441.89,38.94,True
50,175.11,278.96,4.49,1.5,57.92,264.88,23.12,True
51,174.58,279.74,4.68,1.56,53.88,238.77,20.79,True
52,177.04,276.12,3.78,1.26,72.66,360.3,31.65,True
53,172.3,283.09,5.52,1.84,36.51,126.31,10.74,True
54,177.86,274.92,3.48,1.16,78.89,400.62,35.25,True
55,178.33,274.24,3.31,1.1,82.42,423.51,37.29,True
56,176.27,277.25,4.06,1.35,66.76,322.14,28.24,True
57,171.86,283.74,5.68,1.89,33.13,104.44,8.79,True
58,173.02,282.04,5.26,1.75,41.94,161.46,13.88,True
59,178.79,273.55,3.14,1.05,85.98,446.5,39.35,True
60,172.85,282.28,5.32,1.77,40.68,153.3,13.16,True
61,171.33,284.52,5.88,1.96,29.08,78.22,6.45,True
62,174.89,279.29,4.57,1.52,56.2,253.8,22.13,True
63,176.23,277.32,4.08,1.36,66.43,320.0,28.05,True
64,175.32,278.65,4.41,1.47,59.53,275.35,24.06,True
65,178.33,274.23,3.31,1.1,82.45,423.71,37.31,True
66,178.23,274.37,3.34,1.11,81.71,418.89,36.88,True
67,175.88,277.83,4.21,1.4,63.76,302.7,26.5,True
68,176.11,277.49,4.12,1.37,65.54,314.21,27.53,True
69,176.99,276.2,3.8,1.27,72.25,357.64,31.41,True
70,172.02,283.5,5.62,1.87,34.36,112.42,9.5,True
71,173.35,281.55,5.14,1.71,44.48,177.89,15.35,True
72,174.56,279.77,4.69,1.56,53.71,237.64,20.69,True
73,173.17,281.81,5.2,1.73,43.14,169.25,14.58,True
74,173.15,281.83,5.21,1.74,42.99,168.3,14.5,True
75,172.95,282.14,5.28,1.76,41.43,158.16,13.59,True
76,175.18,278.86,4.47,1.49,58.41,268.09,23.41,True
77,177.91,274.84,3.46,1.15,79.29,403.22,35.48,True
78,172.45,282.87,5.47,1.82,37.61,133.44,11.38,True
79,178.51,273.97,3.24,1.08,83.81,432.51,38.1,True
80,171.96,283.58,5.65,1.88,33.92,109.58,9.25,True
81,177.15,275.97,3.74,1.25,73.45,365.42,32.1,True
82,175.65,278.17,4.29,1.43,61.99,291.24,25.48,True
83,172.71,282.49,5.37,1.79,39.6,146.34,12.53,True
84,171.98,283.56,5.64,1.88,34.03,110.31,9.32,True
85,177.06,276.09,3.77,1.26,72.79,361.18,31.73,True
86,178.15,274.49,3.37,1.12,81.1,414.93,36.53,True
87,171.28,284.58,5.9,1.97,28.74,76.06,6.26,True
88,172.27,283.13,5.53,1.84,36.28,124.82,10.61,True
89,171.98,283.56,5.64,1.88,34.03,110.25,9.31,True
90,171.47,284.31,5.83,1.94,30.14,85.11,7.06,True
91,176.86,276.39,3.85,1.28,71.25,351.21,30.84,True
92,171.99,283.54,5.64,1.88,34.14,111.0,9.38,True
93,177.32,275.71,3.68,1.23,74.77,373.96,32.87,True
94,175.62,278.21,4.3,1.43,61.79,289.93,25.36,True
