,nuc,aexp,nd,ns,age,la,ld,target
0,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
1,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
2,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
3,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
4,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
5,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
6,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
7,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
8,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
9,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
10,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
11,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
12,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
13,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
14,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
15,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
16,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
17,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
18,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
19,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
20,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
21,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
22,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
23,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
24,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
25,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
26,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
27,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
28,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
29,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
33,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
34,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
35,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
36,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
37,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
38,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,421.98,247.21,2.0,1.0,35.28,48.67,1.24,True
41,431.05,247.91,2.0,1.0,31.9,43.23,1.09,True
42,467.16,250.72,2.0,1.0,18.44,21.59,0.49,True
43,486.05,252.19,2.0,1.0,11.4,10.27,0.17,True
44,348.83,241.53,2.0,1.0,62.55,92.52,2.46,True
45,416.24,246.76,2.0,1.0,37.42,52.11,1.34,True
46,474.27,251.27,2.0,1.0,15.79,17.32,0.37,True
47,370.55,243.21,2.0,1.0,54.45,79.5,2.1,True
48,319.2,239.22,2.0,1.0,73.6,110.28,2.95,True
49,358.55,242.28,2.0,1.0,58.93,86.69,2.3,True
50,430.07,247.84,2.0,1.0,32.26,43.82,1.11,True
51,381.95,244.1,2.0,1.0,50.21,72.67,1.91,True
52,438.04,248.46,2.0,1.0,29.29,39.04,0.97,True
53,474.26,251.27,2.0,1.0,15.79,17.33,0.37,True
54,350.21,241.63,2.0,1.0,62.04,91.69,2.44,True
55,411.17,246.37,2.0,1.0,39.31,55.15,1.42,True
56,481.92,251.87,2.0,1.0,12.94,12.74,0.24,True
57,408.16,246.14,2.0,1.0,40.43,56.96,1.47,True
58,427.19,247.61,2.0,1.0,33.34,45.55,1.15,True
59,450.06,249.39,2.0,1.0,24.81,31.84,0.77,True
60,410.34,246.31,2.0,1.0,39.62,55.65,1.43,True
61,434.29,248.17,2.0,1.0,30.69,41.29,1.04,True
62,436.63,248.35,2.0,1.0,29.82,39.89,1.0,True
63,442.05,248.77,2.0,1.0,27.8,36.64,0.91,True
64,327.95,239.9,2.0,1.0,70.34,105.04,2.81,True
65,457.18,249.94,2.0,1.0,22.16,27.57,0.65,True
66,360.2,242.41,2.0,1.0,58.31,85.7,2.27,True
67,481.41,251.83,2.0,1.0,13.13,13.05,0.25,True
68,413.35,246.54,2.0,1.0,38.5,53.85,1.38,True
69,453.46,249.66,2.0,1.0,23.55,29.8,0.72,True
70,459.06,250.09,2.0,1.0,21.46,26.44,0.62,True
71,434.31,248.17,2.0,1.0,30.68,41.28,1.04,True
72,381.72,244.08,2.0,1.0,50.29,72.81,1.91,True
73,419.5,247.02,2.0,1.0,36.21,50.16,1.28,True
74,452.92,249.61,2.0,1.0,23.75,30.12,0.73,True
75,395.47,245.15,2.0,1.0,45.16,64.56,1.68,True
76,358.71,242.29,2.0,1.0,58.87,86.6,2.29,True
77,428.63,247.73,2.0,1.0,32.8,44.68,1.13,True
78,430.97,247.91,2.0,1.0,31.93,43.28,1.09,True
79,438.74,248.51,2.0,1.0,29.03,38.62,0.96,True
80,319.82,239.27,2.0,1.0,73.37,109.91,2.94,True
81,361.14,242.48,2.0,1.0,57.96,85.14,2.25,True
82,402.75,245.71,2.0,1.0,42.45,60.2,1.56,True
83,385.32,244.36,2.0,1.0,48.95,70.65,1.85,True
84,493.84,252.79,2.0,1.0,8.49,5.6,0.04,True
85,319.94,239.28,2.0,1.0,73.32,109.84,2.94,True
86,379.63,243.92,2.0,1.0,51.07,74.06,1.95,True
87,435.32,248.25,2.0,1.0,30.31,40.67,1.02,True
88,436.34,248.33,2.0,1.0,29.93,40.06,1.0,True
89,486.88,252.25,2.0,1.0,11.09,9.76,0.16,True
90,424.76,247.43,2.0,1.0,34.24,47.0,1.19,True
91,324.77,239.66,2.0,1.0,71.52,106.94,2.86,True
92,377.29,243.74,2.0,1.0,51.94,75.46,1.99,True
93,317.98,239.13,2.0,1.0,74.05,111.02,2.97,True
94,410.49,246.32,2.0,1.0,39.56,55.56,1.43,True
