,nuc,aexp,nd,ns,age,la,ld,target
0,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
1,3.08,12.0,8.0,1.0,38.96,416.0,123.0,True
2,17.8,49.0,6.0,1.0,10.0,501.0,26.0,True
3,42.5,70.0,7.0,1.0,15.12,106.0,11.0,True
4,26.62,86.0,7.0,1.0,14.23,204.0,22.0,True
5,54.33,93.0,6.0,1.0,17.33,29.0,5.0,True
6,24.69,88.0,7.0,1.0,33.69,63.0,28.0,True
7,72.8,3.0,4.0,1.0,33.4,175.0,6.0,True
8,65.5,94.0,6.0,1.0,16.33,15.0,6.0,True
9,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
10,75.5,11.0,4.0,1.0,33.0,99.0,78.0,True
11,87.6,13.0,4.0,1.0,28.6,362.0,164.0,True
12,64.0,49.0,8.0,1.0,35.11,57.0,25.0,True
13,27.4,133.0,5.0,1.0,38.1,386.0,130.0,True
14,88.5,54.0,3.0,1.0,27.5,209.0,14.0,True
15,105.8,18.0,4.0,1.0,26.0,188.0,56.0,True
16,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
17,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
18,60.27,19.0,5.0,1.0,23.73,140.0,126.0,True
19,70.11,29.0,5.0,1.0,23.11,352.0,160.0,True
20,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
21,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
22,94.0,40.0,3.0,1.0,26.86,180.0,8.0,True
23,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
24,155.8,26.0,4.0,1.0,27.0,106.0,9.0,True
25,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
26,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
27,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
28,91.4,56.0,10.0,1.0,45.7,88.0,0.0,True
29,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
30,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
31,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
32,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
33,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
34,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
35,80.8,23.0,8.0,1.0,25.87,484.0,20.0,True
36,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
37,128.22,84.0,6.0,2.0,68.44,225.0,75.0,True
38,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
39,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
40,100.45,53.58,3.8,1.0,24.72,168.02,12.39,True
41,102.36,57.58,4.03,1.0,24.09,164.48,13.69,True
42,100.13,52.88,3.76,1.0,24.83,168.63,12.17,True
43,98.44,49.33,3.55,1.0,25.39,171.77,11.02,True
44,97.84,48.08,3.48,1.0,25.58,172.87,10.61,True
45,95.35,42.84,3.17,1.0,26.41,177.5,8.92,True
46,109.29,72.15,4.89,1.0,21.79,151.63,18.4,True
47,101.88,56.58,3.98,1.0,24.25,165.37,13.36,True
48,107.55,68.49,4.68,1.0,22.37,154.86,17.22,True
49,108.57,70.64,4.8,1.0,22.03,152.97,17.91,True
50,107.62,68.64,4.68,1.0,22.34,154.73,17.27,True
51,104.94,63.01,4.35,1.0,23.23,159.7,15.44,True
52,103.07,59.08,4.12,1.0,23.85,163.17,14.17,True
53,104.15,61.35,4.26,1.0,23.49,161.16,14.91,True
54,102.29,57.44,4.03,1.0,24.11,164.61,13.64,True
55,101.46,55.69,3.92,1.0,24.39,166.16,13.08,True
56,96.3,44.83,3.28,1.0,26.1,175.74,9.56,True
57,101.81,56.42,3.97,1.0,24.27,165.51,13.31,True
58,96.63,45.53,3.33,1.0,25.99,175.12,9.79,True
59,105.97,65.16,4.48,1.0,22.89,157.8,16.14,True
60,106.98,67.29,4.61,1.0,22.56,155.92,16.83,True
61,107.04,67.41,4.61,1.0,22.54,155.81,16.87,True
62,100.12,52.87,3.76,1.0,24.83,168.64,12.16,True
63,109.53,72.66,4.92,1.0,21.71,151.19,18.57,True
64,96.75,45.79,3.34,1.0,25.94,174.89,9.87,True
65,96.35,44.94,3.29,1.0,26.08,175.64,9.6,True
66,94.61,41.28,3.08,1.0,26.66,178.87,8.41,True
67,95.37,42.89,3.17,1.0,26.4,177.45,8.94,True
68,96.13,44.49,3.26,1.0,26.15,176.04,9.45,True
69,98.2,48.83,3.52,1.0,25.47,172.21,10.86,True
70,106.63,66.57,4.56,1.0,22.67,156.56,16.59,True
71,109.55,72.71,4.92,1.0,21.7,151.14,18.58,True
72,107.4,68.18,4.66,1.0,22.42,155.14,17.12,True
73,99.02,50.55,3.62,1.0,25.2,170.69,11.41,True
74,105.9,65.03,4.47,1.0,22.91,157.91,16.1,True
75,99.81,52.22,3.72,1.0,24.93,169.22,11.95,True
76,100.4,53.47,3.79,1.0,24.74,168.12,12.36,True
77,104.77,62.65,4.33,1.0,23.29,160.02,15.33,True
78,97.67,47.72,3.45,1.0,25.64,173.19,10.5,True
79,108.16,69.77,4.75,1.0,22.17,153.73,17.63,True
80,102.12,57.07,4.0,1.0,24.17,164.94,13.52,True
81,100.94,54.6,3.86,1.0,24.56,167.12,12.72,True
82,101.09,54.91,3.88,1.0,24.51,166.85,12.82,True
83,101.53,55.83,3.93,1.0,24.36,166.03,13.12,True
84,105.26,63.68,4.39,1.0,23.13,159.11,15.66,True
85,95.68,43.53,3.21,1.0,26.3,176.89,9.14,True
86,109.18,71.93,4.88,1.0,21.83,151.82,18.33,True
87,99.21,50.95,3.64,1.0,25.13,170.33,11.54,True
88,104.22,61.49,4.26,1.0,23.47,161.04,14.95,True
89,97.22,46.76,3.4,1.0,25.79,174.03,10.19,True
90,94.19,40.4,3.02,1.0,26.79,179.65,8.13,True
91,97.87,48.14,3.48,1.0,25.58,172.82,10.63,True
92,106.46,66.21,4.54,1.0,22.73,156.87,16.48,True
93,104.04,61.11,4.24,1.0,23.53,161.37,14.83,True
94,103.26,59.48,4.15,1.0,23.79,162.81,14.3,True
95,108.04,69.52,4.74,1.0,22.21,153.95,17.55,True
96,106.43,66.14,4.54,1.0,22.74,156.93,16.46,True
97,109.46,72.52,4.91,1.0,21.73,151.3,18.52,True
