,nuc,aexp,nd,ns,age,la,ld,target
0,246.0,121.0,2.0,2.0,106.5,17.0,3.0,True
1,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
2,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
3,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
4,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
5,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
6,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
7,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
8,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
9,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
10,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
11,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
12,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
13,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
14,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
15,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
16,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
17,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
18,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
19,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
20,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
21,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
22,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
23,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
24,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
25,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
26,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
27,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
28,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
29,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
30,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
31,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
32,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
33,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
34,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
35,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
36,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
37,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
38,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
39,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
40,122.9,107.72,3.74,2.0,172.75,313.77,519.7,True
41,282.59,48.95,2.11,2.0,128.95,59.13,43.07,True
42,117.15,109.83,3.8,2.0,174.32,322.93,536.85,True
43,130.02,105.1,3.67,2.0,170.79,302.42,498.44,True
44,207.62,76.54,2.88,2.0,149.51,178.68,266.83,True
45,168.15,91.06,3.28,2.0,160.33,241.6,384.62,True
46,122.69,107.79,3.74,2.0,172.8,314.09,520.3,True
47,199.47,79.54,2.96,2.0,151.75,191.68,291.16,True
48,290.47,46.05,2.03,2.0,126.79,46.57,19.55,True
49,230.27,68.21,2.64,2.0,143.3,142.56,199.22,True
50,134.48,103.46,3.62,2.0,169.57,295.31,485.14,True
51,282.22,49.09,2.11,2.0,129.05,59.73,44.18,True
52,133.95,103.65,3.63,2.0,169.72,296.15,486.72,True
