,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
5,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
6,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
7,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
8,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
9,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
10,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
11,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
12,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
13,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
14,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
15,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
16,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
17,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
18,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
19,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
20,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
21,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
22,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
23,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
24,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
25,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
26,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
29,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,413.4,72.74,2.0,1.0,16.76,9.67,0.0,True
41,422.31,138.46,2.0,1.0,64.06,8.44,0.0,True
42,411.43,58.17,2.0,1.0,6.28,9.94,0.0,True
43,424.32,153.31,2.0,1.0,74.75,8.16,0.0,True
44,417.54,103.25,2.0,1.0,38.72,9.1,0.0,True
45,414.75,82.65,2.0,1.0,23.89,9.48,0.0,True
46,423.09,144.22,2.0,1.0,68.21,8.33,0.0,True
47,422.65,140.98,2.0,1.0,65.87,8.39,0.0,True
48,412.28,64.41,2.0,1.0,10.77,9.82,0.0,True
49,413.27,71.72,2.0,1.0,16.03,9.69,0.0,True
50,412.15,63.49,2.0,1.0,10.11,9.84,0.0,True
51,412.39,65.26,2.0,1.0,11.39,9.81,0.0,True
52,420.56,125.56,2.0,1.0,54.78,8.68,0.0,True
53,422.18,137.48,2.0,1.0,63.35,8.46,0.0,True
54,424.88,157.4,2.0,1.0,77.69,8.09,0.0,True
55,414.37,79.9,2.0,1.0,21.92,9.53,0.0,True
56,418.79,112.45,2.0,1.0,45.34,8.93,0.0,True
57,412.59,66.73,2.0,1.0,12.44,9.78,0.0,True
58,417.28,101.37,2.0,1.0,37.37,9.13,0.0,True
59,416.21,93.44,2.0,1.0,31.66,9.28,0.0,True
60,420.49,125.0,2.0,1.0,54.38,8.69,0.0,True
61,414.11,77.92,2.0,1.0,20.49,9.57,0.0,True
62,421.63,133.46,2.0,1.0,60.46,8.53,0.0,True
