,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
2,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
3,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
4,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
5,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
6,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
7,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
8,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
9,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
10,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
11,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
12,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
17,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
18,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
22,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
23,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
24,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
25,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
26,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
27,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
28,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
29,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
30,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
31,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
32,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
33,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,451.19,68.82,2.0,1.0,13.19,90.04,76.41,True
41,455.99,190.17,2.0,1.0,17.99,183.15,179.14,True
42,451.75,82.96,2.0,1.0,13.75,100.89,88.38,True
43,451.55,78.06,2.0,1.0,13.55,97.13,84.24,True
44,449.23,19.39,2.0,1.0,11.23,52.11,34.57,True
45,454.89,162.39,2.0,1.0,16.89,161.84,155.62,True
46,456.2,195.49,2.0,1.0,18.2,187.24,183.64,True
47,452.95,113.32,2.0,1.0,14.95,124.19,114.09,True
48,453.69,132.06,2.0,1.0,15.69,138.56,129.94,True
49,449.53,26.96,2.0,1.0,11.53,57.92,40.98,True
50,452.51,102.15,2.0,1.0,14.51,115.62,104.63,True
51,450.9,61.67,2.0,1.0,12.9,84.56,70.36,True
52,453.64,130.73,2.0,1.0,15.64,137.54,128.82,True
53,453.36,123.8,2.0,1.0,15.36,132.23,122.95,True
54,453.65,130.95,2.0,1.0,15.65,137.71,129.01,True
55,450.93,62.28,2.0,1.0,12.93,85.02,70.87,True
56,453.71,132.61,2.0,1.0,15.71,138.99,130.41,True
57,452.61,104.86,2.0,1.0,14.61,117.69,106.92,True
58,455.65,181.5,2.0,1.0,17.65,176.51,171.8,True
59,448.94,12.08,2.0,1.0,10.94,46.5,28.38,True
60,448.99,13.32,2.0,1.0,10.99,47.45,29.43,True
61,449.84,34.8,2.0,1.0,11.84,63.94,47.61,True
62,455.97,189.69,2.0,1.0,17.97,182.79,178.73,True
63,451.11,66.89,2.0,1.0,13.11,88.56,74.78,True
64,456.08,192.32,2.0,1.0,18.08,184.81,180.96,True
65,453.84,135.93,2.0,1.0,15.84,141.53,133.22,True
66,452.01,89.7,2.0,1.0,14.01,106.06,94.09,True
67,456.16,194.35,2.0,1.0,18.16,186.36,182.67,True
68,452.46,100.88,2.0,1.0,14.46,114.64,103.55,True
69,450.76,57.99,2.0,1.0,12.76,81.73,67.25,True
70,450.38,48.5,2.0,1.0,12.38,74.45,59.21,True
71,455.83,186.01,2.0,1.0,17.83,179.96,175.62,True
72,449.54,27.16,2.0,1.0,11.54,58.07,41.14,True
73,452.94,112.99,2.0,1.0,14.94,123.93,113.8,True
74,455.72,183.36,2.0,1.0,17.72,177.93,173.37,True
75,451.12,67.18,2.0,1.0,13.12,88.78,75.02,True
76,450.04,39.83,2.0,1.0,12.04,67.8,51.87,True
77,449.29,21.03,2.0,1.0,11.29,53.37,35.96,True
78,452.7,107.09,2.0,1.0,14.7,119.4,108.81,True
79,455.56,179.3,2.0,1.0,17.56,174.82,169.94,True
80,452.76,108.67,2.0,1.0,14.76,120.62,110.14,True
81,450.16,42.98,2.0,1.0,12.16,70.21,54.53,True
82,450.36,47.96,2.0,1.0,12.36,74.03,58.75,True
