,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
2,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
3,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
4,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
5,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
6,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
7,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
8,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
9,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
10,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
11,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
12,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
13,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
14,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
15,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
16,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
17,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
18,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
19,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
20,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
21,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
22,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
23,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
24,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
25,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,434.63,131.09,2.0,1.0,7.05,11.42,2.47,True
41,430.87,142.87,2.0,1.0,9.49,7.76,1.25,True
42,438.31,119.55,2.0,1.0,4.67,15.0,3.67,True
43,440.51,112.63,2.0,1.0,3.23,17.15,4.38,True
44,443.22,104.14,2.0,1.0,1.48,19.78,5.26,True
45,432.11,138.99,2.0,1.0,8.69,8.97,1.66,True
46,432.88,136.55,2.0,1.0,8.18,9.73,1.91,True
47,440.19,113.66,2.0,1.0,3.45,16.83,4.28,True
48,441.0,111.12,2.0,1.0,2.92,17.62,4.54,True
49,436.98,123.71,2.0,1.0,5.53,13.71,3.24,True
50,437.29,122.74,2.0,1.0,5.33,14.01,3.34,True
51,433.58,134.37,2.0,1.0,7.73,10.4,2.13,True
52,437.54,121.95,2.0,1.0,5.16,14.26,3.42,True
53,440.71,112.03,2.0,1.0,3.11,17.34,4.45,True
54,428.45,150.47,2.0,1.0,11.06,5.41,0.47,True
55,432.6,137.43,2.0,1.0,8.36,9.45,1.82,True
56,428.74,149.55,2.0,1.0,10.87,5.69,0.56,True
57,444.19,101.09,2.0,1.0,0.85,20.73,5.58,True
58,432.86,136.63,2.0,1.0,8.2,9.7,1.9,True
59,430.12,145.21,2.0,1.0,9.97,7.04,1.01,True
60,430.52,143.95,2.0,1.0,9.71,7.43,1.14,True
61,436.56,125.02,2.0,1.0,5.8,13.31,3.1,True
62,433.17,135.67,2.0,1.0,8.0,10.0,2.0,True
63,443.26,104.04,2.0,1.0,1.46,19.82,5.27,True
64,433.9,133.37,2.0,1.0,7.53,10.71,2.24,True
65,439.48,115.88,2.0,1.0,3.91,16.14,4.05,True
66,442.67,105.86,2.0,1.0,1.83,19.25,5.08,True
67,433.28,135.32,2.0,1.0,7.93,10.11,2.04,True
68,443.6,102.97,2.0,1.0,1.23,20.15,5.38,True
69,434.03,132.97,2.0,1.0,7.44,10.84,2.28,True
70,438.32,119.51,2.0,1.0,4.66,15.01,3.67,True
71,430.92,142.71,2.0,1.0,9.46,7.82,1.27,True
72,444.39,100.5,2.0,1.0,0.72,20.92,5.64,True
73,433.91,133.33,2.0,1.0,7.52,10.73,2.24,True
74,429.23,148.01,2.0,1.0,10.55,6.17,0.72,True
75,444.06,101.52,2.0,1.0,0.94,20.6,5.53,True
76,436.35,125.68,2.0,1.0,5.93,13.1,3.03,True
77,433.18,135.62,2.0,1.0,7.99,10.01,2.0,True
78,439.3,116.44,2.0,1.0,4.02,15.97,3.99,True
79,438.5,118.95,2.0,1.0,4.54,15.19,3.73,True
80,439.91,114.53,2.0,1.0,3.63,16.56,4.19,True
81,438.13,120.11,2.0,1.0,4.78,14.83,3.61,True
82,437.55,121.93,2.0,1.0,5.16,14.26,3.42,True
83,429.24,147.96,2.0,1.0,10.54,6.18,0.73,True
84,439.7,115.17,2.0,1.0,3.76,16.36,4.12,True
85,433.1,135.88,2.0,1.0,8.04,9.93,1.98,True
86,441.28,110.24,2.0,1.0,2.74,17.89,4.63,True
87,439.05,117.22,2.0,1.0,4.18,15.72,3.91,True
88,430.14,145.16,2.0,1.0,9.96,7.05,1.02,True
89,439.23,116.66,2.0,1.0,4.07,15.9,3.97,True
90,436.8,124.27,2.0,1.0,5.64,13.54,3.18,True
91,444.92,98.83,2.0,1.0,0.38,21.43,5.81,True
92,427.79,152.52,2.0,1.0,11.49,4.77,0.26,True
93,438.82,117.94,2.0,1.0,4.33,15.5,3.83,True
94,431.71,140.22,2.0,1.0,8.94,8.59,1.53,True
95,438.84,117.88,2.0,1.0,4.32,15.52,3.84,True
96,432.6,137.46,2.0,1.0,8.37,9.44,1.81,True
97,427.22,154.31,2.0,1.0,11.86,4.21,0.07,True
98,442.72,105.72,2.0,1.0,1.8,19.29,5.1,True
99,437.97,120.62,2.0,1.0,4.89,14.67,3.56,True
100,437.5,122.07,2.0,1.0,5.19,14.22,3.41,True
101,428.75,149.52,2.0,1.0,10.87,5.7,0.57,True
102,435.26,129.09,2.0,1.0,6.64,12.04,2.68,True
103,439.79,114.9,2.0,1.0,3.7,16.44,4.15,True
104,445.2,97.95,2.0,1.0,0.2,21.71,5.9,True
105,435.92,127.04,2.0,1.0,6.21,12.68,2.89,True
106,440.13,113.83,2.0,1.0,3.48,16.78,4.26,True
107,430.29,144.67,2.0,1.0,9.86,7.21,1.07,True
108,430.13,145.2,2.0,1.0,9.97,7.04,1.01,True
109,438.48,119.01,2.0,1.0,4.55,15.17,3.72,True
110,432.56,137.57,2.0,1.0,8.39,9.41,1.8,True
111,434.78,130.62,2.0,1.0,6.96,11.57,2.52,True
112,440.15,113.77,2.0,1.0,3.47,16.79,4.26,True
113,441.74,108.8,2.0,1.0,2.44,18.34,4.78,True
114,440.49,112.72,2.0,1.0,3.25,17.12,4.37,True
115,435.07,129.71,2.0,1.0,6.77,11.85,2.62,True
116,443.58,103.02,2.0,1.0,1.25,20.13,5.38,True
117,442.14,107.53,2.0,1.0,2.18,18.73,4.91,True
118,442.11,107.62,2.0,1.0,2.2,18.7,4.9,True
119,443.21,104.16,2.0,1.0,1.48,19.78,5.26,True
120,437.58,121.84,2.0,1.0,5.14,14.29,3.43,True
121,439.13,116.99,2.0,1.0,4.13,15.8,3.93,True
122,434.85,130.37,2.0,1.0,6.9,11.64,2.55,True
123,431.34,141.4,2.0,1.0,9.19,8.22,1.41,True
124,437.52,122.02,2.0,1.0,5.18,14.24,3.41,True
125,444.04,101.58,2.0,1.0,0.95,20.58,5.53,True
126,442.52,106.35,2.0,1.0,1.93,19.1,5.03,True
127,435.58,128.1,2.0,1.0,6.44,12.35,2.78,True
128,433.39,134.96,2.0,1.0,7.85,10.22,2.07,True
129,443.89,102.03,2.0,1.0,1.04,20.44,5.48,True
130,443.0,104.85,2.0,1.0,1.62,19.56,5.19,True
131,435.58,128.11,2.0,1.0,6.44,12.35,2.78,True
132,428.98,148.8,2.0,1.0,10.72,5.92,0.64,True
133,440.09,113.95,2.0,1.0,3.51,16.74,4.25,True
134,431.84,139.81,2.0,1.0,8.86,8.71,1.57,True
135,444.17,101.16,2.0,1.0,0.86,20.71,5.57,True
136,438.68,118.38,2.0,1.0,4.42,15.36,3.79,True
137,439.56,115.63,2.0,1.0,3.86,16.22,4.07,True
138,440.54,112.55,2.0,1.0,3.22,17.18,4.39,True
139,439.81,114.84,2.0,1.0,3.69,16.46,4.15,True
140,440.21,113.6,2.0,1.0,3.43,16.85,4.28,True
141,431.86,139.77,2.0,1.0,8.85,8.73,1.58,True
142,437.17,123.11,2.0,1.0,5.4,13.9,3.3,True
143,445.01,98.53,2.0,1.0,0.32,21.53,5.84,True
144,439.45,115.97,2.0,1.0,3.93,16.11,4.04,True
145,442.57,106.18,2.0,1.0,1.9,19.15,5.05,True
146,445.31,97.59,2.0,1.0,0.12,21.82,5.94,True
147,441.35,110.01,2.0,1.0,2.69,17.96,4.65,True
148,442.67,105.86,2.0,1.0,1.83,19.25,5.08,True
149,435.35,128.81,2.0,1.0,6.58,12.13,2.71,True
150,437.03,123.55,2.0,1.0,5.49,13.76,3.25,True
151,443.93,101.91,2.0,1.0,1.02,20.48,5.49,True
152,440.27,113.4,2.0,1.0,3.39,16.91,4.3,True
153,433.21,135.54,2.0,1.0,7.97,10.04,2.01,True
154,435.6,128.04,2.0,1.0,6.42,12.37,2.79,True
155,429.21,148.06,2.0,1.0,10.56,6.15,0.72,True
156,438.93,117.6,2.0,1.0,4.26,15.61,3.87,True
157,438.62,118.58,2.0,1.0,4.46,15.3,3.77,True
158,435.06,129.73,2.0,1.0,6.77,11.84,2.61,True
159,432.3,138.4,2.0,1.0,8.56,9.15,1.72,True
160,430.79,143.13,2.0,1.0,9.54,7.68,1.23,True
161,430.3,144.65,2.0,1.0,9.86,7.21,1.07,True
162,433.53,134.54,2.0,1.0,7.77,10.35,2.12,True
163,437.0,123.64,2.0,1.0,5.51,13.73,3.24,True
164,445.2,97.94,2.0,1.0,0.2,21.71,5.9,True
165,435.68,127.78,2.0,1.0,6.37,12.45,2.82,True
