,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
5,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
6,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
7,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
8,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
9,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
10,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
11,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
12,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
13,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
14,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
15,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
16,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
17,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
18,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
19,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
20,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
21,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
22,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
23,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
24,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
25,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,387.86,103.51,2.0,1.0,23.78,5.52,0.75,True
41,393.08,92.57,2.0,1.0,19.32,6.53,0.58,True
42,410.31,56.45,2.0,1.0,4.59,9.87,0.02,True
43,409.15,58.88,2.0,1.0,5.58,9.64,0.06,True
44,403.36,71.02,2.0,1.0,10.53,8.52,0.25,True
45,398.3,81.64,2.0,1.0,14.86,7.54,0.41,True
46,400.21,77.62,2.0,1.0,13.22,7.91,0.35,True
47,383.13,113.43,2.0,1.0,27.82,4.61,0.9,True
48,383.3,113.08,2.0,1.0,27.68,4.64,0.89,True
49,389.46,100.17,2.0,1.0,22.42,5.83,0.69,True
50,402.33,73.19,2.0,1.0,11.41,8.32,0.28,True
51,383.92,111.79,2.0,1.0,27.15,4.76,0.87,True
52,389.35,100.41,2.0,1.0,22.51,5.81,0.7,True
53,380.3,119.37,2.0,1.0,30.24,4.06,0.99,True
54,394.64,89.3,2.0,1.0,17.99,6.83,0.53,True
55,394.34,89.94,2.0,1.0,18.25,6.77,0.54,True
56,380.58,118.79,2.0,1.0,30.01,4.11,0.98,True
57,392.76,93.25,2.0,1.0,19.59,6.47,0.59,True
58,392.16,94.5,2.0,1.0,20.1,6.35,0.61,True
59,395.96,86.53,2.0,1.0,16.85,7.09,0.49,True
60,402.5,72.82,2.0,1.0,11.26,8.36,0.27,True
61,408.93,59.35,2.0,1.0,5.77,9.6,0.07,True
62,394.44,89.72,2.0,1.0,18.16,6.79,0.53,True
