,nuc,aexp,nd,ns,age,la,ld,target
0,168.67,209.0,2.0,1.0,53.33,82.0,1.0,True
1,136.5,208.0,2.0,1.0,43.0,134.0,113.0,True
2,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
3,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
4,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
5,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
6,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
7,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
8,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
9,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
10,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
11,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
12,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
13,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
14,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
15,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
16,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
17,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
18,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
19,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
20,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
21,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
22,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
23,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
24,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
25,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
26,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
27,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
28,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
29,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
30,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
31,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
32,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
33,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
34,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
35,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
36,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
37,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
38,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,45.11,347.14,2.02,1.0,105.82,138.2,87.82,True
41,108.27,312.21,2.48,1.0,97.82,292.17,65.76,True
42,165.28,280.68,2.9,1.0,90.59,431.16,45.85,True
43,126.84,301.94,2.62,1.0,95.47,337.43,59.28,True
44,87.74,323.56,2.33,1.0,100.42,242.12,72.93,True
45,155.29,286.21,2.83,1.0,91.86,406.79,49.34,True
46,108.26,312.21,2.48,1.0,97.82,292.15,65.77,True
47,68.9,333.99,2.2,1.0,102.81,196.18,79.52,True
48,99.9,316.84,2.42,1.0,98.88,271.76,68.69,True
49,149.92,289.18,2.79,1.0,92.54,393.69,51.22,True
50,92.16,321.12,2.37,1.0,99.86,252.88,71.39,True
51,127.5,301.57,2.62,1.0,95.38,339.05,59.05,True
52,54.43,341.99,2.09,1.0,104.64,160.92,84.57,True
53,141.35,293.92,2.72,1.0,93.63,372.81,54.21,True
54,116.56,307.62,2.54,1.0,96.77,312.39,62.87,True
55,53.94,342.26,2.09,1.0,104.7,159.73,84.74,True
56,151.04,288.56,2.8,1.0,92.4,396.42,50.83,True
57,95.17,319.45,2.39,1.0,99.48,260.24,70.34,True
58,176.77,274.33,2.98,1.0,89.14,459.15,41.84,True
59,58.04,339.99,2.12,1.0,104.19,169.7,83.31,True
60,103.97,314.59,2.45,1.0,98.36,281.69,67.27,True
61,114.13,308.97,2.53,1.0,97.08,306.45,63.72,True
62,144.94,291.93,2.75,1.0,93.17,381.57,52.95,True
63,175.37,275.1,2.97,1.0,89.31,455.75,42.33,True
64,103.47,314.87,2.45,1.0,98.43,280.46,67.44,True
65,173.71,276.02,2.96,1.0,89.52,451.7,42.91,True
66,152.15,287.94,2.8,1.0,92.26,399.13,50.44,True
67,162.73,282.09,2.88,1.0,90.92,424.92,46.74,True
68,160.94,283.08,2.87,1.0,91.14,420.57,47.37,True
69,141.02,294.1,2.72,1.0,93.67,371.99,54.33,True
70,176.74,274.34,2.98,1.0,89.14,459.08,41.85,True
71,123.83,303.61,2.6,1.0,95.85,330.1,60.33,True
72,122.9,304.12,2.59,1.0,95.97,327.83,60.65,True
73,43.53,348.02,2.01,1.0,106.02,134.33,88.38,True
74,117.32,307.21,2.55,1.0,96.67,314.22,62.6,True
75,110.87,310.77,2.5,1.0,97.49,298.5,64.86,True
76,96.49,318.73,2.4,1.0,99.31,263.44,69.88,True
77,64.49,336.43,2.17,1.0,103.37,185.43,81.06,True
78,146.38,291.14,2.76,1.0,92.99,385.06,52.45,True
79,109.23,311.68,2.49,1.0,97.7,294.51,65.43,True
80,152.5,287.75,2.81,1.0,92.21,400.0,50.31,True
81,69.8,333.49,2.2,1.0,102.7,198.38,79.2,True
82,101.88,315.75,2.44,1.0,98.63,276.58,68.0,True
83,109.37,311.6,2.49,1.0,97.68,294.84,65.38,True
84,153.61,287.13,2.81,1.0,92.07,402.7,49.93,True
85,157.9,284.76,2.85,1.0,91.53,413.15,48.43,True
86,70.3,333.21,2.21,1.0,102.63,199.6,79.03,True
87,177.96,273.67,2.99,1.0,88.99,462.05,41.42,True
88,81.01,327.29,2.29,1.0,101.27,225.7,75.29,True
89,113.45,309.34,2.52,1.0,97.16,304.8,63.95,True
90,54.19,342.12,2.09,1.0,104.67,160.33,84.65,True
91,126.22,302.28,2.61,1.0,95.54,335.92,59.49,True
92,123.56,303.75,2.6,1.0,95.88,329.45,60.42,True
93,48.52,345.25,2.05,1.0,105.39,146.51,86.63,True
94,57.47,340.3,2.11,1.0,104.26,168.33,83.51,True
95,95.14,319.47,2.39,1.0,99.48,260.15,70.35,True
96,139.07,295.17,2.71,1.0,93.92,367.26,55.01,True
97,58.27,339.86,2.12,1.0,104.16,170.28,83.23,True
98,44.71,347.36,2.02,1.0,105.87,137.22,87.97,True
99,164.92,280.88,2.9,1.0,90.64,430.27,45.98,True
100,113.92,309.09,2.53,1.0,97.1,305.93,63.79,True
101,131.52,299.35,2.65,1.0,94.87,348.84,57.64,True
102,124.26,303.37,2.6,1.0,95.79,331.14,60.18,True
103,176.51,274.47,2.98,1.0,89.17,458.51,41.93,True
104,82.38,326.53,2.3,1.0,101.1,229.05,74.81,True
105,66.83,335.13,2.18,1.0,103.07,191.15,80.24,True
106,46.55,346.35,2.03,1.0,105.64,141.7,87.32,True
107,159.14,284.07,2.85,1.0,91.37,416.18,47.99,True
108,145.18,291.8,2.75,1.0,93.14,382.14,52.87,True
109,65.4,335.92,2.17,1.0,103.25,187.65,80.74,True
110,94.83,319.65,2.39,1.0,99.52,259.39,70.46,True
111,114.73,308.64,2.53,1.0,97.0,307.9,63.51,True
112,57.48,340.3,2.11,1.0,104.26,168.34,83.51,True
113,148.79,289.8,2.78,1.0,92.68,390.96,51.61,True
114,41.87,348.93,2.0,1.0,106.23,130.29,88.96,True
115,63.26,337.1,2.16,1.0,103.52,182.45,81.49,True
