,nuc,aexp,nd,ns,age,la,ld,target
0,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
1,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
2,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
3,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
4,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
5,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
6,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
7,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
8,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
9,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
10,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
11,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
12,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
13,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
14,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
15,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
16,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
17,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
18,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
19,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
20,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
21,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
24,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
25,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
26,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
27,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
28,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
29,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
30,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
31,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,479.34,249.59,2.1,1.0,12.14,4.83,0.0,True
41,442.47,242.25,2.33,1.0,22.11,6.61,0.0,True
42,451.9,244.13,2.27,1.0,19.56,6.15,0.0,True
43,399.88,233.77,2.58,1.0,33.62,8.66,0.0,True
44,382.28,230.27,2.69,1.0,38.38,9.51,0.0,True
45,479.81,249.68,2.1,1.0,12.01,4.8,0.0,True
46,407.87,235.36,2.53,1.0,31.46,8.28,0.0,True
47,458.1,245.36,2.23,1.0,17.88,5.85,0.0,True
48,332.8,220.42,2.99,1.0,51.76,11.9,0.0,True
49,357.93,225.42,2.84,1.0,44.96,10.68,0.0,True
50,367.22,227.27,2.78,1.0,42.45,10.24,0.0,True
51,356.8,225.2,2.84,1.0,45.27,10.74,0.0,True
52,478.88,249.49,2.11,1.0,12.26,4.85,0.0,True
53,422.05,238.18,2.45,1.0,27.63,7.59,0.0,True
54,459.08,245.55,2.23,1.0,17.62,5.8,0.0,True
55,459.59,245.65,2.22,1.0,17.48,5.78,0.0,True
56,370.2,227.87,2.76,1.0,41.64,10.09,0.0,True
57,335.64,220.99,2.97,1.0,50.99,11.76,0.0,True
58,334.02,220.67,2.98,1.0,51.43,11.84,0.0,True
59,456.05,244.95,2.24,1.0,18.44,5.95,0.0,True
60,461.13,245.96,2.21,1.0,17.06,5.71,0.0,True
61,478.82,249.48,2.11,1.0,12.28,4.85,0.0,True
62,337.14,221.29,2.96,1.0,50.58,11.69,0.0,True
63,448.42,243.43,2.29,1.0,20.5,6.32,0.0,True
64,383.12,230.44,2.68,1.0,38.15,9.47,0.0,True
65,406.38,235.07,2.54,1.0,31.86,8.35,0.0,True
66,356.72,225.18,2.84,1.0,45.29,10.74,0.0,True
67,379.71,229.76,2.7,1.0,39.07,9.63,0.0,True
68,352.65,224.37,2.87,1.0,46.39,10.94,0.0,True
69,340.18,221.89,2.94,1.0,49.76,11.54,0.0,True
70,357.76,225.39,2.84,1.0,45.01,10.69,0.0,True
71,492.16,252.14,2.03,1.0,8.67,4.21,0.0,True
72,348.86,223.62,2.89,1.0,47.41,11.12,0.0,True
73,432.92,240.35,2.38,1.0,24.69,7.07,0.0,True
74,465.74,246.88,2.19,1.0,15.82,5.48,0.0,True
75,452.43,244.23,2.27,1.0,19.42,6.13,0.0,True
76,469.34,247.59,2.16,1.0,14.84,5.31,0.0,True
77,384.98,230.81,2.67,1.0,37.65,9.38,0.0,True
78,357.32,225.3,2.84,1.0,45.13,10.71,0.0,True
79,384.15,230.64,2.68,1.0,37.87,9.42,0.0,True
80,357.93,225.42,2.84,1.0,44.96,10.68,0.0,True
81,340.97,222.05,2.94,1.0,49.55,11.5,0.0,True
82,474.68,248.66,2.13,1.0,13.4,5.05,0.0,True
83,479.88,249.69,2.1,1.0,11.99,4.8,0.0,True
84,423.92,238.56,2.44,1.0,27.12,7.5,0.0,True
85,344.61,222.78,2.92,1.0,48.56,11.33,0.0,True
86,478.65,249.45,2.11,1.0,12.33,4.86,0.0,True
87,354.28,224.7,2.86,1.0,45.95,10.86,0.0,True
88,427.31,239.23,2.42,1.0,26.2,7.34,0.0,True
89,419.29,237.64,2.47,1.0,28.37,7.72,0.0,True
90,488.86,251.48,2.05,1.0,9.57,4.37,0.0,True
91,352.2,224.28,2.87,1.0,46.51,10.96,0.0,True
92,382.37,230.29,2.69,1.0,38.36,9.51,0.0,True
93,420.88,237.95,2.46,1.0,27.94,7.65,0.0,True
94,474.21,248.56,2.13,1.0,13.53,5.08,0.0,True
