,nuc,aexp,nd,ns,age,la,ld,target
0,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
1,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
2,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
3,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
4,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
5,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
6,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
7,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
8,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
9,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
10,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
11,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
12,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
13,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
14,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
15,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
16,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
17,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
18,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
19,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
20,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
21,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
22,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
23,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
24,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
25,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
26,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
27,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
28,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
29,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
30,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
31,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
32,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
33,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
34,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
35,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
36,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
37,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
38,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
39,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
40,253.21,10.04,2.44,2.0,223.98,70.58,39.6,True
41,172.91,6.16,2.68,2.0,267.66,107.63,61.64,True
42,258.53,10.29,2.42,2.0,221.09,68.13,38.14,True
43,325.59,13.53,2.22,2.0,184.61,37.18,19.73,True
44,311.95,12.87,2.26,2.0,192.03,43.48,23.48,True
45,141.61,4.65,2.77,2.0,284.68,122.08,70.23,True
46,191.57,7.06,2.62,2.0,257.5,99.02,56.52,True
47,73.17,1.35,2.98,2.0,321.9,153.66,89.01,True
48,97.82,2.54,2.9,2.0,308.5,142.28,82.25,True
49,186.95,6.84,2.63,2.0,260.02,101.15,57.78,True
50,195.6,7.26,2.61,2.0,255.32,97.16,55.41,True
51,247.07,9.74,2.45,2.0,227.32,73.42,41.29,True
52,302.09,12.4,2.29,2.0,197.39,48.02,26.18,True
53,395.13,16.89,2.01,2.0,146.79,5.1,0.65,True
54,148.03,4.96,2.75,2.0,281.19,119.11,68.47,True
55,137.59,4.46,2.78,2.0,286.87,123.93,71.33,True
56,226.72,8.76,2.52,2.0,238.39,82.8,46.87,True
57,260.18,10.37,2.41,2.0,220.19,67.36,37.69,True
58,387.56,16.52,2.03,2.0,150.91,8.59,2.73,True
59,282.48,11.45,2.35,2.0,208.06,57.08,31.57,True
60,259.34,10.33,2.42,2.0,220.65,67.75,37.92,True
61,157.2,5.4,2.72,2.0,276.2,114.88,65.95,True
62,149.96,5.06,2.75,2.0,280.14,118.22,67.94,True
63,347.32,14.58,2.15,2.0,172.79,27.16,13.77,True
64,244.54,9.62,2.46,2.0,228.69,74.58,41.98,True
65,313.88,12.97,2.25,2.0,190.98,42.58,22.95,True
66,153.48,5.23,2.74,2.0,278.22,116.6,66.97,True
67,388.7,16.58,2.03,2.0,150.29,8.06,2.42,True
68,71.24,1.26,2.98,2.0,322.95,154.55,89.54,True
69,157.26,5.41,2.72,2.0,276.17,114.85,65.93,True
70,188.09,6.89,2.63,2.0,259.4,100.63,57.47,True
71,75.5,1.46,2.97,2.0,320.64,152.58,88.37,True
72,271.49,10.92,2.38,2.0,214.04,62.14,34.58,True
73,298.85,12.24,2.3,2.0,199.16,49.52,27.07,True
74,263.14,10.52,2.41,2.0,218.58,66.0,36.87,True
75,141.58,4.65,2.77,2.0,284.7,122.09,70.24,True
76,383.33,16.32,2.04,2.0,153.21,10.54,3.89,True
77,396.11,16.93,2.0,2.0,146.25,4.64,0.38,True
78,288.39,11.73,2.33,2.0,204.85,54.35,29.95,True
79,109.37,3.1,2.87,2.0,302.21,136.95,79.08,True
80,106.16,2.94,2.88,2.0,303.96,138.43,79.96,True
81,123.11,3.76,2.83,2.0,294.74,130.61,75.31,True
82,112.3,3.24,2.86,2.0,300.62,135.6,78.27,True
83,190.5,7.01,2.62,2.0,258.09,99.52,56.81,True
84,304.1,12.49,2.28,2.0,196.3,47.1,25.63,True
85,290.76,11.85,2.32,2.0,203.55,53.25,29.29,True
86,247.58,9.77,2.45,2.0,227.04,73.18,41.15,True
87,169.92,6.02,2.69,2.0,269.28,109.01,62.46,True
88,355.28,14.96,2.13,2.0,168.46,23.48,11.59,True
89,365.93,15.48,2.1,2.0,162.67,18.57,8.66,True
90,288.28,11.73,2.33,2.0,204.91,54.4,29.98,True
91,350.43,14.73,2.14,2.0,171.1,25.72,12.92,True
92,259.09,10.32,2.42,2.0,220.78,67.87,37.99,True
93,87.53,2.04,2.93,2.0,314.1,147.03,85.07,True
94,121.55,3.68,2.83,2.0,295.59,131.33,75.73,True
95,336.28,14.05,2.18,2.0,178.8,32.25,16.8,True
96,383.4,16.32,2.04,2.0,153.17,10.51,3.87,True
97,187.45,6.86,2.63,2.0,259.75,100.92,57.65,True
98,140.11,4.58,2.78,2.0,285.5,122.77,70.64,True
99,144.45,4.79,2.76,2.0,283.13,120.76,69.45,True
100,185.5,6.77,2.64,2.0,260.81,101.83,58.18,True
101,249.43,9.85,2.45,2.0,226.04,72.33,40.64,True
102,338.95,14.17,2.18,2.0,177.35,31.02,16.07,True
103,204.64,7.69,2.58,2.0,250.4,92.99,52.93,True
104,246.85,9.73,2.45,2.0,227.44,73.52,41.35,True
105,341.19,14.28,2.17,2.0,176.12,29.98,15.45,True
106,122.22,3.72,2.83,2.0,295.23,131.02,75.55,True
107,323.23,13.42,2.22,2.0,185.9,38.27,20.38,True
108,335.63,14.01,2.19,2.0,179.15,32.55,16.98,True
109,300.03,12.3,2.29,2.0,198.51,48.98,26.75,True
110,120.8,3.65,2.83,2.0,296.0,131.68,75.94,True
111,124.33,3.82,2.82,2.0,294.08,130.05,74.97,True
112,304.01,12.49,2.28,2.0,196.35,47.14,25.66,True
113,380.8,16.19,2.05,2.0,154.58,11.7,4.58,True
114,257.79,10.26,2.42,2.0,221.49,68.47,38.34,True
115,365.96,15.48,2.1,2.0,162.65,18.55,8.65,True
116,239.79,9.39,2.48,2.0,231.28,76.77,43.28,True
117,101.11,2.7,2.89,2.0,306.71,140.77,81.34,True
118,311.39,12.84,2.26,2.0,192.34,43.73,23.63,True
119,131.78,4.18,2.8,2.0,290.02,126.61,72.92,True
120,236.88,9.25,2.48,2.0,232.86,78.12,44.08,True
121,271.69,10.93,2.38,2.0,213.93,62.05,34.53,True
122,353.47,14.88,2.13,2.0,169.45,24.32,12.08,True
123,311.12,12.83,2.26,2.0,192.48,43.86,23.71,True
124,233.01,9.06,2.5,2.0,234.97,79.9,45.14,True
125,106.68,2.97,2.88,2.0,303.68,138.2,79.82,True
126,306.3,12.6,2.28,2.0,195.1,46.08,25.03,True
127,73.11,1.35,2.98,2.0,321.94,153.68,89.03,True
128,300.11,12.3,2.29,2.0,198.47,48.94,26.73,True
129,162.56,5.66,2.71,2.0,273.29,112.41,64.48,True
130,348.82,14.65,2.15,2.0,171.98,26.46,13.36,True
131,70.23,1.21,2.99,2.0,323.5,155.01,89.82,True
132,341.3,14.29,2.17,2.0,176.07,29.93,15.42,True
133,200.16,7.48,2.6,2.0,252.84,95.06,54.16,True
134,264.0,10.56,2.4,2.0,218.11,65.6,36.64,True
135,278.36,11.25,2.36,2.0,210.3,58.98,32.7,True
136,151.0,5.11,2.74,2.0,279.57,117.74,67.65,True
137,147.51,4.94,2.75,2.0,281.47,119.35,68.61,True
138,79.71,1.67,2.96,2.0,318.35,150.64,87.22,True
139,115.43,3.39,2.85,2.0,298.92,134.16,77.41,True
140,273.26,11.0,2.37,2.0,213.08,61.33,34.1,True
141,84.47,1.89,2.94,2.0,315.76,148.44,85.91,True
142,198.27,7.39,2.6,2.0,253.86,95.93,54.68,True
143,307.97,12.68,2.27,2.0,194.2,45.31,24.57,True
144,183.02,6.65,2.65,2.0,262.16,102.97,58.86,True
145,246.56,9.72,2.46,2.0,227.6,73.65,41.43,True
146,303.09,12.44,2.28,2.0,196.85,47.56,25.91,True
147,87.31,2.03,2.94,2.0,314.21,147.13,85.13,True
148,239.26,9.36,2.48,2.0,231.57,77.02,43.43,True
149,253.29,10.04,2.43,2.0,223.94,70.55,39.58,True
150,72.02,1.29,2.98,2.0,322.53,154.19,89.33,True
151,295.68,12.09,2.31,2.0,200.88,50.98,27.94,True
152,127.62,3.98,2.81,2.0,292.29,128.53,74.07,True
153,122.44,3.73,2.83,2.0,295.1,130.92,75.49,True
154,175.23,6.27,2.67,2.0,266.39,106.56,61.0,True
155,219.55,8.41,2.54,2.0,242.29,86.11,48.84,True
156,186.82,6.83,2.64,2.0,260.09,101.22,57.82,True
157,262.84,10.5,2.41,2.0,218.74,66.14,36.96,True
158,250.8,9.92,2.44,2.0,225.29,71.69,40.26,True
159,373.22,15.83,2.07,2.0,158.71,15.2,6.66,True
160,232.58,9.04,2.5,2.0,235.2,80.1,45.26,True
161,287.46,11.69,2.33,2.0,205.35,54.78,30.2,True
162,160.3,5.55,2.72,2.0,274.51,113.45,65.1,True
163,132.11,4.19,2.8,2.0,289.85,126.46,72.84,True
164,306.04,12.59,2.28,2.0,195.24,46.2,25.1,True
165,101.01,2.69,2.89,2.0,306.76,140.81,81.37,True
166,67.73,1.09,2.99,2.0,324.86,156.17,90.5,True
167,373.81,15.86,2.07,2.0,158.38,14.93,6.5,True
168,167.37,5.9,2.69,2.0,270.67,110.19,63.16,True
169,249.39,9.85,2.45,2.0,226.06,72.34,40.65,True
170,83.2,1.83,2.95,2.0,316.45,149.03,86.26,True
171,167.28,5.89,2.69,2.0,270.72,110.23,63.18,True
172,276.3,11.15,2.37,2.0,211.42,59.93,33.26,True
173,308.39,12.7,2.27,2.0,193.97,45.12,24.46,True
174,198.11,7.38,2.6,2.0,253.95,96.01,54.72,True
175,397.3,16.99,2.0,2.0,145.61,4.09,0.05,True
176,229.58,8.9,2.51,2.0,236.83,81.48,46.08,True
177,366.68,15.51,2.09,2.0,162.26,18.22,8.46,True
178,262.37,10.48,2.41,2.0,219.0,66.35,37.09,True
179,380.62,16.19,2.05,2.0,154.68,11.79,4.63,True
180,392.62,16.76,2.01,2.0,148.16,6.25,1.34,True
181,222.87,8.57,2.53,2.0,240.48,84.58,47.93,True
182,102.5,2.77,2.89,2.0,305.95,140.12,80.96,True
183,153.65,5.23,2.74,2.0,278.13,116.52,66.92,True
184,139.26,4.54,2.78,2.0,285.96,123.16,70.87,True
185,82.24,1.79,2.95,2.0,316.97,149.47,86.52,True
186,355.05,14.95,2.13,2.0,168.59,23.59,11.65,True
187,370.8,15.71,2.08,2.0,160.02,16.32,7.33,True
188,278.36,11.25,2.36,2.0,210.3,58.97,32.7,True
189,75.3,1.45,2.97,2.0,320.75,152.67,88.43,True
190,381.43,16.22,2.05,2.0,154.24,11.41,4.41,True
191,263.26,10.52,2.4,2.0,218.52,65.94,36.84,True
192,303.44,12.46,2.28,2.0,196.66,47.4,25.81,True
193,395.58,16.91,2.01,2.0,146.54,4.89,0.53,True
194,237.99,9.3,2.48,2.0,232.26,77.6,43.78,True
195,126.44,3.92,2.82,2.0,292.93,129.07,74.39,True
196,84.05,1.87,2.95,2.0,315.99,148.64,86.03,True
197,236.01,9.21,2.49,2.0,233.33,78.52,44.32,True
198,261.17,10.42,2.41,2.0,219.65,66.91,37.42,True
199,100.88,2.69,2.89,2.0,306.83,140.87,81.41,True
200,352.58,14.83,2.14,2.0,169.93,24.73,12.33,True
201,360.84,15.23,2.11,2.0,165.44,20.92,10.06,True
202,360.66,15.22,2.11,2.0,165.54,21.0,10.11,True
203,245.48,9.66,2.46,2.0,228.18,74.15,41.72,True
