,nuc,aexp,nd,ns,age,la,ld,target
0,45.62,207.0,4.0,1.0,5.0,260.0,88.0,True
1,142.75,212.0,4.0,1.0,6.25,20.0,1.0,True
2,47.45,213.0,4.0,1.0,0.91,307.0,144.0,True
3,131.75,218.0,2.0,1.0,1.75,39.0,29.0,True
4,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
5,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
6,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
7,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
8,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
9,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
10,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
11,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
12,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
13,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
14,0.0,216.0,1.0,1.0,0.0,114.0,0.0,True
15,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
16,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
17,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
18,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
19,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
20,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
21,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
22,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
23,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
24,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
25,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
26,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
27,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
28,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
29,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
30,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
31,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
32,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
35,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
36,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,174.05,260.15,3.51,1.0,72.95,379.7,41.51,True
41,171.8,254.51,3.74,1.0,65.96,342.2,41.74,True
42,172.93,257.35,3.63,1.0,69.48,361.06,41.63,True
43,169.29,248.2,3.99,1.0,58.16,300.33,41.99,True
44,173.85,259.66,3.53,1.0,72.34,376.44,41.53,True
45,169.89,249.7,3.93,1.0,60.02,310.32,41.93,True
46,174.85,262.17,3.43,1.0,75.44,393.07,41.43,True
47,177.26,268.2,3.19,1.0,82.9,433.14,41.19,True
48,170.86,252.16,3.83,1.0,63.06,326.59,41.83,True
49,165.33,238.25,4.39,1.0,45.86,234.27,42.39,True
50,178.96,272.49,3.02,1.0,88.2,461.58,41.02,True
51,176.78,267.02,3.24,1.0,81.44,425.28,41.24,True
52,171.4,253.51,3.78,1.0,64.73,335.59,41.78,True
53,169.45,248.61,3.98,1.0,58.67,303.07,41.98,True
54,165.91,239.72,4.33,1.0,47.68,244.04,42.33,True
55,159.84,224.48,4.94,1.0,28.83,142.83,42.94,True
56,160.34,225.74,4.89,1.0,30.39,151.19,42.89,True
57,167.69,244.18,4.15,1.0,53.2,273.66,42.15,True
58,173.33,258.34,3.59,1.0,70.7,367.64,41.59,True
59,165.65,239.06,4.36,1.0,46.86,239.65,42.36,True
60,163.59,233.9,4.56,1.0,40.49,205.4,42.56,True
61,171.14,252.85,3.81,1.0,63.92,331.23,41.81,True
62,175.01,262.57,3.42,1.0,75.94,395.76,41.42,True
63,175.47,263.73,3.37,1.0,77.37,403.45,41.37,True
64,164.37,235.86,4.49,1.0,42.9,218.39,42.49,True
65,172.53,256.34,3.67,1.0,68.23,354.39,41.67,True
66,167.06,242.61,4.22,1.0,51.25,263.21,42.22,True
67,174.75,261.92,3.44,1.0,75.13,391.42,41.44,True
68,167.99,244.93,4.12,1.0,54.12,278.62,42.12,True
69,173.7,259.27,3.55,1.0,71.85,373.82,41.55,True
