,nuc,aexp,nd,ns,age,la,ld,target
0,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
1,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
2,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
3,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
4,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
5,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
6,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
7,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
8,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
9,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
10,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
11,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
12,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
13,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
14,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
15,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
16,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
17,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
18,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
19,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
20,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
21,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
22,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
23,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
24,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
25,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
26,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
27,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
28,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
29,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,311.42,260.61,2.0,1.0,4.04,137.27,0.97,True
41,293.04,257.14,2.0,1.0,1.0,137.82,0.24,True
42,378.4,273.25,2.0,1.0,15.13,135.28,3.63,True
43,382.42,274.01,2.0,1.0,15.8,135.16,3.79,True
44,376.19,272.83,2.0,1.0,14.77,135.34,3.54,True
45,376.71,272.93,2.0,1.0,14.85,135.33,3.56,True
46,381.08,273.76,2.0,1.0,15.58,135.2,3.74,True
47,342.77,266.53,2.0,1.0,9.23,136.34,2.22,True
48,299.12,258.29,2.0,1.0,2.01,137.64,0.48,True
49,299.15,258.29,2.0,1.0,2.01,137.64,0.48,True
50,328.97,263.92,2.0,1.0,6.95,136.75,1.67,True
51,334.81,265.02,2.0,1.0,7.92,136.58,1.9,True
52,346.08,267.15,2.0,1.0,9.78,136.24,2.35,True
53,315.36,261.35,2.0,1.0,4.7,137.15,1.13,True
54,318.65,261.97,2.0,1.0,5.24,137.06,1.26,True
55,313.71,261.04,2.0,1.0,4.42,137.2,1.06,True
56,329.24,263.97,2.0,1.0,6.99,136.74,1.68,True
57,337.4,265.51,2.0,1.0,8.34,136.5,2.0,True
58,336.61,265.36,2.0,1.0,8.21,136.52,1.97,True
59,385.11,274.52,2.0,1.0,16.24,135.08,3.9,True
60,364.9,270.7,2.0,1.0,12.9,135.68,3.1,True
61,348.44,267.6,2.0,1.0,10.17,136.17,2.44,True
62,313.25,260.96,2.0,1.0,4.35,137.22,1.04,True
63,371.24,271.9,2.0,1.0,13.95,135.49,3.35,True
64,386.31,274.74,2.0,1.0,16.44,135.04,3.95,True
65,382.54,274.03,2.0,1.0,15.82,135.15,3.8,True
66,359.23,269.63,2.0,1.0,11.96,135.85,2.87,True
67,293.64,257.25,2.0,1.0,1.1,137.8,0.26,True
68,319.5,262.13,2.0,1.0,5.38,137.03,1.29,True
69,293.91,257.3,2.0,1.0,1.14,137.79,0.27,True
70,322.22,262.65,2.0,1.0,5.83,136.95,1.4,True
71,366.83,271.07,2.0,1.0,13.22,135.62,3.17,True
72,321.77,262.56,2.0,1.0,5.76,136.96,1.38,True
73,338.55,265.73,2.0,1.0,8.54,136.46,2.05,True
74,315.38,261.36,2.0,1.0,4.7,137.15,1.13,True
75,359.05,269.6,2.0,1.0,11.93,135.85,2.86,True
76,349.32,267.76,2.0,1.0,10.32,136.14,2.48,True
77,321.67,262.54,2.0,1.0,5.74,136.97,1.38,True
78,298.93,258.25,2.0,1.0,1.98,137.64,0.47,True
79,338.67,265.75,2.0,1.0,8.55,136.46,2.05,True
80,385.88,274.66,2.0,1.0,16.37,135.05,3.93,True
81,370.42,271.75,2.0,1.0,13.81,135.51,3.31,True
82,305.56,259.5,2.0,1.0,3.07,137.45,0.74,True
83,387.18,274.91,2.0,1.0,16.59,135.01,3.98,True
84,353.99,268.64,2.0,1.0,11.09,136.0,2.66,True
85,356.45,269.11,2.0,1.0,11.5,135.93,2.76,True
86,313.54,261.01,2.0,1.0,4.39,137.21,1.05,True
87,317.94,261.84,2.0,1.0,5.12,137.08,1.23,True
88,345.04,266.95,2.0,1.0,9.61,136.27,2.31,True
89,290.47,256.65,2.0,1.0,0.57,137.9,0.14,True
90,372.87,272.21,2.0,1.0,14.22,135.44,3.41,True
91,344.33,266.82,2.0,1.0,9.49,136.29,2.28,True
92,385.36,274.56,2.0,1.0,16.28,135.07,3.91,True
93,298.52,258.17,2.0,1.0,1.91,137.66,0.46,True
94,295.2,257.55,2.0,1.0,1.36,137.76,0.33,True
95,310.13,260.37,2.0,1.0,3.83,137.31,0.92,True
96,330.52,264.21,2.0,1.0,7.2,136.7,1.73,True
97,315.84,261.44,2.0,1.0,4.77,137.14,1.15,True
98,378.74,273.32,2.0,1.0,15.19,135.27,3.65,True
99,362.37,270.23,2.0,1.0,12.48,135.75,2.99,True
100,374.85,272.58,2.0,1.0,14.54,135.38,3.49,True
101,334.48,264.96,2.0,1.0,7.86,136.59,1.89,True
102,320.77,262.37,2.0,1.0,5.59,136.99,1.34,True
103,324.93,263.16,2.0,1.0,6.28,136.87,1.51,True
104,387.28,274.93,2.0,1.0,16.6,135.01,3.98,True
105,376.87,272.96,2.0,1.0,14.88,135.32,3.57,True
106,318.88,262.02,2.0,1.0,5.28,137.05,1.27,True
