,nuc,aexp,nd,ns,age,la,ld,target
0,141.5,82.0,2.0,1.0,1.0,56.0,95.0,True
1,157.5,73.0,2.0,1.0,12.5,42.0,10.0,True
2,164.0,87.0,2.0,1.0,14.0,7.0,0.0,True
3,117.0,91.0,3.0,1.0,26.33,8.0,4.0,True
4,178.0,24.0,2.0,1.0,17.5,3.0,2.0,True
5,129.0,103.0,2.0,1.0,17.33,20.0,10.0,True
6,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
7,139.67,113.0,3.0,1.0,7.0,147.0,50.0,True
8,144.0,116.0,3.0,1.0,34.67,17.0,5.0,True
9,148.0,125.0,2.0,1.0,24.67,48.0,0.0,True
10,217.5,114.0,2.0,1.0,3.5,21.0,14.0,True
11,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
12,190.67,64.0,2.0,1.0,13.67,8.0,3.0,True
13,189.0,24.0,2.0,1.0,52.33,41.0,3.0,True
14,198.0,71.0,2.0,1.0,0.0,34.0,2.0,True
15,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
16,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
17,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
18,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
19,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
20,147.2,34.0,2.0,1.0,30.4,131.0,82.0,True
21,186.0,35.0,2.0,1.0,8.25,101.0,12.0,True
22,229.67,23.0,2.0,1.0,9.0,4.0,2.0,True
23,155.8,26.0,4.0,1.0,27.0,106.0,9.0,True
24,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
25,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
26,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
27,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
28,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
29,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
30,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
31,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
32,213.25,46.0,2.0,1.0,1.75,202.0,15.0,True
33,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
34,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
35,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
36,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
37,182.5,110.0,2.0,1.0,48.5,638.0,215.0,True
38,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,224.44,23.7,2.0,1.0,10.36,12.05,7.07,True
41,177.82,29.92,2.0,1.0,22.45,83.84,52.29,True
42,228.59,23.14,2.0,1.0,9.28,5.66,3.05,True
43,152.68,33.27,2.0,1.0,28.98,122.56,76.68,True
44,180.49,29.56,2.0,1.0,21.76,79.74,49.71,True
45,177.03,30.02,2.0,1.0,22.66,85.06,53.06,True
46,183.69,29.13,2.0,1.0,20.93,74.8,46.6,True
47,150.82,33.52,2.0,1.0,29.46,125.42,78.49,True
48,156.28,32.79,2.0,1.0,28.04,117.01,73.19,True
49,191.0,28.16,2.0,1.0,19.04,63.55,39.51,True
50,158.66,32.47,2.0,1.0,27.43,113.36,70.89,True
51,216.48,24.76,2.0,1.0,12.42,24.3,14.79,True
52,212.88,25.24,2.0,1.0,13.36,29.85,18.28,True
53,217.0,24.69,2.0,1.0,12.29,23.51,14.29,True
54,185.91,28.84,2.0,1.0,20.35,71.39,44.45,True
55,198.83,27.11,2.0,1.0,17.0,51.49,31.91,True
56,219.34,24.38,2.0,1.0,11.68,19.91,12.02,True
57,174.97,30.3,2.0,1.0,23.19,88.23,55.06,True
58,211.31,25.45,2.0,1.0,13.76,32.27,19.81,True
59,180.31,29.58,2.0,1.0,21.81,80.01,49.88,True
60,160.11,32.28,2.0,1.0,27.05,111.11,69.47,True
61,164.06,31.75,2.0,1.0,26.02,105.03,65.64,True
62,179.73,29.66,2.0,1.0,21.96,80.9,50.44,True
63,177.3,29.99,2.0,1.0,22.59,84.65,52.8,True
64,211.64,25.4,2.0,1.0,13.68,31.76,19.48,True
65,228.83,23.11,2.0,1.0,9.22,5.28,2.81,True
66,187.87,28.58,2.0,1.0,19.85,68.37,42.55,True
67,161.16,32.14,2.0,1.0,26.78,109.51,68.46,True
68,150.91,33.51,2.0,1.0,29.44,125.29,78.4,True
69,209.36,25.71,2.0,1.0,14.27,35.28,21.7,True
70,148.21,33.87,2.0,1.0,30.14,129.45,81.02,True
71,148.76,33.79,2.0,1.0,30.0,128.6,80.49,True
72,207.92,25.9,2.0,1.0,14.64,37.49,23.1,True
73,154.02,33.09,2.0,1.0,28.63,120.49,75.38,True
74,210.22,25.59,2.0,1.0,14.05,33.94,20.86,True
75,187.42,28.64,2.0,1.0,19.96,69.06,42.98,True
76,214.84,24.98,2.0,1.0,12.85,26.84,16.38,True
77,200.18,26.93,2.0,1.0,16.65,49.41,30.61,True
78,220.93,24.17,2.0,1.0,11.27,17.46,10.48,True
79,208.64,25.8,2.0,1.0,14.46,36.38,22.4,True
80,206.93,26.03,2.0,1.0,14.9,39.01,24.06,True
81,191.42,28.1,2.0,1.0,18.92,62.9,39.1,True
82,180.59,29.55,2.0,1.0,21.74,79.58,49.61,True
83,191.67,28.07,2.0,1.0,18.86,62.51,38.86,True
84,225.4,23.57,2.0,1.0,10.11,10.57,6.14,True
85,213.7,25.13,2.0,1.0,13.14,28.58,17.49,True
86,162.31,31.98,2.0,1.0,26.48,107.73,67.34,True
87,167.44,31.3,2.0,1.0,25.15,99.83,62.36,True
88,229.17,23.07,2.0,1.0,9.13,4.76,2.48,True
89,173.09,30.55,2.0,1.0,23.68,91.13,56.89,True
90,165.85,31.51,2.0,1.0,25.56,102.28,63.91,True
91,225.82,23.51,2.0,1.0,10.0,9.93,5.74,True
