,nuc,aexp,nd,ns,age,la,ld,target
0,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
1,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
2,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
3,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
4,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
5,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
6,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
7,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
8,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
9,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
10,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
11,3.86,274.0,17.0,1.0,18.45,1798.0,131.0,True
12,36.53,256.0,12.0,1.0,55.94,1468.0,517.0,True
13,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
14,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
15,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
16,151.75,201.0,7.0,1.0,17.5,130.0,10.0,True
17,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
18,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
19,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
20,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
21,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
22,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
23,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
24,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
25,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
26,42.51,277.0,22.0,2.0,32.05,284.0,131.0,True
27,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
28,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
29,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
30,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
31,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
32,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
33,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
34,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,168.89,247.2,4.03,1.0,56.93,293.71,42.03,True
41,159.32,223.18,4.99,1.0,27.22,134.17,42.99,True
42,175.85,264.68,3.33,1.0,78.54,409.76,41.33,True
43,174.69,261.76,3.45,1.0,74.93,390.35,41.45,True
44,169.81,249.52,3.94,1.0,59.79,309.08,41.94,True
45,166.58,241.4,4.26,1.0,49.75,255.16,42.26,True
46,167.66,244.11,4.16,1.0,53.1,273.16,42.16,True
47,167.38,243.41,4.18,1.0,52.24,268.55,42.18,True
48,164.34,235.79,4.49,1.0,42.81,217.91,42.49,True
49,165.57,238.87,4.37,1.0,46.62,238.36,42.37,True
50,163.52,233.71,4.57,1.0,40.25,204.14,42.57,True
51,166.8,241.96,4.24,1.0,50.45,258.88,42.24,True
52,159.47,223.56,4.98,1.0,27.7,136.74,42.98,True
53,167.3,243.2,4.19,1.0,51.98,267.11,42.19,True
54,164.96,237.33,4.43,1.0,44.72,228.16,42.43,True
55,173.4,258.53,3.58,1.0,70.94,368.91,41.58,True
56,162.52,231.2,4.67,1.0,37.15,187.48,42.67,True
57,164.25,235.55,4.5,1.0,42.53,216.36,42.5,True
58,173.08,257.71,3.61,1.0,69.93,363.49,41.61,True
59,164.48,236.14,4.47,1.0,43.25,220.26,42.47,True
60,161.14,227.74,4.81,1.0,32.87,164.5,42.81,True
61,165.57,238.85,4.37,1.0,46.61,238.27,42.37,True
62,177.41,268.59,3.18,1.0,83.38,435.72,41.18,True
63,161.44,228.51,4.78,1.0,33.81,169.56,42.78,True
64,172.5,256.27,3.67,1.0,68.14,353.92,41.67,True
65,178.75,271.95,3.04,1.0,87.53,458.0,41.04,True
66,162.79,231.9,4.64,1.0,38.0,192.07,42.64,True
67,176.36,265.96,3.28,1.0,80.12,418.23,41.28,True
68,169.56,248.89,3.96,1.0,59.02,304.91,41.96,True
69,162.47,231.09,4.68,1.0,37.0,186.7,42.68,True
70,176.87,267.25,3.23,1.0,81.72,426.79,41.23,True
71,167.12,242.75,4.21,1.0,51.42,264.14,42.21,True
72,159.92,224.69,4.93,1.0,29.09,144.2,42.93,True
73,166.59,241.42,4.26,1.0,49.78,255.33,42.26,True
74,161.24,228.0,4.8,1.0,33.19,166.21,42.8,True
75,168.59,246.44,4.06,1.0,55.99,288.63,42.06,True
76,177.41,268.59,3.18,1.0,83.37,435.69,41.18,True
77,171.3,253.25,3.79,1.0,64.41,333.86,41.79,True
78,164.63,236.51,4.46,1.0,43.7,222.69,42.46,True
79,163.93,234.76,4.53,1.0,41.54,211.07,42.53,True
80,169.37,248.4,3.98,1.0,58.41,301.62,41.98,True
81,177.67,269.25,3.15,1.0,84.2,440.11,41.15,True
82,166.62,241.5,4.26,1.0,49.88,255.87,42.26,True
83,160.49,226.12,4.88,1.0,30.86,153.73,42.88,True
84,169.82,249.53,3.94,1.0,59.81,309.15,41.94,True
85,175.57,263.97,3.36,1.0,77.66,405.02,41.36,True
86,178.91,272.35,3.03,1.0,88.03,460.68,41.03,True
87,166.16,240.34,4.31,1.0,48.45,248.15,42.31,True
88,168.72,246.77,4.05,1.0,56.4,290.84,42.05,True
89,170.14,250.35,3.91,1.0,60.82,314.61,41.91,True
90,166.71,241.74,4.25,1.0,50.17,257.41,42.25,True
91,169.73,249.31,3.95,1.0,59.54,307.7,41.95,True
92,167.62,244.02,4.16,1.0,53.0,272.58,42.16,True
93,163.1,232.67,4.61,1.0,38.95,197.18,42.61,True
94,167.91,244.73,4.13,1.0,53.87,277.29,42.13,True
95,177.44,268.67,3.17,1.0,83.47,436.22,41.17,True
96,165.75,239.33,4.35,1.0,47.2,241.43,42.35,True
97,160.03,224.96,4.92,1.0,29.43,146.04,42.92,True
98,177.6,269.06,3.16,1.0,83.96,438.84,41.16,True
99,177.62,269.12,3.16,1.0,84.03,439.22,41.16,True
100,162.53,231.23,4.67,1.0,37.18,187.66,42.67,True
101,177.16,267.97,3.2,1.0,82.62,431.63,41.2,True
102,171.0,252.51,3.82,1.0,63.49,328.95,41.82,True
103,173.77,259.46,3.54,1.0,72.09,375.1,41.54,True
104,162.24,230.52,4.7,1.0,36.3,182.92,42.7,True
105,160.25,225.52,4.9,1.0,30.11,149.7,42.9,True
106,166.78,241.91,4.24,1.0,50.39,258.57,42.24,True
107,174.95,262.42,3.42,1.0,75.75,394.77,41.42,True
108,164.66,236.59,4.46,1.0,43.8,223.22,42.46,True
109,162.65,231.54,4.66,1.0,37.56,189.68,42.66,True
110,161.71,229.17,4.75,1.0,34.63,173.99,42.75,True
111,167.61,244.0,4.16,1.0,52.97,272.41,42.16,True
112,175.54,263.9,3.36,1.0,77.58,404.56,41.36,True
113,174.61,261.55,3.46,1.0,74.68,388.99,41.46,True
114,172.94,257.37,3.63,1.0,69.51,361.24,41.63,True
115,169.58,248.93,3.96,1.0,59.07,305.17,41.96,True
116,170.8,251.99,3.84,1.0,62.86,325.52,41.84,True
117,167.1,242.7,4.21,1.0,51.36,263.79,42.21,True
118,177.46,268.72,3.17,1.0,83.54,436.58,41.17,True
119,171.79,254.47,3.74,1.0,65.92,341.97,41.74,True
120,174.43,261.1,3.48,1.0,74.12,386.0,41.48,True
121,171.66,254.16,3.75,1.0,65.53,339.9,41.75,True
122,162.18,230.37,4.71,1.0,36.11,181.92,42.71,True
123,176.78,267.01,3.24,1.0,81.42,425.2,41.24,True
124,165.4,238.44,4.38,1.0,46.1,235.54,42.38,True
125,170.95,252.37,3.83,1.0,63.33,328.04,41.83,True
126,164.72,236.72,4.45,1.0,43.97,224.1,42.45,True
127,163.87,234.61,4.54,1.0,41.35,210.06,42.54,True
128,176.06,265.2,3.31,1.0,79.19,413.23,41.31,True
129,159.94,224.73,4.93,1.0,29.14,144.49,42.93,True
130,169.45,248.61,3.98,1.0,58.67,303.05,41.98,True
131,177.2,268.07,3.2,1.0,82.73,432.25,41.2,True
132,175.68,264.25,3.35,1.0,78.02,406.92,41.35,True
133,169.68,249.18,3.95,1.0,59.38,306.84,41.95,True
134,167.95,244.85,4.13,1.0,54.02,278.08,42.13,True
135,170.87,252.17,3.83,1.0,63.07,326.68,41.83,True
136,166.26,240.59,4.3,1.0,48.76,249.82,42.3,True
137,168.94,247.32,4.03,1.0,57.08,294.49,42.03,True
138,177.99,270.04,3.12,1.0,85.17,445.35,41.12,True
139,163.37,233.35,4.59,1.0,39.8,201.73,42.59,True
140,166.41,240.98,4.28,1.0,49.24,252.4,42.28,True
141,171.5,253.75,3.77,1.0,65.02,337.15,41.77,True
142,163.62,233.97,4.56,1.0,40.57,205.87,42.56,True
143,173.18,257.98,3.6,1.0,70.26,365.29,41.6,True
144,164.47,236.1,4.48,1.0,43.2,219.99,42.48,True
145,160.37,225.82,4.89,1.0,30.48,151.7,42.89,True
146,177.77,269.48,3.14,1.0,84.49,441.66,41.14,True
147,162.22,230.47,4.7,1.0,36.23,182.58,42.7,True
148,173.31,258.29,3.59,1.0,70.65,367.34,41.59,True
149,166.78,241.9,4.24,1.0,50.37,258.49,42.24,True
150,178.86,272.23,3.03,1.0,87.88,459.86,41.03,True
151,160.14,225.23,4.91,1.0,29.76,147.83,42.91,True
152,166.19,240.41,4.3,1.0,48.53,248.61,42.3,True
153,169.52,248.77,3.97,1.0,58.87,304.13,41.97,True
154,171.29,253.22,3.79,1.0,64.38,333.69,41.79,True
155,170.26,250.64,3.89,1.0,61.18,316.51,41.89,True
156,159.55,223.76,4.97,1.0,27.93,138.01,42.97,True
157,172.17,255.45,3.7,1.0,67.13,348.45,41.7,True
158,174.81,262.07,3.44,1.0,75.32,392.46,41.44,True
159,164.63,236.51,4.46,1.0,43.71,222.73,42.46,True
160,170.33,250.81,3.89,1.0,61.39,317.67,41.89,True
161,167.69,244.18,4.15,1.0,53.19,273.65,42.15,True
162,159.7,224.13,4.95,1.0,28.4,140.49,42.95,True
163,177.4,268.57,3.18,1.0,83.35,435.58,41.18,True
164,163.84,234.52,4.54,1.0,41.25,209.52,42.54,True
165,172.36,255.9,3.68,1.0,67.69,351.46,41.68,True
166,170.12,250.3,3.91,1.0,60.76,314.27,41.91,True
167,160.66,226.54,4.86,1.0,31.38,156.53,42.86,True
168,172.5,256.26,3.67,1.0,68.14,353.87,41.67,True
169,161.94,229.76,4.73,1.0,35.36,177.87,42.73,True
