,nuc,aexp,nd,ns,age,la,ld,target
0,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
1,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
2,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
3,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
4,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
5,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
6,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
7,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
8,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
9,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
10,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
11,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
12,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
13,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
14,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
15,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
16,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
17,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
18,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
19,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
20,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
21,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
22,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
23,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
24,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
25,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
26,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
27,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
28,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
29,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
30,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
31,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
32,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
33,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
34,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,471.43,85.78,2.0,1.0,6.98,71.67,23.16,True
41,372.49,70.84,2.0,1.0,6.79,67.65,12.81,True
42,383.67,72.53,2.0,1.0,6.81,68.1,13.98,True
43,468.72,85.37,2.0,1.0,6.98,71.56,22.87,True
44,404.3,75.64,2.0,1.0,6.85,68.94,16.14,True
45,445.55,81.87,2.0,1.0,6.93,70.62,20.45,True
46,315.57,62.24,2.0,1.0,6.68,65.33,6.86,True
47,315.03,62.16,2.0,1.0,6.68,65.31,6.8,True
48,354.82,68.17,2.0,1.0,6.76,66.93,10.96,True
49,359.27,68.84,2.0,1.0,6.77,67.11,11.43,True
