,nuc,aexp,nd,ns,age,la,ld,target
0,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
4,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
5,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
6,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
7,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
8,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
9,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
10,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
11,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
12,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
13,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
14,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
15,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
16,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
17,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
18,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
19,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
20,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
21,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
24,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
25,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
26,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
27,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
28,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
29,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,326.79,159.09,3.0,1.0,67.06,9.21,11.62,True
41,323.57,108.43,3.0,1.0,79.3,6.89,21.29,True
42,328.28,182.42,3.0,1.0,61.42,10.28,7.17,True
43,324.21,118.5,3.0,1.0,76.87,7.35,19.37,True
44,330.3,214.29,3.0,1.0,53.71,11.74,1.09,True
45,322.83,96.86,3.0,1.0,82.1,6.36,23.5,True
46,327.48,169.86,3.0,1.0,64.45,9.7,9.57,True
47,330.27,213.71,3.0,1.0,53.85,11.71,1.2,True
48,323.5,107.3,3.0,1.0,79.58,6.84,21.51,True
49,327.68,173.05,3.0,1.0,63.68,9.85,8.96,True
50,328.08,179.32,3.0,1.0,62.17,10.14,7.76,True
51,329.21,197.03,3.0,1.0,57.88,10.95,4.38,True
52,323.3,104.24,3.0,1.0,80.32,6.7,22.09,True
53,329.8,206.39,3.0,1.0,55.62,11.38,2.6,True
54,324.28,119.6,3.0,1.0,76.6,7.4,19.16,True
55,324.45,122.27,3.0,1.0,75.96,7.52,18.65,True
56,324.28,119.61,3.0,1.0,76.6,7.4,19.16,True
57,325.35,136.44,3.0,1.0,72.53,8.17,15.95,True
58,323.74,111.07,3.0,1.0,78.67,7.01,20.79,True
59,325.64,140.96,3.0,1.0,71.44,8.38,15.08,True
60,328.46,185.33,3.0,1.0,60.71,10.41,6.62,True
61,326.14,148.78,3.0,1.0,69.55,8.74,13.59,True
62,325.89,144.89,3.0,1.0,70.49,8.56,14.33,True
63,327.87,176.11,3.0,1.0,62.94,9.99,8.38,True
64,327.53,170.65,3.0,1.0,64.26,9.74,9.42,True
65,329.24,197.5,3.0,1.0,57.77,10.97,4.29,True
66,328.92,192.56,3.0,1.0,58.97,10.74,5.24,True
67,322.98,99.2,3.0,1.0,81.53,6.47,23.05,True
68,323.88,113.27,3.0,1.0,78.13,7.11,20.37,True
69,329.93,208.37,3.0,1.0,55.15,11.47,2.22,True
70,330.21,212.83,3.0,1.0,54.07,11.67,1.37,True
71,323.64,109.56,3.0,1.0,79.03,6.94,21.08,True
72,326.17,149.35,3.0,1.0,69.41,8.76,13.48,True
73,329.04,194.44,3.0,1.0,58.51,10.83,4.88,True
74,326.09,148.07,3.0,1.0,69.72,8.71,13.73,True
75,330.13,211.6,3.0,1.0,54.36,11.62,1.6,True
76,327.39,168.52,3.0,1.0,64.78,9.64,9.83,True
77,329.01,193.95,3.0,1.0,58.63,10.81,4.97,True
78,324.19,118.25,3.0,1.0,76.93,7.34,19.42,True
79,324.87,128.86,3.0,1.0,74.36,7.83,17.39,True
80,324.78,127.39,3.0,1.0,74.72,7.76,17.67,True
81,328.31,182.93,3.0,1.0,61.3,10.3,7.08,True
82,329.0,193.78,3.0,1.0,58.67,10.8,5.0,True
83,326.87,160.33,3.0,1.0,66.76,9.27,11.39,True
84,328.48,185.7,3.0,1.0,60.63,10.43,6.55,True
85,323.76,111.46,3.0,1.0,78.57,7.03,20.71,True
86,323.88,113.34,3.0,1.0,78.12,7.11,20.36,True
87,328.96,193.16,3.0,1.0,58.82,10.77,5.12,True
88,323.24,103.22,3.0,1.0,80.56,6.65,22.29,True
89,324.56,124.04,3.0,1.0,75.53,7.6,18.31,True
90,329.05,194.52,3.0,1.0,58.49,10.83,4.86,True
91,329.62,203.61,3.0,1.0,56.29,11.25,3.13,True
92,322.54,92.26,3.0,1.0,83.21,6.15,24.38,True
93,327.61,171.88,3.0,1.0,63.97,9.8,9.18,True
94,326.2,149.76,3.0,1.0,69.31,8.78,13.4,True
95,323.94,114.31,3.0,1.0,77.88,7.16,20.17,True
96,330.4,215.85,3.0,1.0,53.34,11.81,0.79,True
97,324.22,118.7,3.0,1.0,76.82,7.36,19.33,True
98,324.27,119.37,3.0,1.0,76.66,7.39,19.2,True
99,327.04,162.93,3.0,1.0,66.13,9.39,10.89,True
100,328.1,179.69,3.0,1.0,62.08,10.15,7.69,True
101,325.9,145.07,3.0,1.0,70.45,8.57,14.3,True
102,322.63,93.7,3.0,1.0,82.86,6.22,24.1,True
103,327.46,169.54,3.0,1.0,64.53,9.69,9.63,True
104,322.55,92.47,3.0,1.0,83.16,6.16,24.34,True
105,330.64,219.55,3.0,1.0,52.44,11.98,0.09,True
106,324.57,124.11,3.0,1.0,75.51,7.61,18.3,True
107,329.04,194.5,3.0,1.0,58.5,10.83,4.87,True
108,328.94,192.85,3.0,1.0,58.9,10.76,5.18,True
