,nuc,aexp,nd,ns,age,la,ld,target
0,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
1,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
2,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
3,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
4,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
5,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
6,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
7,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
8,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
9,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
10,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
11,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
12,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
13,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
14,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
15,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
16,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
17,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
18,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
19,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
20,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
21,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
22,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
23,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
24,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
27,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
28,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
29,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
30,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
31,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
32,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
37,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,181.41,274.36,2.0,1.0,66.31,249.26,9.14,True
41,312.13,274.76,2.0,1.0,34.85,176.85,5.88,True
42,284.98,274.68,2.0,1.0,41.38,191.88,6.56,True
43,129.52,274.2,2.0,1.0,78.79,278.0,10.43,True
44,373.16,274.95,2.0,1.0,20.16,143.04,4.36,True
45,169.12,274.32,2.0,1.0,69.26,256.06,9.44,True
46,347.37,274.87,2.0,1.0,26.36,157.32,5.0,True
47,320.58,274.79,2.0,1.0,32.81,172.16,5.67,True
48,162.2,274.3,2.0,1.0,70.93,259.9,9.61,True
49,134.09,274.21,2.0,1.0,77.69,275.47,10.31,True
50,354.28,274.9,2.0,1.0,24.7,153.49,4.83,True
51,255.82,274.59,2.0,1.0,48.4,208.03,7.28,True
52,131.19,274.2,2.0,1.0,78.39,277.07,10.39,True
53,223.84,274.49,2.0,1.0,56.09,225.75,8.08,True
54,328.32,274.82,2.0,1.0,30.95,167.88,5.48,True
55,355.25,274.9,2.0,1.0,24.47,152.96,4.81,True
56,318.92,274.79,2.0,1.0,33.21,173.08,5.71,True
57,106.37,274.12,2.0,1.0,84.37,290.82,11.0,True
58,330.17,274.82,2.0,1.0,30.5,166.85,5.43,True
59,244.88,274.56,2.0,1.0,51.03,214.1,7.55,True
60,90.35,274.07,2.0,1.0,88.22,299.7,11.4,True
61,185.99,274.37,2.0,1.0,65.2,246.72,9.02,True
62,95.81,274.09,2.0,1.0,86.91,296.67,11.27,True
63,318.3,274.78,2.0,1.0,33.36,173.43,5.73,True
64,369.9,274.94,2.0,1.0,20.94,144.84,4.44,True
65,185.64,274.37,2.0,1.0,65.29,246.91,9.03,True
66,204.35,274.43,2.0,1.0,60.79,236.55,8.56,True
67,344.4,274.87,2.0,1.0,27.08,158.97,5.08,True
68,126.17,274.19,2.0,1.0,79.6,279.86,10.51,True
69,125.76,274.18,2.0,1.0,79.7,280.08,10.52,True
70,325.75,274.81,2.0,1.0,31.57,169.3,5.54,True
71,71.36,274.02,2.0,1.0,92.79,310.22,11.87,True
72,362.53,274.92,2.0,1.0,22.72,148.92,4.63,True
73,282.58,274.67,2.0,1.0,41.96,193.21,6.62,True
74,348.65,274.88,2.0,1.0,26.06,156.61,4.97,True
75,368.9,274.94,2.0,1.0,21.18,145.39,4.47,True
76,202.83,274.42,2.0,1.0,61.15,237.39,8.6,True
77,178.23,274.35,2.0,1.0,67.07,251.02,9.21,True
78,278.79,274.66,2.0,1.0,42.87,195.31,6.71,True
79,356.6,274.9,2.0,1.0,24.14,152.21,4.77,True
80,359.48,274.91,2.0,1.0,23.45,150.61,4.7,True
81,286.01,274.68,2.0,1.0,41.13,191.31,6.53,True
82,128.07,274.19,2.0,1.0,79.14,278.8,10.46,True
83,237.44,274.53,2.0,1.0,52.82,218.22,7.74,True
84,141.31,274.23,2.0,1.0,75.96,271.47,10.13,True
85,212.72,274.46,2.0,1.0,58.77,231.91,8.36,True
86,120.16,274.17,2.0,1.0,81.05,283.18,10.66,True
87,229.29,274.51,2.0,1.0,54.78,222.73,7.94,True
88,155.53,274.28,2.0,1.0,72.53,263.59,9.78,True
89,374.01,274.96,2.0,1.0,19.95,142.56,4.34,True
90,162.96,274.3,2.0,1.0,70.75,259.47,9.59,True
91,70.25,274.01,2.0,1.0,93.06,310.83,11.9,True
92,355.05,274.9,2.0,1.0,24.52,153.06,4.81,True
93,361.42,274.92,2.0,1.0,22.98,149.54,4.65,True
94,238.92,274.54,2.0,1.0,52.46,217.39,7.7,True
95,341.78,274.86,2.0,1.0,27.71,160.42,5.14,True
96,387.33,275.0,2.0,1.0,16.75,135.18,4.01,True
97,104.67,274.12,2.0,1.0,84.77,291.76,11.05,True
98,254.95,274.59,2.0,1.0,48.61,208.52,7.3,True
99,156.44,274.28,2.0,1.0,72.32,263.09,9.76,True
100,160.88,274.29,2.0,1.0,71.25,260.63,9.65,True
101,131.13,274.2,2.0,1.0,78.41,277.11,10.39,True
102,236.03,274.53,2.0,1.0,53.16,219.0,7.78,True
103,199.52,274.41,2.0,1.0,61.95,239.22,8.68,True
104,203.01,274.43,2.0,1.0,61.11,237.29,8.6,True
105,146.63,274.25,2.0,1.0,74.68,268.52,10.0,True
106,183.97,274.37,2.0,1.0,65.69,247.84,9.07,True
107,376.86,274.97,2.0,1.0,19.27,140.99,4.27,True
108,232.96,274.52,2.0,1.0,53.9,220.7,7.85,True
109,127.59,274.19,2.0,1.0,79.26,279.07,10.48,True
110,187.7,274.38,2.0,1.0,64.79,245.77,8.98,True
111,318.4,274.78,2.0,1.0,33.34,173.37,5.72,True
112,334.33,274.83,2.0,1.0,29.5,164.55,5.33,True
113,252.94,274.58,2.0,1.0,49.09,209.63,7.35,True
114,170.8,274.33,2.0,1.0,68.86,255.13,9.4,True
115,173.87,274.33,2.0,1.0,68.12,253.43,9.32,True
116,344.43,274.87,2.0,1.0,27.07,158.95,5.08,True
117,365.67,274.93,2.0,1.0,21.96,147.18,4.55,True
118,224.54,274.49,2.0,1.0,55.92,225.36,8.06,True
119,111.63,274.14,2.0,1.0,83.1,287.91,10.87,True
120,355.82,274.9,2.0,1.0,24.33,152.64,4.79,True
121,339.08,274.85,2.0,1.0,28.36,161.91,5.21,True
122,350.4,274.88,2.0,1.0,25.63,155.64,4.93,True
123,182.83,274.36,2.0,1.0,65.96,248.47,9.1,True
124,248.11,274.57,2.0,1.0,50.25,212.3,7.47,True
125,292.94,274.71,2.0,1.0,39.46,187.47,6.36,True
126,254.35,274.59,2.0,1.0,48.75,208.85,7.32,True
127,305.17,274.74,2.0,1.0,36.52,180.7,6.05,True
128,121.71,274.17,2.0,1.0,80.67,282.32,10.62,True
129,255.49,274.59,2.0,1.0,48.48,208.22,7.29,True
130,174.61,274.34,2.0,1.0,67.94,253.02,9.3,True
