,nuc,aexp,nd,ns,age,la,ld,target
0,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
3,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
4,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
5,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
6,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
7,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
8,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
9,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
10,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
11,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
12,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
17,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
18,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
22,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
23,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
24,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
25,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
26,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
27,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
28,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
29,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,454.99,164.86,2.0,1.0,16.99,163.74,157.72,True
41,450.38,48.55,2.0,1.0,12.38,74.49,59.25,True
42,455.02,165.52,2.0,1.0,17.02,164.24,158.27,True
43,450.54,52.56,2.0,1.0,12.54,77.56,62.65,True
44,451.35,72.89,2.0,1.0,13.35,93.16,79.86,True
45,455.13,168.46,2.0,1.0,17.13,166.49,160.76,True
46,449.69,31.14,2.0,1.0,11.69,61.13,44.52,True
47,454.57,154.39,2.0,1.0,16.57,155.7,148.85,True
48,451.26,70.79,2.0,1.0,13.26,91.55,78.08,True
49,450.47,50.68,2.0,1.0,12.47,76.12,61.05,True
50,455.97,189.73,2.0,1.0,17.97,182.82,178.77,True
51,449.52,26.78,2.0,1.0,11.52,57.78,40.83,True
52,451.08,66.05,2.0,1.0,13.08,87.92,74.07,True
53,455.56,179.24,2.0,1.0,17.56,174.77,169.89,True
54,450.84,60.06,2.0,1.0,12.84,83.32,69.0,True
55,454.34,148.46,2.0,1.0,16.34,151.15,143.83,True
56,453.79,134.52,2.0,1.0,15.79,140.45,132.03,True
57,454.95,163.93,2.0,1.0,16.95,163.02,156.92,True
58,451.51,76.97,2.0,1.0,13.51,96.3,83.31,True
59,451.2,69.25,2.0,1.0,13.2,90.37,76.77,True
60,449.61,29.0,2.0,1.0,11.61,59.49,42.71,True
61,451.4,74.22,2.0,1.0,13.4,94.18,80.98,True
62,453.56,128.81,2.0,1.0,15.56,136.07,127.19,True
63,451.21,69.54,2.0,1.0,13.21,90.59,77.02,True
64,453.97,139.07,2.0,1.0,15.97,143.94,135.88,True
65,453.55,128.55,2.0,1.0,15.55,135.87,126.97,True
66,452.03,90.15,2.0,1.0,14.03,106.41,94.47,True
67,449.79,33.53,2.0,1.0,11.79,62.96,46.54,True
68,455.14,168.77,2.0,1.0,17.14,166.74,161.02,True
69,455.69,182.6,2.0,1.0,17.69,177.35,172.73,True
70,451.69,81.54,2.0,1.0,13.69,99.8,87.18,True
71,449.78,33.35,2.0,1.0,11.78,62.83,46.39,True
72,449.7,31.35,2.0,1.0,11.7,61.29,44.69,True
73,451.06,65.76,2.0,1.0,13.06,87.69,73.82,True
74,448.7,6.15,2.0,1.0,10.7,41.95,23.36,True
75,451.97,88.6,2.0,1.0,13.97,105.21,93.15,True
76,453.06,116.17,2.0,1.0,15.06,126.38,116.5,True
77,453.88,136.72,2.0,1.0,15.88,142.15,133.9,True
78,450.13,42.17,2.0,1.0,12.13,69.59,53.85,True
79,454.28,146.94,2.0,1.0,16.28,149.98,142.54,True
80,453.15,118.49,2.0,1.0,15.15,128.15,118.46,True
81,455.31,173.01,2.0,1.0,17.31,169.99,164.61,True
82,449.65,30.02,2.0,1.0,11.65,60.27,43.57,True
83,452.4,99.53,2.0,1.0,14.4,113.61,102.41,True
84,452.32,97.58,2.0,1.0,14.32,112.11,100.76,True
85,451.97,88.57,2.0,1.0,13.97,105.2,93.13,True
86,450.57,53.2,2.0,1.0,12.57,78.06,63.19,True
87,449.29,21.06,2.0,1.0,11.29,53.39,35.98,True
88,454.87,161.79,2.0,1.0,16.87,161.38,155.11,True
89,450.96,63.09,2.0,1.0,12.96,85.64,71.56,True
90,449.57,27.95,2.0,1.0,11.57,58.68,41.81,True
